"InternalDate","Time","Symbol","LastPrice","Volume","BPrice1","SPrice1"
20220709,12837000,"sc2208",689.1,156186,689.1,689.2
20220709,12838000,"sc2208",689.1,156186,689.1,689.2
20220709,12840000,"sc2208",689.1,156187,689.1,689.2
20220709,12841000,"sc2208",689,156194,688.9,689.1
20220709,12842000,"sc2208",689,156194,688.9,689.1
20220709,12843000,"sc2208",689,156194,688.9,689
20220709,12844000,"sc2208",689,156194,688.9,689
20220709,12845000,"sc2208",689,156210,688.8,689
20220709,12846000,"sc2208",688.9,156215,688.9,689
20220709,12847000,"sc2208",688.9,156228,688.8,689
20220709,12848000,"sc2208",688.9,156228,688.8,689
20220709,12849000,"sc2208",688.9,156228,688.8,689
20220709,12850000,"sc2208",688.9,156230,688.8,689
20220709,12851000,"sc2208",688.9,156232,688.8,689
20220709,12852000,"sc2208",688.8,156233,688.9,689
20220709,12854000,"sc2208",688.8,156234,688.8,689
20220709,12855000,"sc2208",688.8,156236,688.8,689
20220709,12856000,"sc2208",688.8,156236,688.8,689
20220709,12859000,"sc2208",688.9,156237,688.8,688.9
20220709,12900000,"sc2208",688.8,156238,688.8,688.9
20220709,12901000,"sc2208",688.8,156238,688.8,688.9
20220709,12902000,"sc2208",688.8,156238,688.8,688.9
20220709,12903000,"sc2208",688.9,156248,688.8,689
20220709,12904000,"sc2208",688.7,156258,688.6,688.8
20220709,12905000,"sc2208",688.8,156259,688.7,688.8
20220709,12906000,"sc2208",688.8,156259,688.7,688.8
20220709,12907000,"sc2208",688.6,156266,688.6,688.7
20220709,12908000,"sc2208",688.6,156280,688.5,688.6
20220709,12909000,"sc2208",688.1,156321,688,688.3
20220709,12910000,"sc2208",688.2,156383,688,688.2
20220709,12911000,"sc2208",688.1,156400,688.1,688.2
20220709,12912000,"sc2208",688.3,156406,688.2,688.3
20220709,12913000,"sc2208",688.2,156409,688.2,688.3
20220709,12914000,"sc2208",688.2,156410,688.1,688.2
20220709,12915000,"sc2208",688.3,156418,688.2,688.4
20220709,12916000,"sc2208",688.3,156421,688.2,688.3
20220709,12917000,"sc2208",688.3,156423,688.1,688.3
20220709,12918000,"sc2208",688.3,156424,688.1,688.3
20220709,12919000,"sc2208",688.1,156425,688.1,688.2
20220709,12920000,"sc2208",688.3,156433,688.3,688.4
20220709,12921000,"sc2208",688.3,156435,688.2,688.3
20220709,12922000,"sc2208",688.2,156439,688.1,688.2
20220709,12923000,"sc2208",688.1,156452,688,688.1
20220709,12924000,"sc2208",688.2,156460,688.1,688.2
20220709,12925000,"sc2208",688.2,156465,688.1,688.3
20220709,12926000,"sc2208",688.1,156469,688.1,688.2
20220709,12927000,"sc2208",688.1,156469,688.1,688.3
20220709,12928000,"sc2208",688.1,156469,688.2,688.3
20220709,12929000,"sc2208",688.3,156477,688.2,688.4
20220709,12930000,"sc2208",688.2,156492,688.2,688.3
20220709,12931000,"sc2208",688.2,156495,688.1,688.3
20220709,12932000,"sc2208",688.3,156509,688.3,688.5
20220709,12933000,"sc2208",688.5,156511,688.3,688.5
20220709,12934000,"sc2208",688.3,156512,688.3,688.5
20220709,12935000,"sc2208",688.3,156513,688.3,688.5
20220709,12936000,"sc2208",688.5,156515,688.4,688.5
20220709,12937000,"sc2208",688.5,156534,688.5,688.6
20220709,12939000,"sc2208",688.5,156538,688.4,688.6
20220709,12940000,"sc2208",688.5,156538,688.4,688.5
20220709,12941000,"sc2208",688.5,156539,688.4,688.5
20220709,12942000,"sc2208",688.5,156540,688.4,688.6
20220709,12943000,"sc2208",688.5,156547,688.4,688.6
20220709,12944000,"sc2208",688.4,156548,688.4,688.5
20220709,12945000,"sc2208",688.4,156549,688.4,688.5
20220709,12946000,"sc2208",688.4,156549,688.4,688.6
20220709,12947000,"sc2208",688.6,156551,688.4,688.5
20220709,12948000,"sc2208",688.5,156552,688.5,688.6
20220709,12949000,"sc2208",688.6,156554,688.5,688.6
20220709,12950000,"sc2208",688.5,156560,688.4,688.5
20220709,12951000,"sc2208",688.5,156561,688.4,688.6
20220709,12952000,"sc2208",688.5,156561,688.4,688.6
20220709,12953000,"sc2208",688.5,156561,688.4,688.6
20220709,12954000,"sc2208",688.4,156562,688.4,688.5
20220709,12955000,"sc2208",688.4,156569,688.3,688.5
20220709,12957000,"sc2208",688.4,156569,688.4,688.5
20220709,12958000,"sc2208",688.5,156571,688.4,688.5
20220709,12959000,"sc2208",688.5,156572,688.4,688.6
20220709,13000000,"sc2208",688.5,156573,688.4,688.5
20220709,13001000,"sc2208",688.4,156579,688.4,688.6
20220709,13002000,"sc2208",688.4,156579,688.4,688.6
20220709,13003000,"sc2208",688.6,156591,688.6,688.7
20220709,13004000,"sc2208",688.8,156602,688.7,688.8
20220709,13005000,"sc2208",688.9,156630,688.8,688.9
20220709,13006000,"sc2208",688.9,156640,688.8,689
20220709,13007000,"sc2208",688.8,156643,688.8,688.9
20220709,13008000,"sc2208",688.8,156656,688.8,688.9
20220709,13009000,"sc2208",688.8,156658,688.7,688.8
20220709,13010000,"sc2208",688.8,156669,688.7,688.8
20220709,13011000,"sc2208",688.9,156692,688.9,689
20220709,13012000,"sc2208",689.1,156698,689,689.1
20220709,13013000,"sc2208",689.2,156703,689.1,689.2
20220709,13014000,"sc2208",689.1,156706,689,689.1
20220709,13015000,"sc2208",689.2,156715,689.2,689.3
20220709,13016000,"sc2208",689.3,156721,689.2,689.3
20220709,13017000,"sc2208",689.3,156729,689.2,689.3
20220709,13018000,"sc2208",689.3,156733,689.2,689.3
20220709,13019000,"sc2208",689.3,156738,689.2,689.3
20220709,13020000,"sc2208",689.2,156740,689.1,689.3
20220709,13021000,"sc2208",689.3,156742,689.1,689.3
20220709,13022000,"sc2208",689.1,156757,688.9,689
20220709,13023000,"sc2208",689,156761,688.9,689.1
20220709,13024000,"sc2208",689,156761,688.9,689
20220709,13025000,"sc2208",689,156762,689,689.1
20220709,13026000,"sc2208",689,156763,688.9,689.1
20220709,13027000,"sc2208",689,156763,689,689.1
20220709,13028000,"sc2208",689.1,156769,689,689.2
20220709,13029000,"sc2208",689.1,156769,689,689.2
20220709,13030000,"sc2208",689.1,156778,689.1,689.2
20220709,13031000,"sc2208",689.1,156782,689,689.1
20220709,13032000,"sc2208",689.1,156783,689,689.2
20220709,13033000,"sc2208",689.1,156783,689,689.2
20220709,13034000,"sc2208",689,156785,689,689.1
20220709,13035000,"sc2208",689.1,156793,689.1,689.2
20220709,13036000,"sc2208",689.1,156793,689,689.2
20220709,13037000,"sc2208",689.1,156793,689,689.2
20220709,13039000,"sc2208",689.1,156794,689.1,689.2
20220709,13040000,"sc2208",689.1,156795,689.1,689.2
20220709,13041000,"sc2208",689.2,156796,689.1,689.2
20220709,13042000,"sc2208",689.2,156796,689.1,689.2
20220709,13043000,"sc2208",689.3,156821,689.3,689.4
20220709,13044000,"sc2208",689.2,156827,689.2,689.4
20220709,13045000,"sc2208",689.2,156827,689.2,689.3
20220709,13046000,"sc2208",689.3,156829,689.2,689.4
20220709,13047000,"sc2208",689.3,156829,689.2,689.3
20220709,13048000,"sc2208",689.3,156830,689.3,689.4
20220709,13049000,"sc2208",689.3,156841,689.2,689.3
20220709,13050000,"sc2208",689.2,156842,689.2,689.3
20220709,13051000,"sc2208",689.2,156845,689.1,689.2
20220709,13052000,"sc2208",689.2,156846,689.1,689.2
20220709,13053000,"sc2208",689.2,156847,689.1,689.2
20220709,13054000,"sc2208",689.2,156848,689.1,689.2
20220709,13055000,"sc2208",689.1,156849,689.1,689.2
20220709,13056000,"sc2208",689.1,156859,689,689.2
20220709,13057000,"sc2208",689.1,156859,689.1,689.2
20220709,13058000,"sc2208",689.1,156868,689,689.1
20220709,13059000,"sc2208",689.1,156871,689,689.1
20220709,13100000,"sc2208",689,156874,689,689.1
20220709,13101000,"sc2208",689.1,156881,689.1,689.2
20220709,13102000,"sc2208",689,156882,689.1,689.2
20220709,13104000,"sc2208",689,156882,689.1,689.2
20220709,13105000,"sc2208",689.1,156883,689,689.2
20220709,13106000,"sc2208",689.1,156887,689,689.2
20220709,13107000,"sc2208",689.1,156888,689.1,689.2
20220709,13108000,"sc2208",689.1,156889,689,689.2
20220709,13109000,"sc2208",689.2,156891,689.1,689.2
20220709,13110000,"sc2208",689.2,156896,689.1,689.2
20220709,13111000,"sc2208",689.2,156897,689.1,689.3
20220709,13112000,"sc2208",689.2,156897,689.1,689.3
20220709,13113000,"sc2208",689.3,156905,689.2,689.4
20220709,13114000,"sc2208",689.3,156906,689.2,689.4
20220709,13115000,"sc2208",689.2,156908,689.2,689.4
20220709,13116000,"sc2208",689.4,156910,689.2,689.4
20220709,13117000,"sc2208",689.4,156910,689.2,689.3
20220709,13118000,"sc2208",689.4,156910,689.2,689.3
20220709,13119000,"sc2208",689.3,156911,689.2,689.3
20220709,13120000,"sc2208",689.2,156918,689.1,689.3
20220709,13121000,"sc2208",689.2,156918,689.1,689.3
20220709,13122000,"sc2208",689.2,156918,689.1,689.3
20220709,13123000,"sc2208",689.2,156918,689.1,689.3
20220709,13124000,"sc2208",689.2,156918,689.1,689.2
20220709,13125000,"sc2208",689.2,156918,689.1,689.2
20220709,13126000,"sc2208",689.2,156918,689.1,689.2
20220709,13127000,"sc2208",689.2,156918,689.1,689.2
20220709,13128000,"sc2208",689.2,156918,689.1,689.2
20220709,13129000,"sc2208",689,156933,688.9,689
20220709,13130000,"sc2208",689,156935,688.9,689.1
20220709,13131000,"sc2208",689,156936,689,689.1
20220709,13132000,"sc2208",689,156936,689,689.1
20220709,13133000,"sc2208",689,156939,688.9,689
20220709,13134000,"sc2208",689,156940,688.9,689
20220709,13135000,"sc2208",689,156940,688.9,689
20220709,13136000,"sc2208",689,156943,689,689.1
20220709,13137000,"sc2208",689,156943,689,689.1
20220709,13138000,"sc2208",689,156943,688.9,689.1
20220709,13141000,"sc2208",689,156943,688.9,689.1
20220709,13142000,"sc2208",689,156943,688.9,689.1
20220709,13143000,"sc2208",689,156943,688.9,689.1
20220709,13144000,"sc2208",689,156943,688.9,689.1
20220709,13145000,"sc2208",689,156943,689,689.1
20220709,13146000,"sc2208",689.1,156946,689.1,689.2
20220709,13147000,"sc2208",689.1,156948,689,689.2
20220709,13148000,"sc2208",689.1,156948,689,689.2
20220709,13149000,"sc2208",689.1,156948,689,689.2
20220709,13150000,"sc2208",689.1,156948,689,689.2
20220709,13151000,"sc2208",689,156949,689,689.2
20220709,13152000,"sc2208",689.2,156950,689.1,689.2
20220709,13153000,"sc2208",689.1,156952,689,689.1
20220709,13154000,"sc2208",689,156960,689,689.1
20220709,13155000,"sc2208",689,156960,689,689.1
20220709,13157000,"sc2208",689.1,156961,689,689.1
20220709,13158000,"sc2208",689,156962,689,689.1
20220709,13159000,"sc2208",689.1,156968,689.1,689.2
20220709,13200000,"sc2208",689.1,156969,689,689.2
20220709,13201000,"sc2208",689.1,156969,689.1,689.2
20220709,13202000,"sc2208",689.1,156969,689.1,689.2
20220709,13203000,"sc2208",689.2,156972,689.1,689.2
20220709,13204000,"sc2208",689.2,156979,689.1,689.2
20220709,13205000,"sc2208",689.1,156980,689.1,689.3
20220709,13206000,"sc2208",689.1,156980,689.2,689.3
20220709,13208000,"sc2208",689.2,156982,689.1,689.2
20220709,13209000,"sc2208",689.2,156983,689.1,689.3
20220709,13210000,"sc2208",689.2,156983,689.1,689.3
20220709,13212000,"sc2208",689.2,156983,689.1,689.3
20220709,13214000,"sc2208",689.2,156983,689.1,689.2
20220709,13215000,"sc2208",689.2,156985,689.2,689.3
20220709,13216000,"sc2208",689.2,156990,689.2,689.3
20220709,13217000,"sc2208",689.2,156992,689.1,689.2
20220709,13220000,"sc2208",689.2,156992,689.1,689.2
20220709,13221000,"sc2208",689.1,156999,689,689.1
20220709,13222000,"sc2208",689.1,156999,689,689.1
20220709,13223000,"sc2208",689.1,157003,689.1,689.2
20220709,13224000,"sc2208",689.1,157004,689,689.2
20220709,13225000,"sc2208",689.2,157005,689,689.2
20220709,13227000,"sc2208",689.2,157006,689.1,689.2
20220709,13228000,"sc2208",689.1,157007,689,689.2
20220709,13230000,"sc2208",689.1,157007,689.1,689.2
20220709,13231000,"sc2208",689.2,157010,689.1,689.2
20220709,13235000,"sc2208",689.1,157011,689.1,689.2
20220709,13236000,"sc2208",689.1,157011,689.1,689.2
20220709,13237000,"sc2208",689.2,157012,689.1,689.3
20220709,13239000,"sc2208",689.2,157012,689.1,689.2
20220709,13240000,"sc2208",689.2,157013,689.1,689.3
20220709,13241000,"sc2208",689.2,157013,689.1,689.2
20220709,13242000,"sc2208",689.2,157018,689.1,689.2
20220709,13245000,"sc2208",689.2,157020,689.1,689.3
20220709,13247000,"sc2208",689.2,157020,689.1,689.3
20220709,13248000,"sc2208",689.2,157020,689.2,689.3
20220709,13249000,"sc2208",689.3,157029,689.3,689.4
20220709,13250000,"sc2208",689.3,157032,689.2,689.4
20220709,13251000,"sc2208",689.4,157034,689.3,689.4
20220709,13252000,"sc2208",689.4,157035,689.3,689.4
20220709,13253000,"sc2208",689.4,157036,689.3,689.4
20220709,13255000,"sc2208",689.3,157038,689.2,689.3
20220709,13256000,"sc2208",689.3,157039,689.3,689.4
20220709,13257000,"sc2208",689.3,157040,689.3,689.4
20220709,13258000,"sc2208",689.3,157045,689.2,689.4
20220709,13259000,"sc2208",689.3,157045,689.2,689.4
20220709,13300000,"sc2208",689.3,157046,689.2,689.4
20220709,13301000,"sc2208",689.3,157046,689.3,689.4
20220709,13302000,"sc2208",689.3,157047,689.3,689.4
20220709,13303000,"sc2208",689.3,157047,689.3,689.4
20220709,13304000,"sc2208",689.3,157047,689.3,689.4
20220709,13305000,"sc2208",689.3,157047,689.3,689.4
20220709,13306000,"sc2208",689.4,157050,689.3,689.4
20220709,13307000,"sc2208",689.4,157055,689.3,689.5
20220709,13308000,"sc2208",689.8,157091,689.7,689.8
20220709,13309000,"sc2208",689.8,157101,689.6,689.8
20220709,13310000,"sc2208",689.7,157104,689.6,689.8
20220709,13311000,"sc2208",689.8,157108,689.7,689.8
20220709,13312000,"sc2208",689.6,157113,689.6,689.7
20220709,13313000,"sc2208",689.6,157116,689.5,689.6
20220709,13314000,"sc2208",689.6,157118,689.5,689.7
20220709,13315000,"sc2208",689.8,157130,689.6,689.8
20220709,13316000,"sc2208",689.8,157132,689.6,689.8
20220709,13317000,"sc2208",689.8,157132,689.6,689.8
20220709,13318000,"sc2208",689.6,157135,689.6,689.8
20220709,13319000,"sc2208",689.8,157139,689.7,689.8
20220709,13320000,"sc2208",689.7,157141,689.7,689.8
20220709,13321000,"sc2208",689.7,157144,689.6,689.8
20220709,13322000,"sc2208",689.6,157149,689.5,689.7
20220709,13323000,"sc2208",689.7,157152,689.6,689.7
20220709,13324000,"sc2208",689.6,157155,689.5,689.7
20220709,13325000,"sc2208",689.6,157155,689.5,689.6
20220709,13326000,"sc2208",689.5,157165,689.4,689.6
20220709,13327000,"sc2208",689.5,157165,689.5,689.6
20220709,13328000,"sc2208",689.6,157166,689.5,689.7
20220709,13329000,"sc2208",689.4,157180,689.4,689.6
20220709,13330000,"sc2208",689.5,157184,689.4,689.5
20220709,13331000,"sc2208",689.5,157186,689.4,689.5
20220709,13332000,"sc2208",689.5,157186,689.4,689.5
20220709,13333000,"sc2208",689.3,157199,689.2,689.4
20220709,13334000,"sc2208",689.1,157213,689.2,689.3
20220709,13335000,"sc2208",689.3,157219,689.3,689.4
20220709,13336000,"sc2208",689.2,157228,689.2,689.3
20220709,13337000,"sc2208",689.2,157228,689.2,689.3
20220709,13338000,"sc2208",689.2,157228,689.2,689.3
20220709,13339000,"sc2208",689.2,157237,689.2,689.3
20220709,13340000,"sc2208",689.2,157239,689.1,689.2
20220709,13341000,"sc2208",689.1,157250,689,689.1
20220709,13342000,"sc2208",689.2,157254,689.2,689.3
20220709,13343000,"sc2208",689.2,157257,689.1,689.3
20220709,13344000,"sc2208",689.2,157259,689.1,689.3
20220709,13345000,"sc2208",689.2,157263,689.1,689.3
20220709,13346000,"sc2208",689.2,157264,689.1,689.3
20220709,13347000,"sc2208",689.2,157264,689.2,689.3
20220709,13348000,"sc2208",689.2,157264,689.2,689.3
20220709,13349000,"sc2208",689.3,157266,689.2,689.3
20220709,13350000,"sc2208",689.3,157266,689.2,689.3
20220709,13351000,"sc2208",689.3,157271,689.3,689.4
20220709,13352000,"sc2208",689.3,157271,689.2,689.3
20220709,13353000,"sc2208",689.3,157273,689.2,689.4
20220709,13354000,"sc2208",689.3,157273,689.2,689.4
20220709,13355000,"sc2208",689.3,157274,689.2,689.3
20220709,13356000,"sc2208",689.3,157276,689.2,689.4
20220709,13357000,"sc2208",689.3,157276,689.2,689.4
20220709,13358000,"sc2208",689.3,157276,689.3,689.4
20220709,13359000,"sc2208",689.3,157276,689.3,689.4
20220709,13400000,"sc2208",689.5,157292,689.4,689.6
20220709,13401000,"sc2208",689.5,157292,689.4,689.6
20220709,13402000,"sc2208",689.5,157292,689.4,689.6
20220709,13403000,"sc2208",689.5,157292,689.5,689.6
20220709,13404000,"sc2208",689.5,157293,689.5,689.6
20220709,13405000,"sc2208",689.6,157294,689.5,689.6
20220709,13406000,"sc2208",689.6,157296,689.5,689.6
20220709,13407000,"sc2208",689.5,157297,689.5,689.6
20220709,13408000,"sc2208",689.6,157298,689.5,689.6
20220709,13409000,"sc2208",689.6,157301,689.5,689.7
20220709,13410000,"sc2208",689.6,157302,689.5,689.7
20220709,13411000,"sc2208",689.6,157302,689.5,689.6
20220709,13412000,"sc2208",689.6,157303,689.5,689.6
20220709,13413000,"sc2208",689.5,157305,689.4,689.5
20220709,13414000,"sc2208",689.5,157307,689.4,689.6
20220709,13415000,"sc2208",689.5,157307,689.5,689.6
20220709,13416000,"sc2208",689.5,157307,689.5,689.6
20220709,13417000,"sc2208",689.5,157308,689.4,689.6
20220709,13418000,"sc2208",690,157337,689.9,690
20220709,13419000,"sc2208",690,157355,689.9,690
20220709,13420000,"sc2208",689.9,157363,689.9,690
20220709,13421000,"sc2208",690,157377,689.9,690.1
20220709,13422000,"sc2208",690.1,157386,690.1,690.2
20220709,13423000,"sc2208",690.1,157402,690,690.1
20220709,13424000,"sc2208",689.9,157403,689.9,690
20220709,13425000,"sc2208",689.9,157408,689.8,690
20220709,13426000,"sc2208",689.9,157408,689.9,690
20220709,13427000,"sc2208",690,157411,689.9,690.1
20220709,13429000,"sc2208",690,157413,689.9,690
20220709,13430000,"sc2208",689.9,157418,689.9,690.1
20220709,13431000,"sc2208",689.9,157421,689.8,689.9
20220709,13432000,"sc2208",689.9,157426,689.8,689.9
20220709,13433000,"sc2208",690.1,157450,690.1,690.2
20220709,13434000,"sc2208",690,157456,690.1,690.2
20220709,13435000,"sc2208",690.1,157467,690.1,690.3
20220709,13436000,"sc2208",690.4,157485,690.3,690.5
20220709,13437000,"sc2208",690.5,157508,690.4,690.6
20220709,13438000,"sc2208",690.6,157579,690.6,690.7
20220709,13439000,"sc2208",690.6,157639,690.5,690.7
20220709,13440000,"sc2208",690.6,157657,690.5,690.7
20220709,13441000,"sc2208",690.6,157667,690.7,690.8
20220709,13442000,"sc2208",690.6,157682,690.6,690.7
20220709,13443000,"sc2208",690.7,157710,690.7,690.9
20220709,13444000,"sc2208",690.9,157745,690.7,690.9
20220709,13445000,"sc2208",690.6,157764,690.5,690.6
20220709,13446000,"sc2208",690.4,157776,690.2,690.4
20220709,13447000,"sc2208",690.4,157791,690.3,690.5
20220709,13448000,"sc2208",690.4,157793,690.3,690.4
20220709,13449000,"sc2208",690.3,157798,690.3,690.5
20220709,13450000,"sc2208",690.3,157801,690.3,690.5
20220709,13451000,"sc2208",690.4,157804,690.3,690.5
20220709,13452000,"sc2208",690.3,157814,690.2,690.5
20220709,13453000,"sc2208",690.3,157818,690.2,690.4
20220709,13454000,"sc2208",690.4,157819,690.2,690.4
20220709,13455000,"sc2208",690.5,157828,690.3,690.5
20220709,13456000,"sc2208",690.5,157850,690.4,690.6
20220709,13457000,"sc2208",690.3,157854,690.3,690.5
20220709,13458000,"sc2208",690.3,157856,690.3,690.4
20220709,13459000,"sc2208",690.3,157860,690.2,690.4
20220709,13500000,"sc2208",690.4,157862,690.3,690.5
20220709,13501000,"sc2208",690.4,157866,690.3,690.5
20220709,13502000,"sc2208",690.3,157872,690.3,690.4
20220709,13503000,"sc2208",690.3,157874,690.3,690.4
20220709,13504000,"sc2208",690.1,157886,690.1,690.2
20220709,13505000,"sc2208",690.2,157894,690.1,690.3
20220709,13506000,"sc2208",690.1,157896,690.1,690.2
20220709,13507000,"sc2208",689.8,157918,689.8,690.1
20220709,13508000,"sc2208",690,157921,689.9,690
20220709,13509000,"sc2208",690.1,157929,690.1,690.2
20220709,13510000,"sc2208",690.1,157933,690.1,690.2
20220709,13511000,"sc2208",690.2,157939,690.1,690.2
20220709,13512000,"sc2208",690.2,157941,690.1,690.3
