"InternalDate","Time","Exchange","Symbol","BidPrice2","BidPrice1","AskPrice1","AskPrice2"
2022-07-11,221200277,"IDEALPRO","USD.CNH",0,6.71499,6.71541,0
2022-07-11,221201644,"IDEALPRO","USD.CNH",0,6.71511,6.71545,0
2022-07-11,221202621,"IDEALPRO","USD.CNH",0,6.71516,6.71545,0
2022-07-11,221203989,"IDEALPRO","USD.CNH",0,6.71521,6.71548,0
2022-07-11,221204379,"IDEALPRO","USD.CNH",0,6.71514,6.71548,0
2022-07-11,221205591,"IDEALPRO","USD.CNH",0,6.71526,6.71548,0
2022-07-11,221206958,"IDEALPRO","USD.CNH",0,6.71521,6.71542,0
2022-07-11,221207936,"IDEALPRO","USD.CNH",0,6.71527,6.71552,0
2022-07-11,221208911,"IDEALPRO","USD.CNH",0,6.71533,6.71553,0
2022-07-11,221209692,"IDEALPRO","USD.CNH",0,6.71545,6.7156,0
2022-07-11,221212036,"IDEALPRO","USD.CNH",0,6.71549,6.7156,0
2022-07-11,221219111,"IDEALPRO","USD.CNH",0,6.71552,6.7156,0
2022-07-11,221220672,"IDEALPRO","USD.CNH",0,6.71541,6.7156,0
2022-07-11,221221258,"IDEALPRO","USD.CNH",0,6.71551,6.7156,0
2022-07-11,221223408,"IDEALPRO","USD.CNH",0,6.71558,6.7156,0
2022-07-11,221224384,"IDEALPRO","USD.CNH",0,6.71569,6.7159,0
2022-07-11,221226391,"IDEALPRO","USD.CNH",0,6.71569,6.71589,0
2022-07-11,221227564,"IDEALPRO","USD.CNH",0,6.7158,6.7161,0
2022-07-11,221228346,"IDEALPRO","USD.CNH",0,6.71576,6.71604,0
2022-07-11,221229081,"IDEALPRO","USD.CNH",0,6.71576,6.71597,0
2022-07-11,221230253,"IDEALPRO","USD.CNH",0,6.71576,6.71602,0
2022-07-11,221231816,"IDEALPRO","USD.CNH",0,6.71579,6.71609,0
2022-07-11,221232597,"IDEALPRO","USD.CNH",0,6.71576,6.71601,0
2022-07-11,221233770,"IDEALPRO","USD.CNH",0,6.71578,6.71605,0
2022-07-11,221234745,"IDEALPRO","USD.CNH",0,6.71578,6.71606,0
2022-07-11,221235136,"IDEALPRO","USD.CNH",0,6.71577,6.71596,0
2022-07-11,221236153,"IDEALPRO","USD.CNH",0,6.71577,6.71601,0
2022-07-11,221237323,"IDEALPRO","USD.CNH",0,6.71577,6.71599,0
2022-07-11,221238691,"IDEALPRO","USD.CNH",0,6.71576,6.71597,0
2022-07-11,221240449,"IDEALPRO","USD.CNH",0,6.71575,6.7159,0
2022-07-11,221242793,"IDEALPRO","USD.CNH",0,6.71563,6.71579,0
2022-07-11,221244356,"IDEALPRO","USD.CNH",0,6.71563,6.7158,0
2022-07-11,221245568,"IDEALPRO","USD.CNH",0,6.71563,6.71581,0
2022-07-11,221247913,"IDEALPRO","USD.CNH",0,6.7157,6.71585,0
2022-07-11,221248108,"IDEALPRO","USD.CNH",0,6.71574,6.71592,0
2022-07-11,221251818,"IDEALPRO","USD.CNH",0,6.71572,6.71594,0
2022-07-11,221252989,"IDEALPRO","USD.CNH",0,6.71577,6.71597,0
2022-07-11,221253965,"IDEALPRO","USD.CNH",0,6.71577,6.71603,0
2022-07-11,221256167,"IDEALPRO","USD.CNH",0,6.71577,6.71603,0
2022-07-11,221258315,"IDEALPRO","USD.CNH",0,6.71577,6.71599,0
2022-07-11,221302416,"IDEALPRO","USD.CNH",0,6.71577,6.71603,0
2022-07-11,221303394,"IDEALPRO","USD.CNH",0,6.71576,6.71592,0
2022-07-11,221304370,"IDEALPRO","USD.CNH",0,6.71576,6.71591,0
2022-07-11,221305151,"IDEALPRO","USD.CNH",0,6.71576,6.71596,0
2022-07-11,221307747,"IDEALPRO","USD.CNH",0,6.71576,6.71603,0
2022-07-11,221311652,"IDEALPRO","USD.CNH",0,6.71576,6.716,0
2022-07-11,221313994,"IDEALPRO","USD.CNH",0,6.71576,6.71592,0
2022-07-11,221314971,"IDEALPRO","USD.CNH",0,6.71576,6.7159,0
2022-07-11,221315402,"IDEALPRO","USD.CNH",0,6.7156,6.71573,0
2022-07-11,221317746,"IDEALPRO","USD.CNH",0,6.71558,6.71568,0
2022-07-11,221318917,"IDEALPRO","USD.CNH",0,6.71554,6.71565,0
2022-07-11,221319894,"IDEALPRO","USD.CNH",0,6.71554,6.71567,0
2022-07-11,221320480,"IDEALPRO","USD.CNH",0,6.71554,6.71565,0
2022-07-11,221321847,"IDEALPRO","USD.CNH",0,6.71554,6.71567,0
2022-07-11,221323606,"IDEALPRO","USD.CNH",0,6.71554,6.71567,0
2022-07-11,221326185,"IDEALPRO","USD.CNH",0,6.71558,6.71574,0
2022-07-11,221328530,"IDEALPRO","USD.CNH",0,6.71558,6.71568,0
2022-07-11,221329895,"IDEALPRO","USD.CNH",0,6.71516,6.71538,0
2022-07-11,221332629,"IDEALPRO","USD.CNH",0,6.71508,6.7154,0
2022-07-11,221333410,"IDEALPRO","USD.CNH",0,6.71516,6.7154,0
2022-07-11,221335792,"IDEALPRO","USD.CNH",0,6.71524,6.71544,0
2022-07-11,221337940,"IDEALPRO","USD.CNH",0,6.71524,6.71545,0
2022-07-11,221338721,"IDEALPRO","USD.CNH",0,6.71528,6.71552,0
2022-07-11,221339894,"IDEALPRO","USD.CNH",0,6.71541,6.71557,0
2022-07-11,221340870,"IDEALPRO","USD.CNH",0,6.71542,6.71568,0
2022-07-11,221341455,"IDEALPRO","USD.CNH",0,6.71545,6.71568,0
2022-07-11,221342821,"IDEALPRO","USD.CNH",0,6.71544,6.71568,0
2022-07-11,221343994,"IDEALPRO","USD.CNH",0,6.71541,6.71565,0
2022-07-11,221344189,"IDEALPRO","USD.CNH",0,6.71549,6.71565,0
2022-07-11,221345401,"IDEALPRO","USD.CNH",0,6.71542,6.71558,0
2022-07-11,221346572,"IDEALPRO","USD.CNH",0,6.71538,6.71547,0
2022-07-11,221349111,"IDEALPRO","USD.CNH",0,6.71541,6.71559,0
2022-07-11,221351063,"IDEALPRO","USD.CNH",0,6.71544,6.71559,0
2022-07-11,221352234,"IDEALPRO","USD.CNH",0,6.71544,6.71564,0
2022-07-11,221356264,"IDEALPRO","USD.CNH",0,6.7156,6.71582,0
2022-07-11,221357435,"IDEALPRO","USD.CNH",0,6.7156,6.71579,0
2022-07-11,221359389,"IDEALPRO","USD.CNH",0,6.7156,6.71584,0
2022-07-11,221400364,"IDEALPRO","USD.CNH",0,6.7156,6.7158,0
2022-07-11,221401342,"IDEALPRO","USD.CNH",0,6.71564,6.7158,0
2022-07-11,221404661,"IDEALPRO","USD.CNH",0,6.7157,6.71595,0
2022-07-11,221406654,"IDEALPRO","USD.CNH",0,6.71556,6.71577,0
2022-07-11,221410364,"IDEALPRO","USD.CNH",0,6.71559,6.71587,0
2022-07-11,221413293,"IDEALPRO","USD.CNH",0,6.71571,6.71593,0
2022-07-11,221414465,"IDEALPRO","USD.CNH",0,6.71571,6.7159,0
2022-07-11,221415287,"IDEALPRO","USD.CNH",0,6.71563,6.71583,0
2022-07-11,221416264,"IDEALPRO","USD.CNH",0,6.71563,6.7158,0
2022-07-11,221417632,"IDEALPRO","USD.CNH",0,6.71563,6.71581,0
2022-07-11,221418803,"IDEALPRO","USD.CNH",0,6.71573,6.71595,0
2022-07-11,221419584,"IDEALPRO","USD.CNH",0,6.71577,6.71595,0
2022-07-11,221422904,"IDEALPRO","USD.CNH",0,6.71574,6.71589,0
2022-07-11,221423879,"IDEALPRO","USD.CNH",0,6.71564,6.71586,0
2022-07-11,221426652,"IDEALPRO","USD.CNH",0,6.71568,6.71586,0
2022-07-11,221427824,"IDEALPRO","USD.CNH",0,6.71576,6.71595,0
2022-07-11,221429973,"IDEALPRO","USD.CNH",0,6.71585,6.71612,0
2022-07-11,221432902,"IDEALPRO","USD.CNH",0,6.71592,6.71612,0
2022-07-11,221433293,"IDEALPRO","USD.CNH",0,6.71586,6.71612,0
2022-07-11,221436067,"IDEALPRO","USD.CNH",0,6.71586,6.71609,0
2022-07-11,221437628,"IDEALPRO","USD.CNH",0,6.71586,6.71608,0
2022-07-11,221446848,"IDEALPRO","USD.CNH",0,6.71586,6.71611,0
2022-07-11,221449973,"IDEALPRO","USD.CNH",0,6.71599,6.71618,0
2022-07-11,221450558,"IDEALPRO","USD.CNH",0,6.71593,6.71612,0
2022-07-11,221452511,"IDEALPRO","USD.CNH",0,6.71593,6.71613,0
2022-07-11,221456849,"IDEALPRO","USD.CNH",0,6.71592,6.71613,0
2022-07-11,221457044,"IDEALPRO","USD.CNH",0,6.71592,6.71609,0
2022-07-11,221458996,"IDEALPRO","USD.CNH",0,6.71586,6.71609,0
2022-07-11,221459388,"IDEALPRO","USD.CNH",0,6.71586,6.71612,0
2022-07-11,221500950,"IDEALPRO","USD.CNH",0,6.71587,6.71612,0
2022-07-11,221502903,"IDEALPRO","USD.CNH",0,6.71587,6.71608,0
2022-07-11,221503098,"IDEALPRO","USD.CNH",0,6.71584,6.71608,0
2022-07-11,221504856,"IDEALPRO","USD.CNH",0,6.71585,6.71609,0
2022-07-11,221507824,"IDEALPRO","USD.CNH",0,6.71585,6.71608,0
2022-07-11,221508800,"IDEALPRO","USD.CNH",0,6.71588,6.71608,0
2022-07-11,221510559,"IDEALPRO","USD.CNH",0,6.7157,6.71581,0
2022-07-11,221512903,"IDEALPRO","USD.CNH",0,6.71576,6.71592,0
2022-07-11,221514270,"IDEALPRO","USD.CNH",0,6.71582,6.71605,0
2022-07-11,221515872,"IDEALPRO","USD.CNH",0,6.71582,6.71603,0
2022-07-11,221516652,"IDEALPRO","USD.CNH",0,6.71587,6.71603,0
2022-07-11,221518995,"IDEALPRO","USD.CNH",0,6.71599,6.71614,0
2022-07-11,221519385,"IDEALPRO","USD.CNH",0,6.71593,6.7161,0
2022-07-11,221521532,"IDEALPRO","USD.CNH",0,6.71591,6.71607,0
2022-07-11,221522314,"IDEALPRO","USD.CNH",0,6.71591,6.71606,0
2022-07-11,221523486,"IDEALPRO","USD.CNH",0,6.71592,6.71607,0
2022-07-11,221524854,"IDEALPRO","USD.CNH",0,6.71616,6.71624,0
2022-07-11,221525870,"IDEALPRO","USD.CNH",0,6.71616,6.7163,0
2022-07-11,221526261,"IDEALPRO","USD.CNH",0,6.71616,6.71627,0
2022-07-11,221528887,"IDEALPRO","USD.CNH",0,6.716,6.7161,0
2022-07-11,221529082,"IDEALPRO","USD.CNH",0,6.71595,6.71601,0
2022-07-11,221530644,"IDEALPRO","USD.CNH",0,6.71579,6.71589,0
2022-07-11,221531816,"IDEALPRO","USD.CNH",0,6.71576,6.71588,0
2022-07-11,221532207,"IDEALPRO","USD.CNH",0,6.71576,6.71589,0
2022-07-11,221533967,"IDEALPRO","USD.CNH",0,6.71572,6.71585,0
2022-07-11,221534357,"IDEALPRO","USD.CNH",0,6.71571,6.71585,0
2022-07-11,221535974,"IDEALPRO","USD.CNH",0,6.71581,6.7159,0
2022-07-11,221536950,"IDEALPRO","USD.CNH",0,6.71581,6.71592,0
2022-07-11,221539684,"IDEALPRO","USD.CNH",0,6.71565,6.7158,0
2022-07-11,221540075,"IDEALPRO","USD.CNH",0,6.71564,6.71575,0
2022-07-11,221541055,"IDEALPRO","USD.CNH",0,6.71562,6.71575,0
2022-07-11,221542031,"IDEALPRO","USD.CNH",0,6.71561,6.71575,0
2022-07-11,221543203,"IDEALPRO","USD.CNH",0,6.71553,6.71569,0
2022-07-11,221544375,"IDEALPRO","USD.CNH",0,6.71553,6.71568,0
2022-07-11,221546969,"IDEALPRO","USD.CNH",0,6.71524,6.71531,0
2022-07-11,221547751,"IDEALPRO","USD.CNH",0,6.71516,6.71525,0
2022-07-11,221548922,"IDEALPRO","USD.CNH",0,6.71541,6.71555,0
2022-07-11,221549509,"IDEALPRO","USD.CNH",0,6.71552,6.71576,0
2022-07-11,221550680,"IDEALPRO","USD.CNH",0,6.71557,6.71577,0
2022-07-11,221551462,"IDEALPRO","USD.CNH",0,6.71567,6.71586,0
2022-07-11,221552829,"IDEALPRO","USD.CNH",0,6.71569,6.71586,0
2022-07-11,221554979,"IDEALPRO","USD.CNH",0,6.71577,6.71599,0
2022-07-11,221555798,"IDEALPRO","USD.CNH",0,6.71588,6.71607,0
2022-07-11,221556970,"IDEALPRO","USD.CNH",0,6.71585,6.71607,0
2022-07-11,221557947,"IDEALPRO","USD.CNH",0,6.71585,6.71608,0
2022-07-11,221558728,"IDEALPRO","USD.CNH",0,6.71581,6.71607,0
2022-07-11,221559900,"IDEALPRO","USD.CNH",0,6.71586,6.71612,0
2022-07-11,221600486,"IDEALPRO","USD.CNH",0,6.71591,6.71612,0
2022-07-11,221601856,"IDEALPRO","USD.CNH",0,6.71596,6.71622,0
2022-07-11,221602245,"IDEALPRO","USD.CNH",0,6.71593,6.71622,0
2022-07-11,221603807,"IDEALPRO","USD.CNH",0,6.71597,6.71618,0
2022-07-11,221604980,"IDEALPRO","USD.CNH",0,6.71605,6.71618,0
2022-07-11,221605800,"IDEALPRO","USD.CNH",0,6.716,6.71616,0
2022-07-11,221606975,"IDEALPRO","USD.CNH",0,6.71597,6.71614,0
2022-07-11,221607168,"IDEALPRO","USD.CNH",0,6.71593,6.71614,0
2022-07-11,221609510,"IDEALPRO","USD.CNH",0,6.71593,6.71612,0
2022-07-11,221610486,"IDEALPRO","USD.CNH",0,6.71593,6.71611,0
2022-07-11,221612714,"IDEALPRO","USD.CNH",0,6.71598,6.71614,0
2022-07-11,221613886,"IDEALPRO","USD.CNH",0,6.71591,6.71606,0
2022-07-11,221614276,"IDEALPRO","USD.CNH",0,6.71587,6.71606,0
2022-07-11,221615879,"IDEALPRO","USD.CNH",0,6.71564,6.71601,0
2022-07-11,221616662,"IDEALPRO","USD.CNH",0,6.71573,6.71601,0
2022-07-11,221617833,"IDEALPRO","USD.CNH",0,6.71564,6.71594,0
2022-07-11,221618808,"IDEALPRO","USD.CNH",0,6.71566,6.71594,0
2022-07-11,221619980,"IDEALPRO","USD.CNH",0,6.71566,6.71594,0
2022-07-11,221620566,"IDEALPRO","USD.CNH",0,6.7156,6.71594,0
2022-07-11,221622909,"IDEALPRO","USD.CNH",0,6.71561,6.71594,0
2022-07-11,221623690,"IDEALPRO","USD.CNH",0,6.71561,6.71591,0
2022-07-11,221624667,"IDEALPRO","USD.CNH",0,6.71572,6.71596,0
2022-07-11,221625488,"IDEALPRO","USD.CNH",0,6.71572,6.71605,0
2022-07-11,221626464,"IDEALPRO","USD.CNH",0,6.71571,6.71605,0
2022-07-11,221627636,"IDEALPRO","USD.CNH",0,6.71571,6.71605,0
2022-07-11,221629667,"IDEALPRO","USD.CNH",0,6.7157,6.71605,0
2022-07-11,221630057,"IDEALPRO","USD.CNH",0,6.71582,6.71599,0
2022-07-11,221631425,"IDEALPRO","USD.CNH",0,6.71582,6.716,0
2022-07-11,221632792,"IDEALPRO","USD.CNH",0,6.71575,6.71593,0
2022-07-11,221633963,"IDEALPRO","USD.CNH",0,6.71576,6.71589,0
2022-07-11,221634941,"IDEALPRO","USD.CNH",0,6.71572,6.71586,0
2022-07-11,221635956,"IDEALPRO","USD.CNH",0,6.71554,6.71585,0
2022-07-11,221636738,"IDEALPRO","USD.CNH",0,6.71556,6.71587,0
2022-07-11,221637910,"IDEALPRO","USD.CNH",0,6.71562,6.71587,0
2022-07-11,221638886,"IDEALPRO","USD.CNH",0,6.71554,6.71587,0
2022-07-11,221639863,"IDEALPRO","USD.CNH",0,6.7156,6.71594,0
2022-07-11,221640840,"IDEALPRO","USD.CNH",0,6.71556,6.71592,0
2022-07-11,221641816,"IDEALPRO","USD.CNH",0,6.71561,6.71585,0
2022-07-11,221642597,"IDEALPRO","USD.CNH",0,6.7155,6.71581,0
2022-07-11,221643575,"IDEALPRO","USD.CNH",0,6.7155,6.71581,0
2022-07-11,221644941,"IDEALPRO","USD.CNH",0,6.71547,6.71584,0
2022-07-11,221645958,"IDEALPRO","USD.CNH",0,6.71547,6.71582,0
2022-07-11,221646935,"IDEALPRO","USD.CNH",0,6.71559,6.71582,0
2022-07-11,221647911,"IDEALPRO","USD.CNH",0,6.71558,6.71588,0
2022-07-11,221648890,"IDEALPRO","USD.CNH",0,6.71554,6.71588,0
2022-07-11,221649866,"IDEALPRO","USD.CNH",0,6.71556,6.71588,0
2022-07-11,221650841,"IDEALPRO","USD.CNH",0,6.71557,6.71588,0
2022-07-11,221651817,"IDEALPRO","USD.CNH",0,6.71557,6.71584,0
2022-07-11,221652990,"IDEALPRO","USD.CNH",0,6.71576,6.71602,0
2022-07-11,221653966,"IDEALPRO","USD.CNH",0,6.71578,6.71608,0
2022-07-11,221654942,"IDEALPRO","USD.CNH",0,6.71571,6.71603,0
2022-07-11,221655762,"IDEALPRO","USD.CNH",0,6.71569,6.71603,0
2022-07-11,221656543,"IDEALPRO","USD.CNH",0,6.71572,6.71603,0
2022-07-11,221657129,"IDEALPRO","USD.CNH",0,6.7157,6.71603,0
2022-07-11,221658886,"IDEALPRO","USD.CNH",0,6.71567,6.71604,0
2022-07-11,221659862,"IDEALPRO","USD.CNH",0,6.71585,6.71612,0
2022-07-11,221700449,"IDEALPRO","USD.CNH",0,6.71589,6.71616,0
2022-07-11,221701426,"IDEALPRO","USD.CNH",0,6.71592,6.71617,0
2022-07-11,221702208,"IDEALPRO","USD.CNH",0,6.71595,6.71617,0
2022-07-11,221705976,"IDEALPRO","USD.CNH",0,6.7158,6.71608,0
2022-07-11,221706562,"IDEALPRO","USD.CNH",0,6.71596,6.71616,0
2022-07-11,221708904,"IDEALPRO","USD.CNH",0,6.71596,6.71619,0
2022-07-11,221709880,"IDEALPRO","USD.CNH",0,6.71602,6.71618,0
2022-07-11,221717341,"IDEALPRO","USD.CNH",0,6.71602,6.71614,0
2022-07-11,221718122,"IDEALPRO","USD.CNH",0,6.71596,6.71614,0
2022-07-11,221719879,"IDEALPRO","USD.CNH",0,6.71596,6.71617,0
2022-07-11,221720857,"IDEALPRO","USD.CNH",0,6.71601,6.71617,0
2022-07-11,221721637,"IDEALPRO","USD.CNH",0,6.71601,6.71627,0
2022-07-11,221723005,"IDEALPRO","USD.CNH",0,6.71601,6.71629,0
2022-07-11,221724958,"IDEALPRO","USD.CNH",0,6.71639,6.71665,0
2022-07-11,221725779,"IDEALPRO","USD.CNH",0,6.71623,6.71656,0
2022-07-11,221726755,"IDEALPRO","USD.CNH",0,6.71617,6.71651,0
2022-07-11,221727731,"IDEALPRO","USD.CNH",0,6.71617,6.71651,0
2022-07-11,221728886,"IDEALPRO","USD.CNH",0,6.71623,6.71654,0
2022-07-11,221729276,"IDEALPRO","USD.CNH",0,6.71623,6.71654,0
2022-07-11,221730840,"IDEALPRO","USD.CNH",0,6.71612,6.71646,0
2022-07-11,221731816,"IDEALPRO","USD.CNH",0,6.71603,6.71639,0
2022-07-11,221732596,"IDEALPRO","USD.CNH",0,6.71609,6.71646,0
2022-07-11,221733963,"IDEALPRO","USD.CNH",0,6.71608,6.7164,0
2022-07-11,221734940,"IDEALPRO","USD.CNH",0,6.71622,6.71646,0
2022-07-11,221735955,"IDEALPRO","USD.CNH",0,6.71616,6.71653,0
2022-07-11,221736542,"IDEALPRO","USD.CNH",0,6.71623,6.71653,0
2022-07-11,221737910,"IDEALPRO","USD.CNH",0,6.71623,6.71653,0
2022-07-11,221738885,"IDEALPRO","USD.CNH",0,6.71608,6.71643,0
2022-07-11,221739862,"IDEALPRO","USD.CNH",0,6.7161,6.71647,0
2022-07-11,221740253,"IDEALPRO","USD.CNH",0,6.71609,6.71646,0
2022-07-11,221742596,"IDEALPRO","USD.CNH",0,6.71603,6.71639,0
2022-07-11,221743963,"IDEALPRO","USD.CNH",0,6.71608,6.71644,0
2022-07-11,221744549,"IDEALPRO","USD.CNH",0,6.71603,6.71637,0
2022-07-11,221745135,"IDEALPRO","USD.CNH",0,6.71603,6.71639,0
2022-07-11,221746932,"IDEALPRO","USD.CNH",0,6.71608,6.71643,0
2022-07-11,221747713,"IDEALPRO","USD.CNH",0,6.71613,6.71646,0
2022-07-11,221748885,"IDEALPRO","USD.CNH",0,6.71612,6.71646,0
2022-07-11,221749862,"IDEALPRO","USD.CNH",0,6.71612,6.71649,0
2022-07-11,221750643,"IDEALPRO","USD.CNH",0,6.71614,6.7165,0
2022-07-11,221751424,"IDEALPRO","USD.CNH",0,6.71616,6.7165,0
2022-07-11,221752987,"IDEALPRO","USD.CNH",0,6.71612,6.71649,0
2022-07-11,221753573,"IDEALPRO","USD.CNH",0,6.71615,6.7165,0
2022-07-11,221754940,"IDEALPRO","USD.CNH",0,6.71611,6.71646,0
2022-07-11,221755760,"IDEALPRO","USD.CNH",0,6.71611,6.71645,0
2022-07-11,221756737,"IDEALPRO","USD.CNH",0,6.71621,6.7165,0
2022-07-11,221757712,"IDEALPRO","USD.CNH",0,6.71613,6.71647,0
2022-07-11,221758885,"IDEALPRO","USD.CNH",0,6.71621,6.71653,0
2022-07-11,221759079,"IDEALPRO","USD.CNH",0,6.71628,6.71653,0
2022-07-11,221800642,"IDEALPRO","USD.CNH",0,6.71619,6.71649,0
2022-07-11,221801622,"IDEALPRO","USD.CNH",0,6.71619,6.71651,0
2022-07-11,221802985,"IDEALPRO","USD.CNH",0,6.71619,6.71652,0
2022-07-11,221803571,"IDEALPRO","USD.CNH",0,6.71619,6.71653,0
2022-07-11,221804743,"IDEALPRO","USD.CNH",0,6.71619,6.71653,0
2022-07-11,221805133,"IDEALPRO","USD.CNH",0,6.71619,6.71652,0
2022-07-11,221806931,"IDEALPRO","USD.CNH",0,6.71633,6.71657,0
2022-07-11,221807126,"IDEALPRO","USD.CNH",0,6.71634,6.71666,0
2022-07-11,221809274,"IDEALPRO","USD.CNH",0,6.7163,6.71659,0
2022-07-11,221810445,"IDEALPRO","USD.CNH",0,6.71638,6.71659,0
2022-07-11,221811421,"IDEALPRO","USD.CNH",0,6.71641,6.7166,0
2022-07-11,221812399,"IDEALPRO","USD.CNH",0,6.71641,6.71659,0
2022-07-11,221813766,"IDEALPRO","USD.CNH",0,6.71641,6.7166,0
2022-07-11,221814743,"IDEALPRO","USD.CNH",0,6.71645,6.71667,0
2022-07-11,221815970,"IDEALPRO","USD.CNH",0,6.71645,6.71663,0
2022-07-11,221819875,"IDEALPRO","USD.CNH",0,6.71645,6.7166,0
2022-07-11,221820852,"IDEALPRO","USD.CNH",0,6.71645,6.71656,0
2022-07-11,221821047,"IDEALPRO","USD.CNH",0,6.71645,6.7166,0
2022-07-11,221822805,"IDEALPRO","USD.CNH",0,6.71645,6.71662,0
2022-07-11,221824953,"IDEALPRO","USD.CNH",0,6.71644,6.71662,0
2022-07-11,221826961,"IDEALPRO","USD.CNH",0,6.71638,6.71662,0
2022-07-11,221827938,"IDEALPRO","USD.CNH",0,6.71644,6.71662,0
2022-07-11,221830838,"IDEALPRO","USD.CNH",0,6.71644,6.71666,0
2022-07-11,221832595,"IDEALPRO","USD.CNH",0,6.71644,6.71662,0
2022-07-11,221834547,"IDEALPRO","USD.CNH",0,6.71644,6.71664,0
2022-07-11,221835562,"IDEALPRO","USD.CNH",0,6.71644,6.71665,0
2022-07-11,221842982,"IDEALPRO","USD.CNH",0,6.71644,6.7166,0
2022-07-11,221844738,"IDEALPRO","USD.CNH",0,6.71638,6.7166,0
2022-07-11,221847315,"IDEALPRO","USD.CNH",0,6.71644,6.71663,0
2022-07-11,221849464,"IDEALPRO","USD.CNH",0,6.71609,6.71623,0
2022-07-11,221851808,"IDEALPRO","USD.CNH",0,6.71565,6.71584,0
2022-07-11,221852198,"IDEALPRO","USD.CNH",0,6.71564,6.71577,0
2022-07-11,221853761,"IDEALPRO","USD.CNH",0,6.71564,6.71579,0
2022-07-11,221854737,"IDEALPRO","USD.CNH",0,6.71566,6.71587,0
2022-07-11,221856938,"IDEALPRO","USD.CNH",0,6.71566,6.71593,0
2022-07-11,221857720,"IDEALPRO","USD.CNH",0,6.71574,6.71602,0
2022-07-11,221858696,"IDEALPRO","USD.CNH",0,6.71578,6.71608,0
2022-07-11,221859672,"IDEALPRO","USD.CNH",0,6.71577,6.71608,0
2022-07-11,221900258,"IDEALPRO","USD.CNH",0,6.71576,6.71608,0
2022-07-11,221901234,"IDEALPRO","USD.CNH",0,6.71584,6.71609,0
2022-07-11,221902601,"IDEALPRO","USD.CNH",0,6.71593,6.71625,0
2022-07-11,221903969,"IDEALPRO","USD.CNH",0,6.71595,6.7163,0
2022-07-11,221904554,"IDEALPRO","USD.CNH",0,6.71602,6.71638,0
2022-07-11,221905376,"IDEALPRO","USD.CNH",0,6.71602,6.71637,0
2022-07-11,221906938,"IDEALPRO","USD.CNH",0,6.71602,6.71637,0
2022-07-11,221909670,"IDEALPRO","USD.CNH",0,6.71601,6.71626,0
2022-07-11,221910842,"IDEALPRO","USD.CNH",0,6.71589,6.71612,0
2022-07-11,221911819,"IDEALPRO","USD.CNH",0,6.71586,6.7161,0
2022-07-11,221912989,"IDEALPRO","USD.CNH",0,6.71583,6.71612,0
2022-07-11,221914943,"IDEALPRO","USD.CNH",0,6.71562,6.71589,0
2022-07-11,221915959,"IDEALPRO","USD.CNH",0,6.71562,6.71593,0
2022-07-11,221916937,"IDEALPRO","USD.CNH",0,6.71579,6.71611,0
2022-07-11,221917913,"IDEALPRO","USD.CNH",0,6.71581,6.71612,0
2022-07-11,221918889,"IDEALPRO","USD.CNH",0,6.71581,6.7161,0
2022-07-11,221919865,"IDEALPRO","USD.CNH",0,6.71581,6.71614,0
2022-07-11,221920646,"IDEALPRO","USD.CNH",0,6.71581,6.71611,0
2022-07-11,221921429,"IDEALPRO","USD.CNH",0,6.71585,6.71614,0
2022-07-11,221922795,"IDEALPRO","USD.CNH",0,6.71598,6.71626,0
2022-07-11,221923967,"IDEALPRO","USD.CNH",0,6.71588,6.71612,0
2022-07-11,221924553,"IDEALPRO","USD.CNH",0,6.71584,6.71619,0
2022-07-11,221925960,"IDEALPRO","USD.CNH",0,6.71586,6.71619,0
2022-07-11,221926936,"IDEALPRO","USD.CNH",0,6.71636,6.71664,0
2022-07-11,221927522,"IDEALPRO","USD.CNH",0,6.71632,6.71671,0
2022-07-11,221928691,"IDEALPRO","USD.CNH",0,6.71632,6.71664,0
2022-07-11,221929667,"IDEALPRO","USD.CNH",0,6.71629,6.71659,0
2022-07-11,221931815,"IDEALPRO","USD.CNH",0,6.71646,6.71679,0
2022-07-11,221932792,"IDEALPRO","USD.CNH",0,6.71646,6.71679,0
2022-07-11,221933767,"IDEALPRO","USD.CNH",0,6.71646,6.71678,0
2022-07-11,221934744,"IDEALPRO","USD.CNH",0,6.71654,6.71686,0
2022-07-11,221935368,"IDEALPRO","USD.CNH",0,6.71654,6.7169,0
2022-07-11,221936736,"IDEALPRO","USD.CNH",0,6.71648,6.71676,0
2022-07-11,221938102,"IDEALPRO","USD.CNH",0,6.71645,6.71676,0
2022-07-11,221940640,"IDEALPRO","USD.CNH",0,6.71645,6.71678,0
2022-07-11,221941845,"IDEALPRO","USD.CNH",0,6.71651,6.71682,0
2022-07-11,221942789,"IDEALPRO","USD.CNH",0,6.71648,6.71682,0
2022-07-11,221943960,"IDEALPRO","USD.CNH",0,6.71648,6.71683,0
2022-07-11,221944546,"IDEALPRO","USD.CNH",0,6.71648,6.71685,0
2022-07-11,221945577,"IDEALPRO","USD.CNH",0,6.71655,6.71692,0
2022-07-11,221946944,"IDEALPRO","USD.CNH",0,6.71662,6.71698,0
2022-07-11,221947920,"IDEALPRO","USD.CNH",0,6.71653,6.71687,0
2022-07-11,221948897,"IDEALPRO","USD.CNH",0,6.71668,6.717,0
2022-07-11,221949679,"IDEALPRO","USD.CNH",0,6.71676,6.71708,0
2022-07-11,221950851,"IDEALPRO","USD.CNH",0,6.71676,6.71707,0
