"InternalDate","Time","Symbol","LastPrice","Volume","BPrice1","SPrice1"
20220705,112836000,"sc2208",726.6,120305,726.5,726.6
20220705,112839000,"sc2208",726.6,120309,726.5,726.7
20220705,112840000,"sc2208",726.6,120310,726.6,726.7
20220705,112841000,"sc2208",726.7,120312,726.5,726.7
20220705,112844000,"sc2208",726.7,120313,726.5,726.7
20220705,112845000,"sc2208",726.9,120326,726.8,726.9
20220705,112846000,"sc2208",726.7,120333,726.6,726.8
20220705,112847000,"sc2208",726.7,120333,726.6,726.7
20220705,112848000,"sc2208",726.7,120334,726.6,726.7
20220705,112850000,"sc2208",726.6,120337,726.5,726.7
20220705,112851000,"sc2208",726.7,120339,726.5,726.7
20220705,112852000,"sc2208",726.7,120339,726.5,726.7
20220705,112853000,"sc2208",726.7,120342,726.6,726.7
20220705,112854000,"sc2208",726.6,120343,726.5,726.7
20220705,112855000,"sc2208",726.5,120348,726.4,726.5
20220705,112856000,"sc2208",726.5,120349,726.4,726.6
20220705,112857000,"sc2208",726.5,120350,726.4,726.5
20220705,112858000,"sc2208",726.5,120350,726.4,726.5
20220705,112859000,"sc2208",726.5,120351,726.4,726.6
20220705,112900000,"sc2208",726.4,120352,726.4,726.6
20220705,112901000,"sc2208",726.4,120352,726.4,726.6
20220705,112903000,"sc2208",726.4,120352,726.4,726.6
20220705,112904000,"sc2208",726.6,120354,726.5,726.6
20220705,112905000,"sc2208",726.7,120357,726.5,726.7
20220705,112906000,"sc2208",726.6,120358,726.5,726.7
20220705,112907000,"sc2208",726.6,120358,726.6,726.7
20220705,112908000,"sc2208",726.6,120358,726.5,726.6
20220705,112909000,"sc2208",726.6,120358,726.5,726.6
20220705,112910000,"sc2208",726.6,120361,726.5,726.7
20220705,112911000,"sc2208",726.5,120366,726.5,726.7
20220705,112912000,"sc2208",726.6,120368,726.5,726.6
20220705,112913000,"sc2208",726.6,120369,726.6,726.7
20220705,112914000,"sc2208",726.8,120376,726.8,726.9
20220705,112915000,"sc2208",726.8,120387,726.6,726.7
20220705,112916000,"sc2208",726.8,120394,726.7,726.9
20220705,112917000,"sc2208",726.9,120397,726.7,726.9
20220705,112918000,"sc2208",726.9,120397,726.7,726.9
20220705,112919000,"sc2208",726.9,120400,726.7,726.9
20220705,112920000,"sc2208",726.9,120400,726.8,726.9
20220705,112921000,"sc2208",726.8,120401,726.8,726.9
20220705,112922000,"sc2208",726.9,120410,726.7,727
20220705,112923000,"sc2208",727,120415,726.8,727
20220705,112924000,"sc2208",727,120416,726.8,726.9
20220705,112925000,"sc2208",726.9,120418,726.9,727
20220705,112926000,"sc2208",726.9,120419,726.9,727
20220705,112927000,"sc2208",726.9,120420,726.8,726.9
20220705,112928000,"sc2208",726.9,120422,726.8,726.9
20220705,112929000,"sc2208",726.9,120423,726.8,727
20220705,112930000,"sc2208",726.8,120429,726.8,727
20220705,112931000,"sc2208",726.8,120429,726.8,727
20220705,112932000,"sc2208",726.8,120434,726.7,727
20220705,112933000,"sc2208",726.7,120442,726.6,726.8
20220705,112934000,"sc2208",726.6,120444,726.5,726.7
20220705,112935000,"sc2208",726.6,120450,726.5,726.7
20220705,112936000,"sc2208",726.6,120453,726.4,726.6
20220705,112937000,"sc2208",726.4,120457,726.4,726.5
20220705,112938000,"sc2208",726.5,120463,726.3,726.9
20220705,112939000,"sc2208",726.5,120463,726.5,726.7
20220705,112940000,"sc2208",726.8,120475,726.8,726.9
20220705,112941000,"sc2208",726.5,120482,726.4,726.5
20220705,112942000,"sc2208",726.5,120490,726.5,726.7
20220705,112943000,"sc2208",726.5,120490,726.6,726.7
20220705,112944000,"sc2208",726.7,120491,726.6,726.7
20220705,112945000,"sc2208",726.7,120494,726.6,726.8
20220705,112946000,"sc2208",726.7,120495,726.7,726.8
20220705,112947000,"sc2208",726.7,120500,726.8,726.9
20220705,112948000,"sc2208",726.7,120502,726.7,726.8
20220705,112949000,"sc2208",726.9,120506,726.9,727
20220705,112950000,"sc2208",727,120516,726.7,727
20220705,112951000,"sc2208",727,120521,726.8,727
20220705,112952000,"sc2208",726.8,120524,726.8,727
20220705,112953000,"sc2208",726.9,120530,726.8,727
20220705,112954000,"sc2208",727,120532,726.8,727
20220705,112955000,"sc2208",727,120533,726.8,727
20220705,112956000,"sc2208",727,120535,726.9,727
20220705,112957000,"sc2208",727.1,120538,727,727.2
20220705,112958000,"sc2208",726.9,120543,726.8,727.2
20220705,112959000,"sc2208",726.8,120548,726.8,727.1
20220705,113000000,"sc2208",726.8,120548,726.8,727
20220705,133000000,"sc2208",727.9,120590,727.9,728
20220705,133001000,"sc2208",727.8,120634,727.7,727.8
20220705,133002000,"sc2208",727.7,120639,727.6,727.7
20220705,133003000,"sc2208",727.7,120650,727.5,727.8
20220705,133004000,"sc2208",727.5,120659,727.5,727.6
20220705,133005000,"sc2208",727.2,120677,727.1,727.3
20220705,133006000,"sc2208",727,120687,727,727.1
20220705,133007000,"sc2208",726.7,120702,726.6,726.8
20220705,133008000,"sc2208",726.7,120714,726.6,726.8
20220705,133009000,"sc2208",726.8,120724,726.9,727
20220705,133010000,"sc2208",727.1,120748,727,727.2
20220705,133011000,"sc2208",727.2,120775,727.2,727.5
20220705,133012000,"sc2208",727.3,120783,727.2,727.3
20220705,133013000,"sc2208",727.2,120787,727.1,727.2
20220705,133014000,"sc2208",727.1,120795,726.9,727.1
20220705,133015000,"sc2208",727.1,120797,727.1,727.2
20220705,133016000,"sc2208",727.2,120828,727.2,727.4
20220705,133017000,"sc2208",727.4,120830,727.3,727.5
20220705,133018000,"sc2208",727.5,120835,727.4,727.5
20220705,133019000,"sc2208",727.5,120839,727.4,727.5
20220705,133020000,"sc2208",727.4,120841,727.3,727.4
20220705,133021000,"sc2208",727.4,120845,727.2,727.4
20220705,133022000,"sc2208",727.4,120847,727.2,727.3
20220705,133023000,"sc2208",727.3,120851,727.3,727.4
20220705,133024000,"sc2208",727.2,120853,727.3,727.4
20220705,133025000,"sc2208",727.2,120856,727.2,727.3
20220705,133026000,"sc2208",727.2,120858,727.1,727.2
20220705,133027000,"sc2208",727.2,120859,727.1,727.2
20220705,133028000,"sc2208",727.2,120864,727.2,727.3
20220705,133029000,"sc2208",727.3,120867,727.2,727.4
20220705,133030000,"sc2208",727.2,120870,727.2,727.3
20220705,133031000,"sc2208",727.2,120871,727.2,727.3
20220705,133032000,"sc2208",727.2,120872,727.2,727.3
20220705,133033000,"sc2208",727.3,120874,727.2,727.3
20220705,133034000,"sc2208",727.5,120879,727.3,727.5
20220705,133035000,"sc2208",727.5,120880,727.4,727.6
20220705,133036000,"sc2208",727.5,120880,727.4,727.6
20220705,133037000,"sc2208",727.6,120882,727.4,727.6
20220705,133038000,"sc2208",727.5,120895,727.5,727.6
20220705,133039000,"sc2208",727.4,120903,727.3,727.5
20220705,133040000,"sc2208",727.3,120905,727.3,727.4
20220705,133041000,"sc2208",727.4,120907,727.2,727.3
20220705,133042000,"sc2208",727.2,120911,727.2,727.3
20220705,133043000,"sc2208",727.2,120916,727.1,727.3
20220705,133044000,"sc2208",727.1,120917,727.1,727.3
20220705,133045000,"sc2208",727.3,120921,727.1,727.2
20220705,133046000,"sc2208",727.1,120923,727.1,727.3
20220705,133047000,"sc2208",727.1,120923,727.1,727.3
20220705,133048000,"sc2208",727.1,120926,727.1,727.3
20220705,133049000,"sc2208",727.1,120926,727.1,727.3
20220705,133050000,"sc2208",727.2,120931,727.2,727.4
20220705,133051000,"sc2208",727.5,120938,727.4,727.5
20220705,133052000,"sc2208",727.3,120949,727.2,727.4
20220705,133053000,"sc2208",727.3,120962,727,727.2
20220705,133054000,"sc2208",727.1,120964,727,727.2
20220705,133055000,"sc2208",727.1,120967,727,727.1
20220705,133056000,"sc2208",727.2,120968,727,727.2
20220705,133057000,"sc2208",727.3,120975,727.2,727.4
20220705,133100000,"sc2208",727.2,120984,727,727.3
20220705,133101000,"sc2208",727.2,120987,727,727.2
20220705,133102000,"sc2208",727.3,120988,727.1,727.4
20220705,133103000,"sc2208",727.4,120989,727.3,727.4
20220705,133104000,"sc2208",727.4,120992,727.5,727.6
20220705,133105000,"sc2208",727.4,121001,727.4,727.6
20220705,133106000,"sc2208",727.6,121002,727.4,727.6
20220705,133107000,"sc2208",727.5,121006,727.4,727.6
20220705,133108000,"sc2208",727.5,121008,727.4,727.6
20220705,133109000,"sc2208",727.6,121011,727.5,727.6
20220705,133110000,"sc2208",727.6,121015,727.5,727.7
20220705,133111000,"sc2208",727.5,121017,727.5,727.7
20220705,133112000,"sc2208",727.5,121019,727.5,727.7
20220705,133113000,"sc2208",727.6,121021,727.6,727.7
20220705,133114000,"sc2208",727.5,121023,727.4,727.6
20220705,133115000,"sc2208",727.4,121027,727.4,727.6
20220705,133116000,"sc2208",727.4,121027,727.4,727.6
20220705,133117000,"sc2208",727.4,121030,727.3,727.5
20220705,133118000,"sc2208",727.2,121041,727.1,727.2
20220705,133119000,"sc2208",727,121043,726.9,727.1
20220705,133120000,"sc2208",727,121045,726.9,727
20220705,133121000,"sc2208",727,121055,726.8,727.1
20220705,133122000,"sc2208",727,121062,726.9,727
20220705,133123000,"sc2208",726.9,121067,726.8,726.9
20220705,133124000,"sc2208",726.9,121072,726.8,727
20220705,133125000,"sc2208",727,121075,726.9,727.1
20220705,133126000,"sc2208",727,121075,726.9,727.1
20220705,133127000,"sc2208",726.9,121078,726.9,727.1
20220705,133128000,"sc2208",727,121079,726.9,727
20220705,133129000,"sc2208",726.9,121080,726.8,726.9
20220705,133130000,"sc2208",726.9,121084,726.8,727
20220705,133131000,"sc2208",726.9,121088,726.9,727.1
20220705,133132000,"sc2208",726.8,121095,726.8,726.9
20220705,133133000,"sc2208",726.9,121107,726.8,726.9
20220705,133134000,"sc2208",726.9,121108,726.8,726.9
20220705,133135000,"sc2208",726.8,121126,726.7,726.8
20220705,133136000,"sc2208",726.9,121133,726.8,727
20220705,133137000,"sc2208",726.9,121137,726.8,727
20220705,133138000,"sc2208",726.9,121146,726.9,727.1
20220705,133139000,"sc2208",726.8,121159,726.8,727
20220705,133140000,"sc2208",726.7,121180,726.6,726.8
20220705,133141000,"sc2208",726.8,121185,726.7,726.8
20220705,133142000,"sc2208",726.8,121186,726.8,726.9
20220705,133143000,"sc2208",726.9,121188,726.8,727
20220705,133144000,"sc2208",727,121192,726.9,727
20220705,133145000,"sc2208",726.9,121196,726.8,726.9
20220705,133146000,"sc2208",726.8,121197,726.8,726.9
20220705,133147000,"sc2208",726.9,121200,726.8,726.9
20220705,133148000,"sc2208",726.8,121204,726.8,726.9
20220705,133149000,"sc2208",726.8,121204,726.8,726.9
20220705,133150000,"sc2208",726.9,121205,726.8,727
20220705,133151000,"sc2208",726.9,121205,726.9,727
20220705,133152000,"sc2208",726.9,121206,726.9,727
20220705,133153000,"sc2208",727,121215,726.9,727
20220705,133154000,"sc2208",727,121217,726.9,727
20220705,133155000,"sc2208",726.9,121220,726.8,726.9
20220705,133156000,"sc2208",726.7,121224,726.6,726.8
20220705,133157000,"sc2208",726.7,121225,726.7,726.8
20220705,133158000,"sc2208",726.7,121230,726.6,726.7
20220705,133159000,"sc2208",726.7,121238,726.5,726.7
20220705,133200000,"sc2208",726.5,121249,726.4,726.5
20220705,133201000,"sc2208",726.9,121274,726.8,727
20220705,133202000,"sc2208",727.1,121283,726.9,727.1
20220705,133203000,"sc2208",726.7,121292,726.8,726.9
20220705,133204000,"sc2208",726.9,121308,726.9,727
20220705,133205000,"sc2208",727,121314,726.9,727
20220705,133206000,"sc2208",726.8,121316,726.8,727
20220705,133207000,"sc2208",726.9,121318,726.8,726.9
20220705,133208000,"sc2208",726.9,121323,726.7,726.9
20220705,133209000,"sc2208",726.9,121330,726.7,727
20220705,133210000,"sc2208",726.8,121331,726.8,727
20220705,133211000,"sc2208",726.8,121331,726.8,727
20220705,133212000,"sc2208",726.8,121331,726.8,727
20220705,133213000,"sc2208",726.7,121344,726.7,726.8
20220705,133214000,"sc2208",726.7,121349,726.6,726.7
20220705,133215000,"sc2208",726.7,121355,726.5,726.6
20220705,133216000,"sc2208",726.5,121357,726.5,726.6
20220705,133217000,"sc2208",726.6,121367,726.4,726.6
20220705,133218000,"sc2208",726.5,121368,726.4,726.6
20220705,133219000,"sc2208",726.5,121368,726.4,726.6
20220705,133220000,"sc2208",726.5,121368,726.4,726.6
20220705,133221000,"sc2208",726.4,121371,726.4,726.5
20220705,133222000,"sc2208",726.5,121375,726.4,726.6
20220705,133223000,"sc2208",726.5,121381,726.4,726.6
20220705,133224000,"sc2208",726.4,121387,726.3,726.4
20220705,133225000,"sc2208",726.5,121390,726.3,726.5
20220705,133226000,"sc2208",726.5,121391,726.4,726.5
20220705,133227000,"sc2208",726.4,121394,726.4,726.5
20220705,133228000,"sc2208",726.4,121394,726.3,726.4
20220705,133230000,"sc2208",726.4,121395,726.4,726.5
20220705,133231000,"sc2208",726.4,121398,726.3,726.4
20220705,133232000,"sc2208",726.4,121398,726.3,726.4
20220705,133233000,"sc2208",726.3,121412,726.3,726.5
20220705,133234000,"sc2208",726.3,121414,726.3,726.5
20220705,133235000,"sc2208",726.3,121415,726.3,726.5
20220705,133237000,"sc2208",726.3,121420,726.3,726.4
20220705,133238000,"sc2208",726.3,121421,726.3,726.4
20220705,133239000,"sc2208",726.4,121423,726.3,726.4
20220705,133240000,"sc2208",726.4,121426,726.3,726.4
20220705,133241000,"sc2208",726.4,121430,726.4,726.5
20220705,133242000,"sc2208",726.3,121434,726.3,726.4
20220705,133243000,"sc2208",726.3,121435,726.2,726.4
20220705,133244000,"sc2208",726.3,121435,726.2,726.3
20220705,133245000,"sc2208",726.3,121437,726.2,726.4
20220705,133246000,"sc2208",726.3,121437,726.2,726.4
20220705,133248000,"sc2208",726.3,121437,726.3,726.4
20220705,133249000,"sc2208",726.3,121439,726.2,726.4
20220705,133251000,"sc2208",726.2,121441,726.2,726.4
20220705,133252000,"sc2208",726.3,121442,726.2,726.4
20220705,133253000,"sc2208",726.2,121445,726.2,726.3
20220705,133254000,"sc2208",726,121468,726,726.2
20220705,133255000,"sc2208",726,121480,726,726.2
20220705,133256000,"sc2208",726,121500,726,726.1
20220705,133257000,"sc2208",726.1,121524,725.9,726.1
20220705,133258000,"sc2208",726.1,121532,726,726.2
20220705,133259000,"sc2208",726.3,121541,726.1,726.4
20220705,133300000,"sc2208",726,121555,726,726.2
20220705,133301000,"sc2208",726,121556,726,726.1
20220705,133302000,"sc2208",726,121563,726,726.1
20220705,133303000,"sc2208",726.1,121570,726,726.1
20220705,133304000,"sc2208",726,121586,726.1,726.2
20220705,133305000,"sc2208",726,121590,725.9,726
20220705,133306000,"sc2208",726,121597,725.8,726
20220705,133307000,"sc2208",725.8,121609,726,726.1
20220705,133308000,"sc2208",726,121618,725.9,726
20220705,133309000,"sc2208",726.1,121626,726,726.2
20220705,133310000,"sc2208",726.1,121628,726,726.1
20220705,133311000,"sc2208",726,121631,725.9,726
20220705,133312000,"sc2208",726.1,121635,726,726.1
20220705,133313000,"sc2208",726,121636,725.9,726
20220705,133314000,"sc2208",725.9,121637,725.9,726
20220705,133315000,"sc2208",725.9,121637,725.9,726
20220705,133316000,"sc2208",725.9,121639,725.9,726
20220705,133317000,"sc2208",725.9,121640,725.9,726
20220705,133318000,"sc2208",726,121649,725.9,726
20220705,133319000,"sc2208",725.9,121652,725.9,726
20220705,133320000,"sc2208",725.9,121653,725.8,726
20220705,133321000,"sc2208",725.8,121654,725.8,725.9
20220705,133322000,"sc2208",725.9,121655,725.8,725.9
20220705,133323000,"sc2208",725.7,121670,725.6,725.8
20220705,133324000,"sc2208",725.5,121678,725.5,725.6
20220705,133325000,"sc2208",725.6,121709,725.5,725.7
20220705,133326000,"sc2208",725.6,121737,725.5,725.7
20220705,133327000,"sc2208",725.3,121760,725.3,725.5
20220705,133328000,"sc2208",725.3,121773,725.2,725.3
20220705,133329000,"sc2208",725.2,121788,725.1,725.2
20220705,133330000,"sc2208",725.1,121818,725,725.1
20220705,133331000,"sc2208",725,121931,724.9,725
20220705,133332000,"sc2208",724.8,121950,724.7,724.8
20220705,133333000,"sc2208",724.9,121999,724.9,725.1
20220705,133334000,"sc2208",725.1,122022,725,725.1
20220705,133335000,"sc2208",725.2,122042,725,725.2
20220705,133336000,"sc2208",725.1,122048,725.1,725.2
20220705,133337000,"sc2208",725.2,122050,725.1,725.2
20220705,133338000,"sc2208",725.2,122080,725.1,725.2
20220705,133339000,"sc2208",725.2,122095,725.1,725.2
20220705,133340000,"sc2208",725.1,122109,725.1,725.3
20220705,133341000,"sc2208",725.1,122116,725,725.2
20220705,133342000,"sc2208",725,122126,724.9,725.1
20220705,133343000,"sc2208",725,122140,724.9,725
20220705,133344000,"sc2208",724.9,122153,724.9,725.1
20220705,133345000,"sc2208",725,122157,724.9,725
20220705,133346000,"sc2208",725.1,122167,725,725.1
20220705,133347000,"sc2208",725.2,122176,725.1,725.2
20220705,133348000,"sc2208",725.3,122194,725.2,725.3
20220705,133349000,"sc2208",725.2,122211,725.1,725.2
20220705,133350000,"sc2208",725,122220,724.9,725
20220705,133351000,"sc2208",724.8,122247,724.7,725
20220705,133352000,"sc2208",724.8,122255,724.7,724.8
20220705,133353000,"sc2208",724.7,122279,724.6,724.7
20220705,133354000,"sc2208",724.6,122289,724.4,724.6
20220705,133355000,"sc2208",724.6,122320,724.5,724.6
20220705,133356000,"sc2208",724.5,122366,724.5,724.6
20220705,133357000,"sc2208",724.4,122396,724.3,724.4
20220705,133358000,"sc2208",724.4,122411,724.3,724.4
20220705,133359000,"sc2208",724.4,122427,724.4,724.6
20220705,133400000,"sc2208",724.4,122453,724.3,724.4
20220705,133401000,"sc2208",724.3,122468,724.3,724.5
20220705,133402000,"sc2208",724.4,122475,724.4,724.5
20220705,133403000,"sc2208",724.5,122489,724.4,724.6
20220705,133404000,"sc2208",724.6,122497,724.6,724.7
20220705,133405000,"sc2208",724.8,122501,724.7,724.8
20220705,133406000,"sc2208",724.7,122529,724.8,724.9
20220705,133407000,"sc2208",724.7,122535,724.7,724.8
20220705,133408000,"sc2208",724.9,122541,724.9,725
20220705,133409000,"sc2208",724.8,122556,724.8,724.9
20220705,133410000,"sc2208",725.1,122562,725,725.1
20220705,133411000,"sc2208",725,122563,724.9,725
20220705,133412000,"sc2208",724.9,122568,724.8,725
20220705,133413000,"sc2208",724.9,122574,724.8,725
20220705,133414000,"sc2208",724.8,122581,724.7,724.8
20220705,133415000,"sc2208",724.8,122584,724.6,724.8
20220705,133416000,"sc2208",724.7,122585,724.6,724.8
20220705,133417000,"sc2208",724.8,122586,724.7,724.8
20220705,133418000,"sc2208",724.9,122589,724.8,724.9
20220705,133419000,"sc2208",724.8,122591,724.8,724.9
20220705,133420000,"sc2208",724.8,122592,724.7,724.8
20220705,133421000,"sc2208",724.8,122592,724.7,724.8
20220705,133422000,"sc2208",724.6,122599,724.6,724.8
20220705,133423000,"sc2208",724.8,122615,724.8,725
20220705,133424000,"sc2208",725,122623,724.9,725.1
20220705,133425000,"sc2208",725,122628,725,725.2
20220705,133426000,"sc2208",725.2,122634,725.1,725.3
20220705,133427000,"sc2208",725.3,122635,725.2,725.3
20220705,133428000,"sc2208",725.3,122638,725.3,725.4
20220705,133429000,"sc2208",725.4,122656,725.3,725.5
20220705,133430000,"sc2208",725.5,122670,725.3,725.4
20220705,133431000,"sc2208",725.4,122676,725.3,725.4
20220705,133432000,"sc2208",725.2,122686,725.2,725.3
20220705,133433000,"sc2208",725.2,122690,725.1,725.3
20220705,133434000,"sc2208",725.2,122691,725.2,725.3
20220705,133435000,"sc2208",725.3,122699,725.3,725.4
20220705,133436000,"sc2208",725.3,122701,725.2,725.4
20220705,133437000,"sc2208",725.2,122704,725.2,725.3
20220705,133438000,"sc2208",725.3,122706,725.2,725.4
20220705,133439000,"sc2208",725.3,122708,725.2,725.4
20220705,133440000,"sc2208",725.3,122711,725.3,725.4
