"InternalDate","Time","Exchange","Symbol","BidPrice2","BidPrice1","AskPrice1","AskPrice2"
2022-07-01,224827854,"IDEALPRO","USD.CNH",0,6.71059,6.71073,0
2022-07-01,224828246,"IDEALPRO","USD.CNH",0,6.71041,6.71055,0
2022-07-01,224829032,"IDEALPRO","USD.CNH",0,6.71047,6.71061,0
2022-07-01,224831428,"IDEALPRO","USD.CNH",0,6.71037,6.71051,0
2022-07-01,224832800,"IDEALPRO","USD.CNH",0,6.7104,6.71055,0
2022-07-01,224833783,"IDEALPRO","USD.CNH",0,6.71047,6.71062,0
2022-07-01,224834767,"IDEALPRO","USD.CNH",0,6.71048,6.71064,0
2022-07-01,224835945,"IDEALPRO","USD.CNH",0,6.71027,6.71045,0
2022-07-01,224837517,"IDEALPRO","USD.CNH",0,6.70989,6.71006,0
2022-07-01,224838499,"IDEALPRO","USD.CNH",0,6.70995,6.71013,0
2022-07-01,224839873,"IDEALPRO","USD.CNH",0,6.71001,6.71018,0
2022-07-01,224841287,"IDEALPRO","USD.CNH",0,6.71004,6.7102,0
2022-07-01,224842269,"IDEALPRO","USD.CNH",0,6.70998,6.71015,0
2022-07-01,224843251,"IDEALPRO","USD.CNH",0,6.70992,6.71011,0
2022-07-01,224845018,"IDEALPRO","USD.CNH",0,6.70983,6.71002,0
2022-07-01,224846196,"IDEALPRO","USD.CNH",0,6.7098,6.70998,0
2022-07-01,224847767,"IDEALPRO","USD.CNH",0,6.70979,6.70996,0
2022-07-01,224848750,"IDEALPRO","USD.CNH",0,6.70982,6.71,0
2022-07-01,224850124,"IDEALPRO","USD.CNH",0,6.70983,6.71,0
2022-07-01,224851734,"IDEALPRO","USD.CNH",0,6.70984,6.71002,0
2022-07-01,224852716,"IDEALPRO","USD.CNH",0,6.70984,6.71002,0
2022-07-01,224853109,"IDEALPRO","USD.CNH",0,6.7098,6.70997,0
2022-07-01,224854679,"IDEALPRO","USD.CNH",0,6.70979,6.70995,0
2022-07-01,224857036,"IDEALPRO","USD.CNH",0,6.70979,6.70994,0
