"InternalDate","Time","Exchange","Symbol","BidPrice2","BidPrice1","AskPrice1","AskPrice2"
2022-07-05,110301993,"IDEALPRO","USD.CNH",0,6.69388,6.69416,0
2022-07-05,110302660,"IDEALPRO","USD.CNH",0,6.69388,6.69416,0
2022-07-05,110303773,"IDEALPRO","USD.CNH",0,6.69399,6.69427,0
2022-07-05,110304871,"IDEALPRO","USD.CNH",0,6.69392,6.69414,0
2022-07-05,110305317,"IDEALPRO","USD.CNH",0,6.69388,6.69414,0
2022-07-05,110307805,"IDEALPRO","USD.CNH",0,6.6938,6.69404,0
2022-07-05,110308696,"IDEALPRO","USD.CNH",0,6.69374,6.694,0
2022-07-05,110311811,"IDEALPRO","USD.CNH",0,6.69373,6.69402,0
2022-07-05,110312924,"IDEALPRO","USD.CNH",0,6.69381,6.69406,0
2022-07-05,110313815,"IDEALPRO","USD.CNH",0,6.69377,6.69401,0
2022-07-05,110314259,"IDEALPRO","USD.CNH",0,6.69373,6.69398,0
2022-07-05,110315595,"IDEALPRO","USD.CNH",0,6.69362,6.69384,0
2022-07-05,110316969,"IDEALPRO","USD.CNH",0,6.69353,6.69379,0
2022-07-05,110317637,"IDEALPRO","USD.CNH",0,6.69353,6.69383,0
2022-07-05,110319038,"IDEALPRO","USD.CNH",0,6.69354,6.69383,0
2022-07-05,110320975,"IDEALPRO","USD.CNH",0,6.69352,6.69379,0
2022-07-05,110322087,"IDEALPRO","USD.CNH",0,6.69352,6.69379,0
2022-07-05,110323869,"IDEALPRO","USD.CNH",0,6.69367,6.69397,0
2022-07-05,110324536,"IDEALPRO","USD.CNH",0,6.69369,6.69399,0
2022-07-05,110325649,"IDEALPRO","USD.CNH",0,6.69369,6.69395,0
2022-07-05,110328798,"IDEALPRO","USD.CNH",0,6.69381,6.69406,0
2022-07-05,110329910,"IDEALPRO","USD.CNH",0,6.69364,6.69387,0
2022-07-05,110331912,"IDEALPRO","USD.CNH",0,6.69368,6.69398,0
2022-07-05,110332357,"IDEALPRO","USD.CNH",0,6.69374,6.69399,0
2022-07-05,110333915,"IDEALPRO","USD.CNH",0,6.69374,6.69398,0
2022-07-05,110334360,"IDEALPRO","USD.CNH",0,6.69365,6.69391,0
2022-07-05,110335473,"IDEALPRO","USD.CNH",0,6.69366,6.69391,0
2022-07-05,110336865,"IDEALPRO","USD.CNH",0,6.69366,6.6939,0
2022-07-05,110337978,"IDEALPRO","USD.CNH",0,6.69366,6.69397,0
2022-07-05,110338200,"IDEALPRO","USD.CNH",0,6.69366,6.69397,0
2022-07-05,110339283,"IDEALPRO","USD.CNH",0,6.69366,6.69397,0
2022-07-05,110340842,"IDEALPRO","USD.CNH",0,6.69392,6.69417,0
2022-07-05,110341065,"IDEALPRO","USD.CNH",0,6.69393,6.69418,0
2022-07-05,110345072,"IDEALPRO","USD.CNH",0,6.6939,6.69416,0
2022-07-05,110346893,"IDEALPRO","USD.CNH",0,6.6939,6.69417,0
2022-07-05,110347561,"IDEALPRO","USD.CNH",0,6.6939,6.69416,0
2022-07-05,110348896,"IDEALPRO","USD.CNH",0,6.69353,6.69377,0
2022-07-05,110349787,"IDEALPRO","USD.CNH",0,6.69351,6.69371,0
2022-07-05,110350899,"IDEALPRO","USD.CNH",0,6.69344,6.69371,0
2022-07-05,110351790,"IDEALPRO","USD.CNH",0,6.69347,6.69374,0
2022-07-05,110352953,"IDEALPRO","USD.CNH",0,6.69354,6.69378,0
2022-07-05,110353176,"IDEALPRO","USD.CNH",0,6.69354,6.69373,0
2022-07-05,110354956,"IDEALPRO","USD.CNH",0,6.69349,6.69373,0
2022-07-05,110355625,"IDEALPRO","USD.CNH",0,6.69349,6.69376,0
2022-07-05,110356071,"IDEALPRO","USD.CNH",0,6.6935,6.69373,0
2022-07-05,110357669,"IDEALPRO","USD.CNH",0,6.6935,6.69374,0
2022-07-05,110358113,"IDEALPRO","USD.CNH",0,6.69355,6.69374,0
2022-07-05,110359228,"IDEALPRO","USD.CNH",0,6.6933,6.6935,0
2022-07-05,110400342,"IDEALPRO","USD.CNH",0,6.69331,6.69361,0
2022-07-05,110401899,"IDEALPRO","USD.CNH",0,6.69334,6.69357,0
2022-07-05,110402789,"IDEALPRO","USD.CNH",0,6.69339,6.69366,0
2022-07-05,110403902,"IDEALPRO","USD.CNH",0,6.69327,6.69354,0
2022-07-05,110404872,"IDEALPRO","USD.CNH",0,6.69309,6.69337,0
2022-07-05,110405985,"IDEALPRO","USD.CNH",0,6.69306,6.69337,0
2022-07-05,110406446,"IDEALPRO","USD.CNH",0,6.69311,6.69337,0
2022-07-05,110409824,"IDEALPRO","USD.CNH",0,6.69311,6.69341,0
2022-07-05,110410936,"IDEALPRO","USD.CNH",0,6.69306,6.69337,0
2022-07-05,110411826,"IDEALPRO","USD.CNH",0,6.69306,6.69338,0
2022-07-05,110412493,"IDEALPRO","USD.CNH",0,6.69306,6.69338,0
2022-07-05,110413829,"IDEALPRO","USD.CNH",0,6.69306,6.69337,0
2022-07-05,110414719,"IDEALPRO","USD.CNH",0,6.69305,6.69335,0
2022-07-05,110415832,"IDEALPRO","USD.CNH",0,6.69315,6.69341,0
2022-07-05,110416984,"IDEALPRO","USD.CNH",0,6.69318,6.69342,0
2022-07-05,110417874,"IDEALPRO","USD.CNH",0,6.69313,6.6934,0
2022-07-05,110418988,"IDEALPRO","USD.CNH",0,6.6931,6.6934,0
2022-07-05,110419878,"IDEALPRO","USD.CNH",0,6.69318,6.69349,0
2022-07-05,110420769,"IDEALPRO","USD.CNH",0,6.69315,6.69349,0
2022-07-05,110422772,"IDEALPRO","USD.CNH",0,6.69314,6.69343,0
2022-07-05,110423886,"IDEALPRO","USD.CNH",0,6.69315,6.69343,0
2022-07-05,110425992,"IDEALPRO","USD.CNH",0,6.69325,6.69352,0
2022-07-05,110426923,"IDEALPRO","USD.CNH",0,6.69325,6.6936,0
2022-07-05,110427590,"IDEALPRO","USD.CNH",0,6.69327,6.6936,0
2022-07-05,110428258,"IDEALPRO","USD.CNH",0,6.69321,6.69343,0
2022-07-05,110429595,"IDEALPRO","USD.CNH",0,6.69323,6.69356,0
2022-07-05,110430709,"IDEALPRO","USD.CNH",0,6.69324,6.69356,0
2022-07-05,110431599,"IDEALPRO","USD.CNH",0,6.69325,6.69356,0
2022-07-05,110434637,"IDEALPRO","USD.CNH",0,6.69327,6.69362,0
2022-07-05,110435973,"IDEALPRO","USD.CNH",0,6.69335,6.69369,0
2022-07-05,110436682,"IDEALPRO","USD.CNH",0,6.69329,6.69349,0
2022-07-05,110437795,"IDEALPRO","USD.CNH",0,6.69331,6.69365,0
2022-07-05,110438908,"IDEALPRO","USD.CNH",0,6.69336,6.69364,0
2022-07-05,110439798,"IDEALPRO","USD.CNH",0,6.69337,6.69364,0
2022-07-05,110440911,"IDEALPRO","USD.CNH",0,6.69336,6.69364,0
2022-07-05,110441802,"IDEALPRO","USD.CNH",0,6.69323,6.6934,0
2022-07-05,110442692,"IDEALPRO","USD.CNH",0,6.69325,6.6935,0
2022-07-05,110443582,"IDEALPRO","USD.CNH",0,6.69325,6.69353,0
2022-07-05,110444695,"IDEALPRO","USD.CNH",0,6.69338,6.69367,0
2022-07-05,110445586,"IDEALPRO","USD.CNH",0,6.69337,6.69367,0
2022-07-05,110447650,"IDEALPRO","USD.CNH",0,6.69339,6.69365,0
2022-07-05,110450622,"IDEALPRO","USD.CNH",0,6.69336,6.69366,0
2022-07-05,110451734,"IDEALPRO","USD.CNH",0,6.69336,6.69366,0
2022-07-05,110452626,"IDEALPRO","USD.CNH",0,6.69337,6.69366,0
2022-07-05,110455672,"IDEALPRO","USD.CNH",0,6.69338,6.69366,0
2022-07-05,110456823,"IDEALPRO","USD.CNH",0,6.69363,6.69394,0
2022-07-05,110457491,"IDEALPRO","USD.CNH",0,6.69368,6.69399,0
2022-07-05,110458157,"IDEALPRO","USD.CNH",0,6.69366,6.69399,0
2022-07-05,110459938,"IDEALPRO","USD.CNH",0,6.6937,6.69403,0
2022-07-05,110500648,"IDEALPRO","USD.CNH",0,6.69377,6.69407,0
2022-07-05,110501538,"IDEALPRO","USD.CNH",0,6.6938,6.69407,0
2022-07-05,110502874,"IDEALPRO","USD.CNH",0,6.69375,6.69407,0
2022-07-05,110505733,"IDEALPRO","USD.CNH",0,6.69374,6.69405,0
2022-07-05,110506885,"IDEALPRO","USD.CNH",0,6.69375,6.69407,0
2022-07-05,110507331,"IDEALPRO","USD.CNH",0,6.6938,6.6941,0
2022-07-05,110508888,"IDEALPRO","USD.CNH",0,6.69359,6.69377,0
2022-07-05,110511143,"IDEALPRO","USD.CNH",0,6.69366,6.69384,0
2022-07-05,110512032,"IDEALPRO","USD.CNH",0,6.69369,6.69391,0
2022-07-05,110513811,"IDEALPRO","USD.CNH",0,6.69385,6.69398,0
2022-07-05,110514034,"IDEALPRO","USD.CNH",0,6.69388,6.69405,0
2022-07-05,110517188,"IDEALPRO","USD.CNH",0,6.69385,6.69405,0
2022-07-05,110518746,"IDEALPRO","USD.CNH",0,6.69385,6.69404,0
2022-07-05,110520748,"IDEALPRO","USD.CNH",0,6.69385,6.69403,0
2022-07-05,110523482,"IDEALPRO","USD.CNH",0,6.69385,6.69407,0
2022-07-05,110525709,"IDEALPRO","USD.CNH",0,6.69394,6.69407,0
2022-07-05,110527529,"IDEALPRO","USD.CNH",0,6.69393,6.69403,0
2022-07-05,110528420,"IDEALPRO","USD.CNH",0,6.69393,6.69409,0
2022-07-05,110531361,"IDEALPRO","USD.CNH",0,6.69393,6.69413,0
2022-07-05,110537603,"IDEALPRO","USD.CNH",0,6.6939,6.6941,0
2022-07-05,110545617,"IDEALPRO","USD.CNH",0,6.69392,6.6941,0
2022-07-05,110548122,"IDEALPRO","USD.CNH",0,6.69392,6.69412,0
2022-07-05,110550727,"IDEALPRO","USD.CNH",0,6.69388,6.69412,0
2022-07-05,110556991,"IDEALPRO","USD.CNH",0,6.69387,6.69412,0
2022-07-05,110559383,"IDEALPRO","USD.CNH",0,6.69386,6.6941,0
2022-07-05,110602051,"IDEALPRO","USD.CNH",0,6.69386,6.6941,0
2022-07-05,110603164,"IDEALPRO","USD.CNH",0,6.69377,6.69401,0
2022-07-05,110606691,"IDEALPRO","USD.CNH",0,6.69381,6.69405,0
2022-07-05,110608027,"IDEALPRO","USD.CNH",0,6.69381,6.69404,0
2022-07-05,110613017,"IDEALPRO","USD.CNH",0,6.69383,6.69407,0
2022-07-05,110618395,"IDEALPRO","USD.CNH",0,6.69379,6.69402,0
2022-07-05,110622379,"IDEALPRO","USD.CNH",0,6.69377,6.69402,0
2022-07-05,110623714,"IDEALPRO","USD.CNH",0,6.69383,6.69406,0
2022-07-05,110632586,"IDEALPRO","USD.CNH",0,6.69391,6.69412,0
2022-07-05,110633478,"IDEALPRO","USD.CNH",0,6.69405,6.6943,0
2022-07-05,110635926,"IDEALPRO","USD.CNH",0,6.69447,6.69461,0
2022-07-05,110636387,"IDEALPRO","USD.CNH",0,6.69455,6.69461,0
2022-07-05,110638688,"IDEALPRO","USD.CNH",0,6.69458,6.69461,0
2022-07-05,110640524,"IDEALPRO","USD.CNH",0,6.69451,6.69461,0
2022-07-05,110641859,"IDEALPRO","USD.CNH",0,6.69442,6.69461,0
2022-07-05,110642082,"IDEALPRO","USD.CNH",0,6.69447,6.69461,0
2022-07-05,110643194,"IDEALPRO","USD.CNH",0,6.69445,6.69461,0
2022-07-05,110644809,"IDEALPRO","USD.CNH",0,6.69447,6.69461,0
2022-07-05,110646406,"IDEALPRO","USD.CNH",0,6.69452,6.69461,0
2022-07-05,110649340,"IDEALPRO","USD.CNH",0,6.69453,6.69461,0
2022-07-05,110650230,"IDEALPRO","USD.CNH",0,6.69452,6.69461,0
2022-07-05,110652723,"IDEALPRO","USD.CNH",0,6.69453,6.69461,0
2022-07-05,110653391,"IDEALPRO","USD.CNH",0,6.69454,6.69461,0
2022-07-05,110654282,"IDEALPRO","USD.CNH",0,6.69449,6.69461,0
2022-07-05,110655618,"IDEALPRO","USD.CNH",0,6.6945,6.69461,0
2022-07-05,110656781,"IDEALPRO","USD.CNH",0,6.69458,6.69461,0
2022-07-05,110657893,"IDEALPRO","USD.CNH",0,6.69456,6.69461,0
2022-07-05,110700515,"IDEALPRO","USD.CNH",0,6.69469,6.6949,0
2022-07-05,110702738,"IDEALPRO","USD.CNH",0,6.6947,6.69495,0
2022-07-05,110704651,"IDEALPRO","USD.CNH",0,6.6947,6.69496,0
2022-07-05,110707822,"IDEALPRO","USD.CNH",0,6.69471,6.69497,0
2022-07-05,110708861,"IDEALPRO","USD.CNH",0,6.69471,6.69497,0
2022-07-05,110709529,"IDEALPRO","USD.CNH",0,6.69471,6.69495,0
2022-07-05,110712867,"IDEALPRO","USD.CNH",0,6.69478,6.69501,0
2022-07-05,110715984,"IDEALPRO","USD.CNH",0,6.69501,6.6952,0
2022-07-05,110716691,"IDEALPRO","USD.CNH",0,6.69512,6.69535,0
2022-07-05,110717803,"IDEALPRO","USD.CNH",0,6.69512,6.69534,0
2022-07-05,110718248,"IDEALPRO","USD.CNH",0,6.69512,6.69533,0
2022-07-05,110719138,"IDEALPRO","USD.CNH",0,6.69512,6.69533,0
2022-07-05,110720983,"IDEALPRO","USD.CNH",0,6.69506,6.69526,0
2022-07-05,110721651,"IDEALPRO","USD.CNH",0,6.69512,6.69533,0
2022-07-05,110722763,"IDEALPRO","USD.CNH",0,6.6951,6.69529,0
2022-07-05,110723208,"IDEALPRO","USD.CNH",0,6.6951,6.69532,0
2022-07-05,110724766,"IDEALPRO","USD.CNH",0,6.69508,6.69523,0
2022-07-05,110725656,"IDEALPRO","USD.CNH",0,6.69506,6.6953,0
2022-07-05,110726363,"IDEALPRO","USD.CNH",0,6.69512,6.69533,0
2022-07-05,110728785,"IDEALPRO","USD.CNH",0,6.69504,6.6952,0
2022-07-05,110729674,"IDEALPRO","USD.CNH",0,6.69504,6.69525,0
2022-07-05,110730788,"IDEALPRO","USD.CNH",0,6.69491,6.69514,0
2022-07-05,110731900,"IDEALPRO","USD.CNH",0,6.69504,6.69525,0
2022-07-05,110732567,"IDEALPRO","USD.CNH",0,6.69504,6.69524,0
2022-07-05,110734850,"IDEALPRO","USD.CNH",0,6.69506,6.69519,0
2022-07-05,110736988,"IDEALPRO","USD.CNH",0,6.69498,6.69519,0
2022-07-05,110737655,"IDEALPRO","USD.CNH",0,6.69498,6.6952,0
2022-07-05,110738989,"IDEALPRO","USD.CNH",0,6.69497,6.69518,0
2022-07-05,110739212,"IDEALPRO","USD.CNH",0,6.69497,6.69517,0
2022-07-05,110740836,"IDEALPRO","USD.CNH",0,6.69497,6.69519,0
2022-07-05,110741916,"IDEALPRO","USD.CNH",0,6.69497,6.6952,0
2022-07-05,110742583,"IDEALPRO","USD.CNH",0,6.69504,6.6953,0
2022-07-05,110746640,"IDEALPRO","USD.CNH",0,6.69506,6.69531,0
2022-07-05,110747975,"IDEALPRO","USD.CNH",0,6.69504,6.69531,0
2022-07-05,110748864,"IDEALPRO","USD.CNH",0,6.69504,6.69531,0
2022-07-05,110749805,"IDEALPRO","USD.CNH",0,6.69509,6.69531,0
2022-07-05,110750473,"IDEALPRO","USD.CNH",0,6.69509,6.69533,0
2022-07-05,110751809,"IDEALPRO","USD.CNH",0,6.69511,6.69538,0
2022-07-05,110752476,"IDEALPRO","USD.CNH",0,6.69511,6.69539,0
2022-07-05,110755145,"IDEALPRO","USD.CNH",0,6.69511,6.69536,0
2022-07-05,110756894,"IDEALPRO","USD.CNH",0,6.69509,6.69535,0
2022-07-05,110757784,"IDEALPRO","USD.CNH",0,6.69509,6.69536,0
2022-07-05,110758674,"IDEALPRO","USD.CNH",0,6.6951,6.69537,0
2022-07-05,110759564,"IDEALPRO","USD.CNH",0,6.69504,6.69531,0
2022-07-05,110800899,"IDEALPRO","USD.CNH",0,6.69509,6.69534,0
2022-07-05,110801123,"IDEALPRO","USD.CNH",0,6.69509,6.69537,0
2022-07-05,110803569,"IDEALPRO","USD.CNH",0,6.69521,6.69542,0
2022-07-05,110804650,"IDEALPRO","USD.CNH",0,6.69521,6.69542,0
2022-07-05,110805986,"IDEALPRO","USD.CNH",0,6.69514,6.69536,0
2022-07-05,110806932,"IDEALPRO","USD.CNH",0,6.69511,6.69531,0
2022-07-05,110807599,"IDEALPRO","USD.CNH",0,6.69509,6.69532,0
2022-07-05,110809804,"IDEALPRO","USD.CNH",0,6.69508,6.69532,0
2022-07-05,110811864,"IDEALPRO","USD.CNH",0,6.69508,6.69535,0
2022-07-05,110812976,"IDEALPRO","USD.CNH",0,6.69511,6.69533,0
2022-07-05,110814979,"IDEALPRO","USD.CNH",0,6.69511,6.69538,0
2022-07-05,110815869,"IDEALPRO","USD.CNH",0,6.69511,6.69538,0
2022-07-05,110817973,"IDEALPRO","USD.CNH",0,6.69504,6.69529,0
2022-07-05,110818195,"IDEALPRO","USD.CNH",0,6.69497,6.69522,0
2022-07-05,110820864,"IDEALPRO","USD.CNH",0,6.695,6.69524,0
2022-07-05,110823782,"IDEALPRO","USD.CNH",0,6.695,6.6952,0
2022-07-05,110824227,"IDEALPRO","USD.CNH",0,6.695,6.69524,0
2022-07-05,110825562,"IDEALPRO","USD.CNH",0,6.69501,6.69528,0
2022-07-05,110826729,"IDEALPRO","USD.CNH",0,6.69496,6.69522,0
2022-07-05,110829177,"IDEALPRO","USD.CNH",0,6.69496,6.69515,0
2022-07-05,110831941,"IDEALPRO","USD.CNH",0,6.69487,6.6951,0
2022-07-05,110832609,"IDEALPRO","USD.CNH",0,6.69487,6.69511,0
2022-07-05,110833800,"IDEALPRO","USD.CNH",0,6.69487,6.69507,0
2022-07-05,110834469,"IDEALPRO","USD.CNH",0,6.69475,6.69503,0
2022-07-05,110835138,"IDEALPRO","USD.CNH",0,6.69476,6.69502,0
2022-07-05,110837407,"IDEALPRO","USD.CNH",0,6.69476,6.69503,0
2022-07-05,110838743,"IDEALPRO","USD.CNH",0,6.69459,6.69486,0
2022-07-05,110839413,"IDEALPRO","USD.CNH",0,6.69461,6.69486,0
2022-07-05,110840748,"IDEALPRO","USD.CNH",0,6.69462,6.69489,0
2022-07-05,110842819,"IDEALPRO","USD.CNH",0,6.69463,6.6949,0
2022-07-05,110843709,"IDEALPRO","USD.CNH",0,6.69461,6.69487,0
2022-07-05,110844378,"IDEALPRO","USD.CNH",0,6.69462,6.69487,0
2022-07-05,110845947,"IDEALPRO","USD.CNH",0,6.6946,6.69487,0
2022-07-05,110846889,"IDEALPRO","USD.CNH",0,6.69437,6.69463,0
2022-07-05,110847555,"IDEALPRO","USD.CNH",0,6.69437,6.6946,0
2022-07-05,110848996,"IDEALPRO","USD.CNH",0,6.69424,6.69448,0
2022-07-05,110849887,"IDEALPRO","USD.CNH",0,6.69406,6.69434,0
2022-07-05,110850779,"IDEALPRO","USD.CNH",0,6.69387,6.69407,0
2022-07-05,110851668,"IDEALPRO","USD.CNH",0,6.69399,6.69428,0
2022-07-05,110852793,"IDEALPRO","USD.CNH",0,6.69394,6.69423,0
2022-07-05,110854706,"IDEALPRO","USD.CNH",0,6.69392,6.69422,0
2022-07-05,110856972,"IDEALPRO","USD.CNH",0,6.69397,6.69428,0
2022-07-05,110857195,"IDEALPRO","USD.CNH",0,6.69391,6.6942,0
2022-07-05,110858848,"IDEALPRO","USD.CNH",0,6.6939,6.6942,0
2022-07-05,110859516,"IDEALPRO","USD.CNH",0,6.69379,6.69408,0
2022-07-05,110900850,"IDEALPRO","USD.CNH",0,6.69379,6.69408,0
2022-07-05,110903978,"IDEALPRO","USD.CNH",0,6.69379,6.69409,0
2022-07-05,110904908,"IDEALPRO","USD.CNH",0,6.69381,6.69409,0
2022-07-05,110905798,"IDEALPRO","USD.CNH",0,6.69379,6.69409,0
2022-07-05,110906961,"IDEALPRO","USD.CNH",0,6.69382,6.69409,0
2022-07-05,110907851,"IDEALPRO","USD.CNH",0,6.6939,6.69409,0
2022-07-05,110908075,"IDEALPRO","USD.CNH",0,6.69388,6.69411,0
2022-07-05,110909966,"IDEALPRO","USD.CNH",0,6.69397,6.69428,0
2022-07-05,110911302,"IDEALPRO","USD.CNH",0,6.69396,6.69427,0
2022-07-05,110912870,"IDEALPRO","USD.CNH",0,6.69395,6.69427,0
2022-07-05,110916659,"IDEALPRO","USD.CNH",0,6.69392,6.69423,0
2022-07-05,110918990,"IDEALPRO","USD.CNH",0,6.69399,6.69428,0
2022-07-05,110919880,"IDEALPRO","USD.CNH",0,6.69396,6.69428,0
2022-07-05,110922621,"IDEALPRO","USD.CNH",0,6.69395,6.69427,0
2022-07-05,110923290,"IDEALPRO","USD.CNH",0,6.69376,6.69403,0
2022-07-05,110924850,"IDEALPRO","USD.CNH",0,6.69377,6.69402,0
2022-07-05,110925964,"IDEALPRO","USD.CNH",0,6.69374,6.69403,0
2022-07-05,110926893,"IDEALPRO","USD.CNH",0,6.69354,6.69372,0
2022-07-05,110928674,"IDEALPRO","USD.CNH",0,6.69356,6.69373,0
2022-07-05,110931573,"IDEALPRO","USD.CNH",0,6.69352,6.69375,0
2022-07-05,110933409,"IDEALPRO","USD.CNH",0,6.69354,6.69373,0
2022-07-05,110934745,"IDEALPRO","USD.CNH",0,6.69356,6.69373,0
2022-07-05,110936081,"IDEALPRO","USD.CNH",0,6.6936,6.69376,0
2022-07-05,110939906,"IDEALPRO","USD.CNH",0,6.69339,6.69362,0
2022-07-05,110941685,"IDEALPRO","USD.CNH",0,6.69339,6.69364,0
2022-07-05,110945866,"IDEALPRO","USD.CNH",0,6.69339,6.69364,0
2022-07-05,110946812,"IDEALPRO","USD.CNH",0,6.69339,6.69361,0
2022-07-05,110948317,"IDEALPRO","USD.CNH",0,6.69334,6.69361,0
2022-07-05,110950643,"IDEALPRO","USD.CNH",0,6.69334,6.69364,0
2022-07-05,110953794,"IDEALPRO","USD.CNH",0,6.69327,6.69359,0
2022-07-05,110954906,"IDEALPRO","USD.CNH",0,6.6933,6.69359,0
2022-07-05,110956501,"IDEALPRO","USD.CNH",0,6.69334,6.69362,0
2022-07-05,110959713,"IDEALPRO","USD.CNH",0,6.69339,6.69359,0
2022-07-05,111000827,"IDEALPRO","USD.CNH",0,6.69339,6.6936,0
2022-07-05,111001493,"IDEALPRO","USD.CNH",0,6.69339,6.6936,0
2022-07-05,111004873,"IDEALPRO","USD.CNH",0,6.6936,6.69379,0
2022-07-05,111005317,"IDEALPRO","USD.CNH",0,6.69364,6.69379,0
2022-07-05,111010253,"IDEALPRO","USD.CNH",0,6.6936,6.69374,0
2022-07-05,111011812,"IDEALPRO","USD.CNH",0,6.69369,6.69382,0
2022-07-05,111012928,"IDEALPRO","USD.CNH",0,6.69369,6.69382,0
2022-07-05,111014931,"IDEALPRO","USD.CNH",0,6.69372,6.69384,0
2022-07-05,111015154,"IDEALPRO","USD.CNH",0,6.69374,6.69384,0
2022-07-05,111018505,"IDEALPRO","USD.CNH",0,6.69374,6.69383,0
2022-07-05,111020953,"IDEALPRO","USD.CNH",0,6.6938,6.69387,0
2022-07-05,111026582,"IDEALPRO","USD.CNH",0,6.69374,6.69393,0
2022-07-05,111027249,"IDEALPRO","USD.CNH",0,6.69374,6.69385,0
2022-07-05,111028980,"IDEALPRO","USD.CNH",0,6.69374,6.69389,0
2022-07-05,111031996,"IDEALPRO","USD.CNH",0,6.6938,6.69389,0
2022-07-05,111033999,"IDEALPRO","USD.CNH",0,6.69399,6.69422,0
2022-07-05,111034221,"IDEALPRO","USD.CNH",0,6.69395,6.69422,0
2022-07-05,111037644,"IDEALPRO","USD.CNH",0,6.69399,6.69428,0
2022-07-05,111038980,"IDEALPRO","USD.CNH",0,6.6942,6.6944,0
2022-07-05,111039203,"IDEALPRO","USD.CNH",0,6.6942,6.69434,0
2022-07-05,111041635,"IDEALPRO","USD.CNH",0,6.6942,6.69439,0
2022-07-05,111043191,"IDEALPRO","USD.CNH",0,6.6942,6.69445,0
2022-07-05,111044747,"IDEALPRO","USD.CNH",0,6.6943,6.69453,0
2022-07-05,111045637,"IDEALPRO","USD.CNH",0,6.6943,6.69448,0
2022-07-05,111049670,"IDEALPRO","USD.CNH",0,6.6943,6.69446,0
2022-07-05,111050873,"IDEALPRO","USD.CNH",0,6.69429,6.69448,0
2022-07-05,111054514,"IDEALPRO","USD.CNH",0,6.6943,6.69448,0
2022-07-05,111100804,"IDEALPRO","USD.CNH",0,6.6942,6.69443,0
2022-07-05,111101026,"IDEALPRO","USD.CNH",0,6.69425,6.69441,0
2022-07-05,111102361,"IDEALPRO","USD.CNH",0,6.6943,6.69454,0
2022-07-05,111103919,"IDEALPRO","USD.CNH",0,6.6943,6.69454,0
2022-07-05,111104811,"IDEALPRO","USD.CNH",0,6.6943,6.69454,0
2022-07-05,111105478,"IDEALPRO","USD.CNH",0,6.69425,6.69454,0
2022-07-05,111106631,"IDEALPRO","USD.CNH",0,6.6943,6.69455,0
2022-07-05,111107521,"IDEALPRO","USD.CNH",0,6.69425,6.69445,0
2022-07-05,111109811,"IDEALPRO","USD.CNH",0,6.69425,6.69454,0
2022-07-05,111110034,"IDEALPRO","USD.CNH",0,6.6943,6.69454,0
2022-07-05,111116080,"IDEALPRO","USD.CNH",0,6.6943,6.69455,0
2022-07-05,111118566,"IDEALPRO","USD.CNH",0,6.69444,6.69476,0
2022-07-05,111119901,"IDEALPRO","USD.CNH",0,6.69444,6.69466,0
2022-07-05,111120571,"IDEALPRO","USD.CNH",0,6.6945,6.6947,0
2022-07-05,111123908,"IDEALPRO","USD.CNH",0,6.6946,6.69481,0
2022-07-05,111124797,"IDEALPRO","USD.CNH",0,6.6946,6.69476,0
2022-07-05,111125020,"IDEALPRO","USD.CNH",0,6.6946,6.69477,0
2022-07-05,111126396,"IDEALPRO","USD.CNH",0,6.6946,6.69481,0
2022-07-05,111127525,"IDEALPRO","USD.CNH",0,6.69465,6.69481,0
2022-07-05,111128861,"IDEALPRO","USD.CNH",0,6.6946,6.69477,0
2022-07-05,111129977,"IDEALPRO","USD.CNH",0,6.69455,6.69472,0
2022-07-05,111134092,"IDEALPRO","USD.CNH",0,6.69455,6.69473,0
2022-07-05,111137041,"IDEALPRO","USD.CNH",0,6.69455,6.69476,0
2022-07-05,111139268,"IDEALPRO","USD.CNH",0,6.69471,6.69476,0
2022-07-05,111140159,"IDEALPRO","USD.CNH",0,6.6945,6.69472,0
2022-07-05,111141571,"IDEALPRO","USD.CNH",0,6.6945,6.69471,0
2022-07-05,111142684,"IDEALPRO","USD.CNH",0,6.69434,6.69453,0
2022-07-05,111144686,"IDEALPRO","USD.CNH",0,6.69434,6.69454,0
2022-07-05,111146245,"IDEALPRO","USD.CNH",0,6.69415,6.69438,0
2022-07-05,111147174,"IDEALPRO","USD.CNH",0,6.69415,6.69439,0
2022-07-05,111149623,"IDEALPRO","USD.CNH",0,6.69415,6.69435,0
2022-07-05,111150961,"IDEALPRO","USD.CNH",0,6.69409,6.69435,0
2022-07-05,111152889,"IDEALPRO","USD.CNH",0,6.69409,6.69431,0
2022-07-05,111157481,"IDEALPRO","USD.CNH",0,6.69409,6.69429,0
2022-07-05,111158820,"IDEALPRO","USD.CNH",0,6.69425,6.69438,0
2022-07-05,111159048,"IDEALPRO","USD.CNH",0,6.6943,6.69451,0
2022-07-05,111201493,"IDEALPRO","USD.CNH",0,6.6943,6.69453,0
2022-07-05,111202603,"IDEALPRO","USD.CNH",0,6.6943,6.69461,0
2022-07-05,111205767,"IDEALPRO","USD.CNH",0,6.6943,6.69451,0
2022-07-05,111206923,"IDEALPRO","USD.CNH",0,6.69427,6.69451,0
2022-07-05,111207367,"IDEALPRO","USD.CNH",0,6.69427,6.69436,0
2022-07-05,111210946,"IDEALPRO","USD.CNH",0,6.69428,6.69436,0
