"InternalDate","Time","Exchange","Symbol","BidPrice2","BidPrice1","AskPrice1","AskPrice2"
2022-07-09,30111174,"IDEALPRO","USD.CNH",0,6.68951,6.68983,0
2022-07-09,30112411,"IDEALPRO","USD.CNH",0,6.68952,6.68984,0
2022-07-09,30121962,"IDEALPRO","USD.CNH",0,6.68953,6.68985,0
2022-07-09,30122974,"IDEALPRO","USD.CNH",0,6.68954,6.68986,0
2022-07-09,30123170,"IDEALPRO","USD.CNH",0,6.6896,6.68991,0
2022-07-09,30124724,"IDEALPRO","USD.CNH",0,6.68963,6.68994,0
2022-07-09,30129781,"IDEALPRO","USD.CNH",0,6.68954,6.68986,0
2022-07-09,30135969,"IDEALPRO","USD.CNH",0,6.68953,6.68985,0
2022-07-09,30136552,"IDEALPRO","USD.CNH",0,6.68952,6.68984,0
2022-07-09,30137525,"IDEALPRO","USD.CNH",0,6.68951,6.68983,0
2022-07-09,30139254,"IDEALPRO","USD.CNH",0,6.68952,6.68984,0
2022-07-09,30140422,"IDEALPRO","USD.CNH",0,6.68952,6.68984,0
2022-07-09,30142991,"IDEALPRO","USD.CNH",0,6.68951,6.68984,0
2022-07-09,30144935,"IDEALPRO","USD.CNH",0,6.6895,6.68983,0
2022-07-09,30147152,"IDEALPRO","USD.CNH",0,6.68951,6.68984,0
2022-07-09,30151501,"IDEALPRO","USD.CNH",0,6.68953,6.68986,0
2022-07-09,30156702,"IDEALPRO","USD.CNH",0,6.68959,6.68991,0
2022-07-09,30157480,"IDEALPRO","USD.CNH",0,6.6896,6.68992,0
2022-07-09,30200627,"IDEALPRO","USD.CNH",0,6.68964,6.68996,0
2022-07-09,30201988,"IDEALPRO","USD.CNH",0,6.68962,6.68994,0
2022-07-09,30203583,"IDEALPRO","USD.CNH",0,6.68965,6.68997,0
2022-07-09,30206822,"IDEALPRO","USD.CNH",0,6.68966,6.68997,0
2022-07-09,30207990,"IDEALPRO","USD.CNH",0,6.68965,6.68997,0
2022-07-09,30209220,"IDEALPRO","USD.CNH",0,6.68964,6.68996,0
2022-07-09,30213889,"IDEALPRO","USD.CNH",0,6.68963,6.68995,0
2022-07-09,30214861,"IDEALPRO","USD.CNH",0,6.68958,6.68986,0
2022-07-09,30215444,"IDEALPRO","USD.CNH",0,6.68954,6.68987,0
2022-07-09,30216031,"IDEALPRO","USD.CNH",0,6.68955,6.68988,0
2022-07-09,30220758,"IDEALPRO","USD.CNH",0,6.68954,6.68987,0
2022-07-09,30221924,"IDEALPRO","USD.CNH",0,6.68952,6.68985,0
2022-07-09,30222982,"IDEALPRO","USD.CNH",0,6.68949,6.68982,0
2022-07-09,30227433,"IDEALPRO","USD.CNH",0,6.68948,6.68981,0
2022-07-09,30228794,"IDEALPRO","USD.CNH",0,6.68948,6.68981,0
2022-07-09,30232982,"IDEALPRO","USD.CNH",0,6.68949,6.68982,0
2022-07-09,30235898,"IDEALPRO","USD.CNH",0,6.68953,6.68986,0
2022-07-09,30237259,"IDEALPRO","USD.CNH",0,6.68954,6.68987,0
2022-07-09,30238368,"IDEALPRO","USD.CNH",0,6.68953,6.68986,0
2022-07-09,30239552,"IDEALPRO","USD.CNH",0,6.68952,6.68985,0
2022-07-09,30242556,"IDEALPRO","USD.CNH",0,6.68951,6.68984,0
2022-07-09,30243567,"IDEALPRO","USD.CNH",0,6.68953,6.68986,0
2022-07-09,30246386,"IDEALPRO","USD.CNH",0,6.68953,6.68986,0
2022-07-09,30248955,"IDEALPRO","USD.CNH",0,6.68954,6.68987,0
2022-07-09,30249927,"IDEALPRO","USD.CNH",0,6.68953,6.68986,0
2022-07-09,30251271,"IDEALPRO","USD.CNH",0,6.68954,6.68987,0
2022-07-09,30253477,"IDEALPRO","USD.CNH",0,6.68953,6.68986,0
2022-07-09,30254839,"IDEALPRO","USD.CNH",0,6.68953,6.68986,0
2022-07-09,30258501,"IDEALPRO","USD.CNH",0,6.68954,6.68987,0
2022-07-09,30259085,"IDEALPRO","USD.CNH",0,6.68953,6.68986,0
2022-07-09,30300640,"IDEALPRO","USD.CNH",0,6.68955,6.68988,0
2022-07-09,30302397,"IDEALPRO","USD.CNH",0,6.68957,6.68989,0
2022-07-09,30304879,"IDEALPRO","USD.CNH",0,6.68955,6.68988,0
2022-07-09,30305851,"IDEALPRO","USD.CNH",0,6.68952,6.68985,0
2022-07-09,30306629,"IDEALPRO","USD.CNH",0,6.68951,6.68984,0
2022-07-09,30307213,"IDEALPRO","USD.CNH",0,6.6895,6.68983,0
2022-07-09,30308769,"IDEALPRO","USD.CNH",0,6.68951,6.68984,0
2022-07-09,30309352,"IDEALPRO","USD.CNH",0,6.6895,6.68983,0
2022-07-09,30315876,"IDEALPRO","USD.CNH",0,6.68947,6.6899,0
2022-07-09,30320189,"IDEALPRO","USD.CNH",0,6.68947,6.68988,0
2022-07-09,30323730,"IDEALPRO","USD.CNH",0,6.68969,6.69013,0
2022-07-09,30324119,"IDEALPRO","USD.CNH",0,6.68975,6.69013,0
2022-07-09,30326647,"IDEALPRO","USD.CNH",0,6.68972,6.69002,0
2022-07-09,30333960,"IDEALPRO","USD.CNH",0,6.68963,6.68992,0
2022-07-09,30334154,"IDEALPRO","USD.CNH",0,6.68958,6.68987,0
2022-07-09,30342995,"IDEALPRO","USD.CNH",0,6.68964,6.68993,0
2022-07-09,30343578,"IDEALPRO","USD.CNH",0,6.68966,6.68995,0
2022-07-09,30344746,"IDEALPRO","USD.CNH",0,6.68967,6.68996,0
2022-07-09,30345329,"IDEALPRO","USD.CNH",0,6.68968,6.68997,0
2022-07-09,30346497,"IDEALPRO","USD.CNH",0,6.68966,6.68995,0
2022-07-09,30348389,"IDEALPRO","USD.CNH",0,6.68967,6.68996,0
2022-07-09,30349361,"IDEALPRO","USD.CNH",0,6.68966,6.68995,0
2022-07-09,30352331,"IDEALPRO","USD.CNH",0,6.68967,6.68996,0
2022-07-09,30356259,"IDEALPRO","USD.CNH",0,6.68968,6.68997,0
2022-07-09,30357892,"IDEALPRO","USD.CNH",0,6.68967,6.68996,0
2022-07-09,30358716,"IDEALPRO","USD.CNH",0,6.68966,6.68995,0
2022-07-09,30359717,"IDEALPRO","USD.CNH",0,6.68967,6.68996,0
2022-07-09,30402116,"IDEALPRO","USD.CNH",0,6.68966,6.68995,0
2022-07-09,30404715,"IDEALPRO","USD.CNH",0,6.68962,6.68991,0
2022-07-09,30405880,"IDEALPRO","USD.CNH",0,6.68957,6.68986,0
2022-07-09,30406852,"IDEALPRO","USD.CNH",0,6.68952,6.68982,0
2022-07-09,30407825,"IDEALPRO","USD.CNH",0,6.68949,6.68979,0
2022-07-09,30409788,"IDEALPRO","USD.CNH",0,6.68952,6.68982,0
2022-07-09,30410760,"IDEALPRO","USD.CNH",0,6.68952,6.68982,0
2022-07-09,30411733,"IDEALPRO","USD.CNH",0,6.68953,6.68983,0
2022-07-09,30412938,"IDEALPRO","USD.CNH",0,6.68947,6.68978,0
2022-07-09,30413328,"IDEALPRO","USD.CNH",0,6.68948,6.68979,0
2022-07-09,30414105,"IDEALPRO","USD.CNH",0,6.68947,6.68978,0
2022-07-09,30420794,"IDEALPRO","USD.CNH",0,6.68933,6.68962,0
2022-07-09,30421183,"IDEALPRO","USD.CNH",0,6.68934,6.68963,0
2022-07-09,30422739,"IDEALPRO","USD.CNH",0,6.68933,6.68962,0
2022-07-09,30423760,"IDEALPRO","USD.CNH",0,6.68932,6.68964,0
2022-07-09,30425315,"IDEALPRO","USD.CNH",0,6.68931,6.68963,0
2022-07-09,30432964,"IDEALPRO","USD.CNH",0,6.68929,6.6896,0
2022-07-09,30433742,"IDEALPRO","USD.CNH",0,6.68917,6.6895,0
2022-07-09,30434910,"IDEALPRO","USD.CNH",0,6.68924,6.68956,0
2022-07-09,30443645,"IDEALPRO","USD.CNH",0,6.68923,6.68955,0
2022-07-09,30445980,"IDEALPRO","USD.CNH",0,6.68918,6.68951,0
2022-07-09,30446369,"IDEALPRO","USD.CNH",0,6.68919,6.68952,0
2022-07-09,30453997,"IDEALPRO","USD.CNH",0,6.68924,6.68956,0
2022-07-09,30454971,"IDEALPRO","USD.CNH",0,6.68924,6.68956,0
2022-07-09,30456599,"IDEALPRO","USD.CNH",0,6.68925,6.68957,0
2022-07-09,30457306,"IDEALPRO","USD.CNH",0,6.68926,6.68958,0
2022-07-09,30500794,"IDEALPRO","USD.CNH",0,6.68916,6.68955,0
2022-07-09,30501377,"IDEALPRO","USD.CNH",0,6.68911,6.68955,0
2022-07-09,30502621,"IDEALPRO","USD.CNH",0,6.68912,6.68956,0
2022-07-09,30503439,"IDEALPRO","USD.CNH",0,6.6891,6.68954,0
2022-07-09,30505968,"IDEALPRO","USD.CNH",0,6.68911,6.68955,0
2022-07-09,30506357,"IDEALPRO","USD.CNH",0,6.6891,6.68954,0
2022-07-09,30507524,"IDEALPRO","USD.CNH",0,6.68911,6.68955,0
2022-07-09,30508690,"IDEALPRO","USD.CNH",0,6.68918,6.68962,0
2022-07-09,30509663,"IDEALPRO","USD.CNH",0,6.68918,6.68962,0
2022-07-09,30510441,"IDEALPRO","USD.CNH",0,6.6892,6.68963,0
2022-07-09,30511413,"IDEALPRO","USD.CNH",0,6.68931,6.68975,0
2022-07-09,30514734,"IDEALPRO","USD.CNH",0,6.68918,6.68962,0
2022-07-09,30515704,"IDEALPRO","USD.CNH",0,6.68916,6.6896,0
2022-07-09,30516871,"IDEALPRO","USD.CNH",0,6.68917,6.68961,0
2022-07-09,30518816,"IDEALPRO","USD.CNH",0,6.68918,6.68962,0
2022-07-09,30519983,"IDEALPRO","USD.CNH",0,6.68918,6.68962,0
2022-07-09,30520955,"IDEALPRO","USD.CNH",0,6.6892,6.68964,0
2022-07-09,30521927,"IDEALPRO","USD.CNH",0,6.68923,6.68967,0
2022-07-09,30523855,"IDEALPRO","USD.CNH",0,6.68931,6.68975,0
2022-07-09,30524828,"IDEALPRO","USD.CNH",0,6.68941,6.68983,0
2022-07-09,30525994,"IDEALPRO","USD.CNH",0,6.68943,6.68983,0
2022-07-09,30529358,"IDEALPRO","USD.CNH",0,6.68939,6.68979,0
2022-07-09,30531708,"IDEALPRO","USD.CNH",0,6.68939,6.68975,0
2022-07-09,30533471,"IDEALPRO","USD.CNH",0,6.68938,6.68975,0
2022-07-09,30540377,"IDEALPRO","USD.CNH",0,6.6894,6.68975,0
2022-07-09,30544779,"IDEALPRO","USD.CNH",0,6.68927,6.68966,0
2022-07-09,30545167,"IDEALPRO","USD.CNH",0,6.68927,6.68969,0
2022-07-09,30546138,"IDEALPRO","USD.CNH",0,6.68927,6.68968,0
2022-07-09,30547695,"IDEALPRO","USD.CNH",0,6.68937,6.68969,0
2022-07-09,30548668,"IDEALPRO","USD.CNH",0,6.68932,6.68969,0
2022-07-09,30550005,"IDEALPRO","USD.CNH",0,6.68928,6.68969,0
2022-07-09,30553724,"IDEALPRO","USD.CNH",0,6.68928,6.68968,0
2022-07-09,30556504,"IDEALPRO","USD.CNH",0,6.68932,6.68975,0
2022-07-09,30557865,"IDEALPRO","USD.CNH",0,6.68928,6.68967,0
2022-07-09,30558642,"IDEALPRO","USD.CNH",0,6.68928,6.68959,0
2022-07-09,30559809,"IDEALPRO","USD.CNH",0,6.68919,6.68955,0
2022-07-09,30600782,"IDEALPRO","USD.CNH",0,6.68916,6.68948,0
2022-07-09,30601170,"IDEALPRO","USD.CNH",0,6.68915,6.68948,0
2022-07-09,30602935,"IDEALPRO","USD.CNH",0,6.68923,6.68962,0
2022-07-09,30606827,"IDEALPRO","USD.CNH",0,6.68923,6.68962,0
2022-07-09,30607995,"IDEALPRO","USD.CNH",0,6.68916,6.68955,0
2022-07-09,30608383,"IDEALPRO","USD.CNH",0,6.68916,6.68954,0
2022-07-09,30611902,"IDEALPRO","USD.CNH",0,6.68928,6.68969,0
2022-07-09,30612680,"IDEALPRO","USD.CNH",0,6.68928,6.68963,0
2022-07-09,30613692,"IDEALPRO","USD.CNH",0,6.68928,6.68967,0
2022-07-09,30614276,"IDEALPRO","USD.CNH",0,6.68928,6.68966,0
2022-07-09,30615726,"IDEALPRO","USD.CNH",0,6.68928,6.68962,0
2022-07-09,30616699,"IDEALPRO","USD.CNH",0,6.68928,6.68963,0
2022-07-09,30618837,"IDEALPRO","USD.CNH",0,6.68929,6.68972,0
2022-07-09,30619810,"IDEALPRO","USD.CNH",0,6.68928,6.68968,0
2022-07-09,30623363,"IDEALPRO","USD.CNH",0,6.68928,6.68967,0
2022-07-09,30624052,"IDEALPRO","USD.CNH",0,6.68928,6.68968,0
2022-07-09,30625667,"IDEALPRO","USD.CNH",0,6.68928,6.68969,0
2022-07-09,30629455,"IDEALPRO","USD.CNH",0,6.68928,6.68967,0
2022-07-09,30630875,"IDEALPRO","USD.CNH",0,6.68928,6.68962,0
2022-07-09,30631459,"IDEALPRO","USD.CNH",0,6.68928,6.68968,0
2022-07-09,30632820,"IDEALPRO","USD.CNH",0,6.68932,6.68969,0
2022-07-09,30633443,"IDEALPRO","USD.CNH",0,6.68932,6.68974,0
2022-07-09,30636702,"IDEALPRO","USD.CNH",0,6.68934,6.68974,0
2022-07-09,30637872,"IDEALPRO","USD.CNH",0,6.68939,6.6898,0
2022-07-09,30638843,"IDEALPRO","USD.CNH",0,6.68949,6.68984,0
2022-07-09,30639232,"IDEALPRO","USD.CNH",0,6.68949,6.68985,0
2022-07-09,30642382,"IDEALPRO","USD.CNH",0,6.68949,6.68986,0
2022-07-09,30645569,"IDEALPRO","USD.CNH",0,6.68949,6.68987,0
2022-07-09,30646929,"IDEALPRO","USD.CNH",0,6.68949,6.68986,0
2022-07-09,30650868,"IDEALPRO","USD.CNH",0,6.68949,6.68988,0
2022-07-09,30651257,"IDEALPRO","USD.CNH",0,6.68949,6.68986,0
2022-07-09,30652619,"IDEALPRO","USD.CNH",0,6.68949,6.68984,0
2022-07-09,30654882,"IDEALPRO","USD.CNH",0,6.68949,6.68986,0
2022-07-09,30700584,"IDEALPRO","USD.CNH",0,6.68949,6.68982,0
2022-07-09,30701604,"IDEALPRO","USD.CNH",0,6.68931,6.68971,0
2022-07-09,30702770,"IDEALPRO","USD.CNH",0,6.68931,6.68969,0
2022-07-09,30704490,"IDEALPRO","USD.CNH",0,6.68931,6.68967,0
2022-07-09,30707796,"IDEALPRO","USD.CNH",0,6.68935,6.68971,0
2022-07-09,30708573,"IDEALPRO","USD.CNH",0,6.68935,6.68974,0
2022-07-09,30709156,"IDEALPRO","USD.CNH",0,6.68935,6.68975,0
2022-07-09,30715926,"IDEALPRO","USD.CNH",0,6.68935,6.68973,0
2022-07-09,30716509,"IDEALPRO","USD.CNH",0,6.68935,6.68975,0
2022-07-09,30717428,"IDEALPRO","USD.CNH",0,6.68937,6.68977,0
2022-07-09,30718806,"IDEALPRO","USD.CNH",0,6.68936,6.68977,0
2022-07-09,30726393,"IDEALPRO","USD.CNH",0,6.68935,6.68977,0
2022-07-09,30728727,"IDEALPRO","USD.CNH",0,6.68935,6.68975,0
2022-07-09,30731256,"IDEALPRO","USD.CNH",0,6.6894,6.68977,0
2022-07-09,30736937,"IDEALPRO","USD.CNH",0,6.6894,6.68979,0
2022-07-09,30737909,"IDEALPRO","USD.CNH",0,6.68957,6.68993,0
2022-07-09,30738882,"IDEALPRO","USD.CNH",0,6.68957,6.68991,0
2022-07-09,30740826,"IDEALPRO","USD.CNH",0,6.68958,6.68996,0
2022-07-09,30742188,"IDEALPRO","USD.CNH",0,6.68961,6.68996,0
2022-07-09,30743695,"IDEALPRO","USD.CNH",0,6.6896,6.69001,0
2022-07-09,30745833,"IDEALPRO","USD.CNH",0,6.68962,6.69001,0
2022-07-09,30750111,"IDEALPRO","USD.CNH",0,6.68959,6.69001,0
2022-07-09,30758855,"IDEALPRO","USD.CNH",0,6.6895,6.68994,0
2022-07-09,30759633,"IDEALPRO","USD.CNH",0,6.68952,6.68996,0
2022-07-09,30805967,"IDEALPRO","USD.CNH",0,6.68945,6.68989,0
2022-07-09,30806961,"IDEALPRO","USD.CNH",0,6.68927,6.68971,0
2022-07-09,30807934,"IDEALPRO","USD.CNH",0,6.68927,6.68971,0
2022-07-09,30808905,"IDEALPRO","USD.CNH",0,6.68923,6.68966,0
2022-07-09,30809295,"IDEALPRO","USD.CNH",0,6.68923,6.68967,0
2022-07-09,30810072,"IDEALPRO","USD.CNH",0,6.68923,6.68967,0
2022-07-09,30811822,"IDEALPRO","USD.CNH",0,6.68924,6.68968,0
2022-07-09,30814866,"IDEALPRO","USD.CNH",0,6.68926,6.6897,0
2022-07-09,30815255,"IDEALPRO","USD.CNH",0,6.68925,6.68969,0
2022-07-09,30816810,"IDEALPRO","USD.CNH",0,6.68928,6.68972,0
2022-07-09,30817783,"IDEALPRO","USD.CNH",0,6.68929,6.68973,0
2022-07-09,30818756,"IDEALPRO","USD.CNH",0,6.68931,6.68975,0
2022-07-09,30819923,"IDEALPRO","USD.CNH",0,6.68945,6.68986,0
2022-07-09,30820117,"IDEALPRO","USD.CNH",0,6.68945,6.68989,0
2022-07-09,30823618,"IDEALPRO","USD.CNH",0,6.68939,6.68982,0
2022-07-09,30825757,"IDEALPRO","USD.CNH",0,6.68938,6.68981,0
2022-07-09,30831542,"IDEALPRO","USD.CNH",0,6.6893,6.68974,0
2022-07-09,30832943,"IDEALPRO","USD.CNH",0,6.68926,6.6897,0
2022-07-09,30834499,"IDEALPRO","USD.CNH",0,6.68927,6.68968,0
2022-07-09,30835666,"IDEALPRO","USD.CNH",0,6.68925,6.68963,0
2022-07-09,30836248,"IDEALPRO","USD.CNH",0,6.68922,6.68963,0
2022-07-09,30837609,"IDEALPRO","USD.CNH",0,6.68922,6.68966,0
2022-07-09,30838193,"IDEALPRO","USD.CNH",0,6.68922,6.68966,0
2022-07-09,30839832,"IDEALPRO","USD.CNH",0,6.6892,6.68964,0
2022-07-09,30840220,"IDEALPRO","USD.CNH",0,6.68916,6.6896,0
2022-07-09,30841581,"IDEALPRO","USD.CNH",0,6.68904,6.68947,0
2022-07-09,30842164,"IDEALPRO","USD.CNH",0,6.68903,6.68946,0
2022-07-09,30844422,"IDEALPRO","USD.CNH",0,6.68909,6.68953,0
2022-07-09,30849942,"IDEALPRO","USD.CNH",0,6.68903,6.68946,0
2022-07-09,30850330,"IDEALPRO","USD.CNH",0,6.68909,6.68953,0
2022-07-09,30856537,"IDEALPRO","USD.CNH",0,6.68894,6.68946,0
2022-07-09,30857120,"IDEALPRO","USD.CNH",0,6.68895,6.68947,0
2022-07-09,30858092,"IDEALPRO","USD.CNH",0,6.68901,6.68944,0
2022-07-09,30903190,"IDEALPRO","USD.CNH",0,6.68902,6.68945,0
2022-07-09,30904685,"IDEALPRO","USD.CNH",0,6.68907,6.6895,0
2022-07-09,30905267,"IDEALPRO","USD.CNH",0,6.68906,6.68949,0
2022-07-09,30910452,"IDEALPRO","USD.CNH",0,6.68908,6.68952,0
2022-07-09,30911619,"IDEALPRO","USD.CNH",0,6.68908,6.68952,0
2022-07-09,30912591,"IDEALPRO","USD.CNH",0,6.68911,6.68955,0
2022-07-09,30913994,"IDEALPRO","USD.CNH",0,6.68912,6.68956,0
2022-07-09,30914188,"IDEALPRO","USD.CNH",0,6.68913,6.68956,0
2022-07-09,30916718,"IDEALPRO","USD.CNH",0,6.68918,6.68962,0
2022-07-09,30917885,"IDEALPRO","USD.CNH",0,6.68922,6.68962,0
2022-07-09,30920940,"IDEALPRO","USD.CNH",0,6.68869,6.6891,0
2022-07-09,30921524,"IDEALPRO","USD.CNH",0,6.6887,6.68911,0
2022-07-09,30924215,"IDEALPRO","USD.CNH",0,6.6887,6.68911,0
2022-07-09,30925394,"IDEALPRO","USD.CNH",0,6.6887,6.68911,0
2022-07-09,30926563,"IDEALPRO","USD.CNH",0,6.68868,6.68909,0
2022-07-09,30936269,"IDEALPRO","USD.CNH",0,6.68869,6.6891,0
2022-07-09,30937810,"IDEALPRO","USD.CNH",0,6.68885,6.68927,0
2022-07-09,30938005,"IDEALPRO","USD.CNH",0,6.68892,6.68934,0
2022-07-09,30939843,"IDEALPRO","USD.CNH",0,6.68893,6.68935,0
2022-07-09,30940814,"IDEALPRO","USD.CNH",0,6.68899,6.68941,0
2022-07-09,30941398,"IDEALPRO","USD.CNH",0,6.689,6.68942,0
2022-07-09,30942565,"IDEALPRO","USD.CNH",0,6.68889,6.68931,0
2022-07-09,30943186,"IDEALPRO","USD.CNH",0,6.68888,6.68929,0
2022-07-09,30945735,"IDEALPRO","USD.CNH",0,6.68887,6.68928,0
2022-07-09,30947131,"IDEALPRO","USD.CNH",0,6.68885,6.68927,0
2022-07-09,30951685,"IDEALPRO","USD.CNH",0,6.68885,6.68927,0
2022-07-09,30955143,"IDEALPRO","USD.CNH",0,6.68888,6.68929,0
2022-07-09,30956952,"IDEALPRO","USD.CNH",0,6.6889,6.68932,0
2022-07-09,30957925,"IDEALPRO","USD.CNH",0,6.68888,6.68929,0
2022-07-09,30958279,"IDEALPRO","USD.CNH",0,6.68885,6.68927,0
2022-07-09,31004198,"IDEALPRO","USD.CNH",0,6.68888,6.68929,0
2022-07-09,31005661,"IDEALPRO","USD.CNH",0,6.68916,6.68958,0
2022-07-09,31006050,"IDEALPRO","USD.CNH",0,6.68913,6.68955,0
2022-07-09,31007801,"IDEALPRO","USD.CNH",0,6.68914,6.68956,0
2022-07-09,31012716,"IDEALPRO","USD.CNH",0,6.68913,6.68955,0
2022-07-09,31013728,"IDEALPRO","USD.CNH",0,6.68913,6.68954,0
2022-07-09,31014699,"IDEALPRO","USD.CNH",0,6.68917,6.68959,0
2022-07-09,31017813,"IDEALPRO","USD.CNH",0,6.6893,6.68972,0
2022-07-09,31018980,"IDEALPRO","USD.CNH",0,6.6893,6.68972,0
2022-07-09,31019952,"IDEALPRO","USD.CNH",0,6.68928,6.6897,0
2022-07-09,31020925,"IDEALPRO","USD.CNH",0,6.68928,6.68972,0
2022-07-09,31022485,"IDEALPRO","USD.CNH",0,6.68929,6.68972,0
2022-07-09,31023805,"IDEALPRO","USD.CNH",0,6.68928,6.68972,0
2022-07-09,31025946,"IDEALPRO","USD.CNH",0,6.68918,6.68962,0
2022-07-09,31026918,"IDEALPRO","USD.CNH",0,6.68912,6.68956,0
2022-07-09,31027890,"IDEALPRO","USD.CNH",0,6.68918,6.68962,0
2022-07-09,31030605,"IDEALPRO","USD.CNH",0,6.68908,6.68952,0
2022-07-09,31033986,"IDEALPRO","USD.CNH",0,6.68895,6.68939,0
2022-07-09,31034376,"IDEALPRO","USD.CNH",0,6.68894,6.68938,0
2022-07-09,31035425,"IDEALPRO","USD.CNH",0,6.68892,6.68936,0
2022-07-09,31036786,"IDEALPRO","USD.CNH",0,6.68891,6.68935,0
2022-07-09,31037176,"IDEALPRO","USD.CNH",0,6.6889,6.68934,0
2022-07-09,31039939,"IDEALPRO","USD.CNH",0,6.68889,6.68933,0
2022-07-09,31040715,"IDEALPRO","USD.CNH",0,6.68881,6.68925,0
2022-07-09,31041104,"IDEALPRO","USD.CNH",0,6.6888,6.68924,0
2022-07-09,31043857,"IDEALPRO","USD.CNH",0,6.68881,6.68925,0
2022-07-09,31044634,"IDEALPRO","USD.CNH",0,6.68884,6.68926,0
2022-07-09,31045023,"IDEALPRO","USD.CNH",0,6.68884,6.68928,0
2022-07-09,31046821,"IDEALPRO","USD.CNH",0,6.68882,6.68926,0
2022-07-09,31047793,"IDEALPRO","USD.CNH",0,6.68881,6.68925,0
2022-07-09,31048766,"IDEALPRO","USD.CNH",0,6.68882,6.68926,0
2022-07-09,31054800,"IDEALPRO","USD.CNH",0,6.68881,6.68923,0
2022-07-09,31055771,"IDEALPRO","USD.CNH",0,6.68878,6.6892,0
2022-07-09,31056355,"IDEALPRO","USD.CNH",0,6.6888,6.68924,0
2022-07-09,31057716,"IDEALPRO","USD.CNH",0,6.68884,6.68928,0
2022-07-09,31058106,"IDEALPRO","USD.CNH",0,6.68887,6.68931,0
2022-07-09,31100939,"IDEALPRO","USD.CNH",0,6.68884,6.68928,0
2022-07-09,31104919,"IDEALPRO","USD.CNH",0,6.68885,6.68929,0
2022-07-09,31105697,"IDEALPRO","USD.CNH",0,6.68907,6.6895,0
2022-07-09,31106669,"IDEALPRO","USD.CNH",0,6.68902,6.68944,0
2022-07-09,31107058,"IDEALPRO","USD.CNH",0,6.68902,6.68945,0
2022-07-09,31108808,"IDEALPRO","USD.CNH",0,6.68905,6.68947,0
2022-07-09,31112086,"IDEALPRO","USD.CNH",0,6.68903,6.68946,0
2022-07-09,31115797,"IDEALPRO","USD.CNH",0,6.68901,6.68944,0
2022-07-09,31116576,"IDEALPRO","USD.CNH",0,6.68891,6.68935,0
2022-07-09,31134508,"IDEALPRO","USD.CNH",0,6.68889,6.68933,0
2022-07-09,31136647,"IDEALPRO","USD.CNH",0,6.68888,6.68932,0
2022-07-09,31153103,"IDEALPRO","USD.CNH",0,6.68889,6.68933,0
2022-07-09,31156797,"IDEALPRO","USD.CNH",0,6.6889,6.68934,0
2022-07-09,31158742,"IDEALPRO","USD.CNH",0,6.68888,6.68932,0
2022-07-09,31203838,"IDEALPRO","USD.CNH",0,6.68865,6.68909,0
2022-07-09,31204879,"IDEALPRO","USD.CNH",0,6.68865,6.68909,0
2022-07-09,31205852,"IDEALPRO","USD.CNH",0,6.68866,6.68909,0
2022-07-09,31206241,"IDEALPRO","USD.CNH",0,6.68865,6.68909,0
2022-07-09,31207408,"IDEALPRO","USD.CNH",0,6.6887,6.68911,0
2022-07-09,31208695,"IDEALPRO","USD.CNH",0,6.68866,6.68909,0
2022-07-09,31211658,"IDEALPRO","USD.CNH",0,6.68865,6.68908,0
2022-07-09,31212630,"IDEALPRO","USD.CNH",0,6.68863,6.68905,0
2022-07-09,31213719,"IDEALPRO","USD.CNH",0,6.68861,6.68904,0
2022-07-09,31214691,"IDEALPRO","USD.CNH",0,6.68859,6.68903,0
2022-07-09,31215275,"IDEALPRO","USD.CNH",0,6.68859,6.68903,0
2022-07-09,31216246,"IDEALPRO","USD.CNH",0,6.68859,6.689,0
2022-07-09,31217899,"IDEALPRO","USD.CNH",0,6.68857,6.68899,0
2022-07-09,31218676,"IDEALPRO","USD.CNH",0,6.68857,6.68901,0
2022-07-09,31219842,"IDEALPRO","USD.CNH",0,6.68864,6.68903,0
2022-07-09,31220814,"IDEALPRO","USD.CNH",0,6.68846,6.68888,0
2022-07-09,31221397,"IDEALPRO","USD.CNH",0,6.68847,6.68885,0
2022-07-09,31222695,"IDEALPRO","USD.CNH",0,6.68847,6.68882,0
2022-07-09,31223122,"IDEALPRO","USD.CNH",0,6.68847,6.68889,0
2022-07-09,31224098,"IDEALPRO","USD.CNH",0,6.68847,6.68888,0
2022-07-09,31225293,"IDEALPRO","USD.CNH",0,6.68848,6.68888,0
2022-07-09,31228863,"IDEALPRO","USD.CNH",0,6.68848,6.68879,0
2022-07-09,31229057,"IDEALPRO","USD.CNH",0,6.68838,6.6888,0
2022-07-09,31230807,"IDEALPRO","USD.CNH",0,6.68838,6.68879,0
2022-07-09,31231974,"IDEALPRO","USD.CNH",0,6.68838,6.68861,0
2022-07-09,31232838,"IDEALPRO","USD.CNH",0,6.6883,6.68853,0
2022-07-09,31233850,"IDEALPRO","USD.CNH",0,6.68832,6.6885,0
2022-07-09,31234045,"IDEALPRO","USD.CNH",0,6.68832,6.68853,0
2022-07-09,31235406,"IDEALPRO","USD.CNH",0,6.68837,6.68853,0
2022-07-09,31237218,"IDEALPRO","USD.CNH",0,6.68834,6.68854,0
2022-07-09,31238969,"IDEALPRO","USD.CNH",0,6.68836,6.68854,0
2022-07-09,31240241,"IDEALPRO","USD.CNH",0,6.68837,6.68853,0
2022-07-09,31241733,"IDEALPRO","USD.CNH",0,6.68833,6.6885,0
