"InternalDate","Time","Symbol","LastPrice","Volume","BPrice1","SPrice1"
20220701,105959000,"sc2208",702.2,204239,702.1,702.3
20220701,110000000,"sc2208",702.2,204246,702.1,702.3
20220701,110001000,"sc2208",702.1,204249,702.2,702.3
20220701,110002000,"sc2208",702.1,204249,702.2,702.3
20220701,110003000,"sc2208",702,204265,702,702.1
20220701,110004000,"sc2208",702,204273,701.9,702.1
20220701,110005000,"sc2208",702,204273,701.9,702.1
20220701,110006000,"sc2208",701.9,204278,701.8,701.9
20220701,110007000,"sc2208",701.9,204281,701.8,702
20220701,110008000,"sc2208",701.9,204282,701.8,702
20220701,110009000,"sc2208",701.9,204282,701.8,702
20220701,110010000,"sc2208",701.8,204285,701.8,701.9
20220701,110011000,"sc2208",701.8,204287,701.8,701.9
20220701,110012000,"sc2208",701.8,204288,701.8,702
20220701,110013000,"sc2208",701.8,204288,701.8,702
20220701,110014000,"sc2208",702,204292,701.9,702
20220701,110015000,"sc2208",702,204294,701.8,702
20220701,110016000,"sc2208",702,204294,701.8,702
20220701,110017000,"sc2208",701.8,204298,701.7,701.8
20220701,110018000,"sc2208",701.8,204299,701.7,701.8
20220701,110019000,"sc2208",701.9,204307,701.8,702
20220701,110020000,"sc2208",701.9,204307,701.9,702
20220701,110021000,"sc2208",701.9,204307,701.9,702
20220701,110022000,"sc2208",702,204314,702,702.1
20220701,110023000,"sc2208",702,204319,701.9,702
20220701,110024000,"sc2208",702,204327,702,702.1
20220701,110025000,"sc2208",702,204342,701.9,702.1
20220701,110026000,"sc2208",702,204344,701.9,702.1
20220701,110027000,"sc2208",702,204344,701.9,702.1
20220701,110028000,"sc2208",702,204344,701.9,702.1
20220701,110029000,"sc2208",701.9,204345,701.9,702.1
20220701,110030000,"sc2208",702.1,204353,702.1,702.2
20220701,110031000,"sc2208",702.1,204353,702.1,702.2
20220701,110032000,"sc2208",702.1,204354,702.1,702.2
20220701,110033000,"sc2208",702.1,204362,702.1,702.2
20220701,110034000,"sc2208",702.1,204363,702.1,702.2
20220701,110035000,"sc2208",702.1,204363,702.1,702.2
20220701,110036000,"sc2208",702.1,204366,702,702.2
20220701,110037000,"sc2208",702.1,204366,702,702.2
20220701,110038000,"sc2208",702.2,204367,702.1,702.2
20220701,110040000,"sc2208",702.2,204370,702.2,702.3
20220701,110041000,"sc2208",702.2,204370,702.2,702.3
20220701,110042000,"sc2208",702.3,204376,702.2,702.4
20220701,110043000,"sc2208",702.2,204378,702.2,702.3
20220701,110044000,"sc2208",702.2,204378,702.2,702.3
20220701,110045000,"sc2208",702.3,204383,702.3,702.4
20220701,110046000,"sc2208",702.2,204391,702.1,702.3
20220701,110047000,"sc2208",702.2,204395,702.2,702.3
20220701,110048000,"sc2208",702.2,204395,702.2,702.3
20220701,110049000,"sc2208",702.2,204395,702.2,702.3
20220701,110050000,"sc2208",702.2,204396,702.2,702.3
20220701,110051000,"sc2208",702.3,204402,702.2,702.4
20220701,110052000,"sc2208",702.3,204402,702.3,702.4
20220701,110053000,"sc2208",702.3,204403,702.2,702.3
20220701,110054000,"sc2208",702.3,204403,702.2,702.3
20220701,110055000,"sc2208",702.3,204404,702.3,702.4
20220701,110056000,"sc2208",702.4,204414,702.2,702.4
20220701,110057000,"sc2208",702.4,204416,702.2,702.4
20220701,110058000,"sc2208",702.4,204416,702.3,702.4
20220701,110059000,"sc2208",702.3,204418,702.2,702.4
20220701,110100000,"sc2208",702.5,204430,702.3,702.6
20220701,110101000,"sc2208",702.5,204437,702.4,702.6
20220701,110102000,"sc2208",702.6,204438,702.4,702.5
20220701,110103000,"sc2208",702.4,204453,702.3,702.5
20220701,110104000,"sc2208",702.4,204462,702.3,702.4
20220701,110105000,"sc2208",702.4,204464,702.4,702.5
20220701,110106000,"sc2208",702.5,204467,702.5,702.6
20220701,110107000,"sc2208",702.7,204497,702.6,702.7
20220701,110108000,"sc2208",702.8,204511,702.6,702.8
20220701,110109000,"sc2208",702.6,204524,702.5,702.7
20220701,110110000,"sc2208",702.6,204525,702.5,702.6
20220701,110111000,"sc2208",702.6,204527,702.5,702.7
20220701,110112000,"sc2208",702.6,204527,702.6,702.7
20220701,110113000,"sc2208",702.6,204529,702.5,702.7
20220701,110114000,"sc2208",702.7,204540,702.7,702.8
20220701,110115000,"sc2208",702.7,204560,702.6,702.7
20220701,110116000,"sc2208",702.7,204562,702.6,702.7
20220701,110117000,"sc2208",702.8,204571,702.8,702.9
20220701,110118000,"sc2208",702.8,204577,702.7,702.8
20220701,110119000,"sc2208",702.8,204581,702.7,702.8
20220701,110120000,"sc2208",702.7,204594,702.7,702.8
20220701,110121000,"sc2208",702.8,204597,702.8,702.9
20220701,110122000,"sc2208",702.8,204599,702.8,702.9
20220701,110123000,"sc2208",702.8,204599,702.8,702.9
20220701,110124000,"sc2208",702.9,204600,702.8,702.9
20220701,110125000,"sc2208",702.9,204603,702.8,702.9
20220701,110126000,"sc2208",702.9,204604,702.8,702.9
20220701,110127000,"sc2208",702.8,204618,702.8,702.9
20220701,110128000,"sc2208",702.8,204631,702.7,702.8
20220701,110129000,"sc2208",702.8,204678,702.8,702.9
20220701,110130000,"sc2208",702.8,204679,702.8,702.9
20220701,110131000,"sc2208",702.9,204683,702.8,703
20220701,110132000,"sc2208",702.9,204683,702.8,702.9
20220701,110133000,"sc2208",702.9,204683,702.8,702.9
20220701,110134000,"sc2208",702.9,204685,702.8,703
20220701,110135000,"sc2208",702.9,204686,702.8,703
20220701,110136000,"sc2208",702.9,204687,702.8,703
20220701,110137000,"sc2208",702.9,204690,702.8,703
20220701,110138000,"sc2208",702.9,204693,702.8,702.9
20220701,110139000,"sc2208",702.8,204694,702.8,702.9
20220701,110140000,"sc2208",702.8,204697,702.7,702.8
20220701,110141000,"sc2208",702.7,204698,702.7,702.8
20220701,110142000,"sc2208",702.7,204703,702.6,702.8
20220701,110143000,"sc2208",702.7,204703,702.6,702.8
20220701,110144000,"sc2208",702.7,204703,702.6,702.8
20220701,110145000,"sc2208",702.7,204703,702.6,702.7
20220701,110146000,"sc2208",702.6,204704,702.6,702.7
20220701,110147000,"sc2208",702.6,204706,702.6,702.7
20220701,110148000,"sc2208",702.5,204717,702.4,702.6
20220701,110149000,"sc2208",702.5,204718,702.4,702.6
20220701,110150000,"sc2208",702.6,204720,702.5,702.6
20220701,110151000,"sc2208",702.6,204721,702.5,702.6
20220701,110152000,"sc2208",702.6,204721,702.5,702.6
20220701,110153000,"sc2208",702.6,204721,702.4,702.6
20220701,110154000,"sc2208",702.6,204721,702.4,702.6
20220701,110155000,"sc2208",702.5,204722,702.5,702.6
20220701,110156000,"sc2208",702.5,204722,702.5,702.6
20220701,110157000,"sc2208",702.5,204722,702.5,702.6
20220701,110158000,"sc2208",702.5,204724,702.4,702.5
20220701,110159000,"sc2208",702.6,204726,702.4,702.6
20220701,110200000,"sc2208",702.6,204726,702.4,702.5
20220701,110201000,"sc2208",702.5,204728,702.4,702.6
20220701,110202000,"sc2208",702.6,204729,702.5,702.6
20220701,110203000,"sc2208",702.6,204730,702.5,702.6
20220701,110204000,"sc2208",702.5,204739,702.4,702.5
20220701,110205000,"sc2208",702.5,204742,702.4,702.6
20220701,110206000,"sc2208",702.6,204743,702.4,702.5
20220701,110207000,"sc2208",702.4,204762,702.3,702.4
20220701,110208000,"sc2208",702.3,204773,702.2,702.3
20220701,110209000,"sc2208",702.3,204773,702.2,702.3
20220701,110210000,"sc2208",702.3,204773,702.2,702.4
20220701,110211000,"sc2208",702.2,204774,702.2,702.3
20220701,110212000,"sc2208",702.2,204777,702.2,702.3
20220701,110213000,"sc2208",702.2,204779,702.2,702.3
20220701,110214000,"sc2208",702.2,204780,702.1,702.2
20220701,110215000,"sc2208",702.1,204784,702.1,702.3
20220701,110216000,"sc2208",702.1,204784,702.1,702.3
20220701,110217000,"sc2208",702.2,204786,702.1,702.2
20220701,110218000,"sc2208",702.2,204787,702.1,702.3
20220701,110219000,"sc2208",702.2,204787,702.1,702.3
20220701,110220000,"sc2208",702.2,204787,702.1,702.3
20220701,110221000,"sc2208",702.2,204794,702.1,702.3
20220701,110222000,"sc2208",702.2,204794,702.1,702.2
20220701,110223000,"sc2208",702.2,204795,702.1,702.3
20220701,110224000,"sc2208",702.2,204795,702.1,702.3
20220701,110225000,"sc2208",702.2,204795,702.2,702.3
20220701,110226000,"sc2208",702.2,204795,702.2,702.3
20220701,110227000,"sc2208",702.2,204795,702.2,702.3
20220701,110228000,"sc2208",702.2,204795,702.2,702.3
20220701,110229000,"sc2208",702.2,204796,702.1,702.3
20220701,110230000,"sc2208",702.1,204797,702.2,702.3
20220701,110231000,"sc2208",702.2,204798,702.1,702.3
20220701,110232000,"sc2208",702.2,204798,702.1,702.3
20220701,110233000,"sc2208",702.2,204798,702.1,702.2
20220701,110234000,"sc2208",702.1,204802,702,702.2
20220701,110235000,"sc2208",702.1,204802,702,702.2
20220701,110236000,"sc2208",702.2,204803,702,702.2
20220701,110237000,"sc2208",702.2,204803,702,702.2
20220701,110239000,"sc2208",702.2,204803,702,702.2
20220701,110240000,"sc2208",702.2,204804,702.1,702.2
20220701,110242000,"sc2208",702.2,204805,702.1,702.2
20220701,110243000,"sc2208",702.2,204805,702,702.2
20220701,110244000,"sc2208",702.2,204805,702,702.2
20220701,110245000,"sc2208",702.2,204805,702,702.2
20220701,110247000,"sc2208",702.2,204805,702,702.1
20220701,110248000,"sc2208",702.2,204805,702,702.1
20220701,110249000,"sc2208",702.2,204805,702,702.1
20220701,110250000,"sc2208",702.2,204805,702,702.1
20220701,110252000,"sc2208",702,204807,702,702.1
20220701,110253000,"sc2208",702.1,204808,702,702.1
20220701,110254000,"sc2208",702,204819,702,702.2
20220701,110255000,"sc2208",702,204820,702,702.2
20220701,110258000,"sc2208",702,204825,701.9,702
20220701,110259000,"sc2208",701.9,204829,701.9,702
20220701,110300000,"sc2208",702,204831,701.9,702.1
20220701,110301000,"sc2208",702,204832,702,702.2
20220701,110302000,"sc2208",702.1,204835,702.1,702.2
20220701,110303000,"sc2208",702.1,204835,702.1,702.2
20220701,110304000,"sc2208",702.1,204836,702,702.2
20220701,110305000,"sc2208",702,204837,702,702.2
20220701,110306000,"sc2208",702.1,204844,702,702.1
20220701,110307000,"sc2208",702,204845,702,702.2
20220701,110308000,"sc2208",702,204845,702,702.1
20220701,110309000,"sc2208",702,204851,701.9,702.1
20220701,110310000,"sc2208",701.9,204859,701.8,701.9
20220701,110311000,"sc2208",701.9,204860,701.9,702
20220701,110312000,"sc2208",702,204864,702,702.1
20220701,110313000,"sc2208",702,204868,701.9,702
20220701,110314000,"sc2208",702,204868,701.9,702
20220701,110315000,"sc2208",702,204868,701.9,702
20220701,110316000,"sc2208",702,204868,701.9,702
20220701,110317000,"sc2208",702,204878,701.9,702.1
20220701,110318000,"sc2208",702.1,204888,702,702.1
20220701,110319000,"sc2208",701.9,204902,701.8,702
20220701,110320000,"sc2208",701.9,204902,701.8,701.9
20220701,110321000,"sc2208",701.8,204905,701.8,702
20220701,110322000,"sc2208",701.8,204905,701.8,702
20220701,110323000,"sc2208",701.8,204907,701.8,701.9
20220701,110324000,"sc2208",701.8,204924,701.7,701.8
20220701,110325000,"sc2208",701.8,204936,701.7,701.9
20220701,110326000,"sc2208",701.8,204936,701.8,701.9
20220701,110327000,"sc2208",701.9,204943,701.8,701.9
20220701,110328000,"sc2208",701.8,204945,701.7,701.9
20220701,110329000,"sc2208",701.7,204946,701.7,701.9
20220701,110330000,"sc2208",701.7,204954,701.7,701.9
20220701,110331000,"sc2208",701.7,204954,701.7,701.8
20220701,110332000,"sc2208",701.7,204954,701.7,701.8
20220701,110333000,"sc2208",701.7,204955,701.6,701.8
20220701,110334000,"sc2208",701.7,204956,701.6,701.8
20220701,110336000,"sc2208",701.6,204958,701.6,701.8
20220701,110337000,"sc2208",701.6,204962,701.5,701.6
20220701,110338000,"sc2208",701.5,204963,701.5,701.6
20220701,110339000,"sc2208",701.6,204965,701.5,701.6
20220701,110340000,"sc2208",701.6,204967,701.5,701.6
20220701,110341000,"sc2208",701.5,204968,701.5,701.6
20220701,110342000,"sc2208",701.4,204981,701.4,701.5
20220701,110343000,"sc2208",701.6,204987,701.6,701.7
20220701,110344000,"sc2208",701.5,204993,701.4,701.6
20220701,110345000,"sc2208",701.6,204994,701.5,701.6
20220701,110346000,"sc2208",701.5,204995,701.5,701.6
20220701,110347000,"sc2208",701.5,204995,701.5,701.6
20220701,110348000,"sc2208",701.6,205002,701.6,701.7
20220701,110349000,"sc2208",701.6,205002,701.5,701.7
20220701,110350000,"sc2208",701.6,205002,701.5,701.7
20220701,110351000,"sc2208",701.5,205013,701.7,701.8
20220701,110352000,"sc2208",701.8,205021,701.7,701.8
20220701,110353000,"sc2208",701.7,205031,701.7,701.8
20220701,110354000,"sc2208",701.8,205035,701.8,701.9
20220701,110355000,"sc2208",701.9,205036,701.8,701.9
20220701,110356000,"sc2208",701.9,205039,701.9,702
20220701,110357000,"sc2208",702,205045,701.9,702
20220701,110358000,"sc2208",702,205049,701.9,702
20220701,110359000,"sc2208",702,205057,701.9,702.1
20220701,110400000,"sc2208",701.9,205059,701.9,702.1
20220701,110401000,"sc2208",701.9,205060,701.9,702.1
20220701,110402000,"sc2208",701.9,205060,702,702.1
20220701,110403000,"sc2208",702.1,205066,702.1,702.2
20220701,110404000,"sc2208",702.1,205070,702,702.2
20220701,110405000,"sc2208",702.1,205071,702,702.2
20220701,110406000,"sc2208",702.1,205074,702,702.2
20220701,110407000,"sc2208",702.1,205074,702,702.1
20220701,110408000,"sc2208",702,205084,701.9,702.1
20220701,110409000,"sc2208",702,205085,701.9,702.1
20220701,110410000,"sc2208",702,205085,701.9,702.1
20220701,110411000,"sc2208",702,205085,701.9,702.1
20220701,110412000,"sc2208",702.1,205093,702,702.2
20220701,110413000,"sc2208",702.1,205093,702.1,702.2
20220701,110414000,"sc2208",702.1,205094,702,702.2
20220701,110415000,"sc2208",702.1,205095,702,702.2
20220701,110416000,"sc2208",702,205097,702,702.1
20220701,110417000,"sc2208",701.9,205106,701.8,701.9
20220701,110418000,"sc2208",701.9,205109,701.8,702
20220701,110419000,"sc2208",701.9,205116,701.9,702
20220701,110420000,"sc2208",702,205117,701.9,702
20220701,110421000,"sc2208",701.9,205122,701.8,702
20220701,110422000,"sc2208",701.9,205124,701.8,701.9
20220701,110423000,"sc2208",701.8,205125,701.7,701.8
20220701,110424000,"sc2208",701.7,205126,701.7,701.8
20220701,110425000,"sc2208",701.8,205129,701.8,701.9
20220701,110426000,"sc2208",701.8,205129,701.8,701.9
20220701,110427000,"sc2208",701.8,205129,701.8,701.9
20220701,110428000,"sc2208",701.7,205133,701.6,701.8
20220701,110429000,"sc2208",701.7,205133,701.6,701.7
20220701,110430000,"sc2208",701.6,205135,701.6,701.7
20220701,110431000,"sc2208",701.7,205138,701.6,701.7
20220701,110432000,"sc2208",701.6,205140,701.6,701.7
20220701,110437000,"sc2208",701.7,205142,701.6,701.7
20220701,110438000,"sc2208",701.7,205143,701.6,701.8
20220701,110439000,"sc2208",701.7,205143,701.6,701.8
20220701,110440000,"sc2208",701.6,205145,701.6,701.7
20220701,110441000,"sc2208",701.6,205145,701.6,701.7
20220701,110446000,"sc2208",701.6,205145,701.6,701.7
20220701,110447000,"sc2208",701.6,205147,701.6,701.7
20220701,110448000,"sc2208",701.7,205148,701.6,701.7
20220701,110450000,"sc2208",701.7,205148,701.6,701.7
20220701,110451000,"sc2208",701.7,205148,701.6,701.7
20220701,110452000,"sc2208",701.6,205151,701.5,701.7
20220701,110453000,"sc2208",701.6,205151,701.6,701.7
20220701,110454000,"sc2208",701.6,205151,701.6,701.7
20220701,110456000,"sc2208",701.6,205151,701.6,701.7
20220701,110458000,"sc2208",701.6,205152,701.6,701.7
20220701,110459000,"sc2208",701.7,205154,701.6,701.7
20220701,110500000,"sc2208",701.7,205154,701.6,701.7
20220701,110502000,"sc2208",701.6,205167,701.5,701.7
20220701,110503000,"sc2208",701.4,205180,701.3,701.5
20220701,110504000,"sc2208",701.2,205188,701.2,701.3
20220701,110505000,"sc2208",701.4,205209,701.4,701.6
20220701,110506000,"sc2208",701.6,205218,701.5,701.7
20220701,110507000,"sc2208",701.5,205223,701.5,701.7
20220701,110508000,"sc2208",701.5,205223,701.6,701.7
20220701,110509000,"sc2208",701.6,205225,701.6,701.7
20220701,110510000,"sc2208",701.6,205225,701.6,701.7
20220701,110511000,"sc2208",701.7,205230,701.6,701.8
20220701,110512000,"sc2208",701.7,205230,701.7,701.8
20220701,110513000,"sc2208",701.8,205231,701.7,701.9
20220701,110514000,"sc2208",701.8,205231,701.7,701.9
20220701,110515000,"sc2208",702.1,205248,702.1,702.2
20220701,110516000,"sc2208",701.9,205258,701.8,702
20220701,110517000,"sc2208",702,205259,701.9,702
20220701,110518000,"sc2208",702,205264,701.9,702.1
20220701,110519000,"sc2208",702,205264,702,702.1
20220701,110520000,"sc2208",702.1,205269,702,702.1
20220701,110521000,"sc2208",702,205271,702,702.1
20220701,110522000,"sc2208",702.1,205273,702,702.2
20220701,110523000,"sc2208",702,205275,701.9,702.1
20220701,110524000,"sc2208",701.9,205276,701.9,702
20220701,110525000,"sc2208",701.9,205277,701.9,702
20220701,110526000,"sc2208",701.9,205279,701.9,702.1
20220701,110527000,"sc2208",702,205281,701.9,702.1
20220701,110528000,"sc2208",702.1,205282,702,702.1
20220701,110529000,"sc2208",702.1,205282,702,702.1
20220701,110530000,"sc2208",702,205287,701.9,702
20220701,110531000,"sc2208",701.9,205303,701.8,701.9
20220701,110532000,"sc2208",702,205323,702,702.1
20220701,110533000,"sc2208",702,205334,702,702.1
20220701,110534000,"sc2208",701.9,205338,701.8,701.9
20220701,110535000,"sc2208",702,205343,701.9,702
20220701,110536000,"sc2208",701.9,205345,701.8,702
20220701,110537000,"sc2208",701.9,205347,701.8,702
20220701,110539000,"sc2208",701.9,205347,701.8,701.9
20220701,110540000,"sc2208",701.8,205348,701.8,701.9
20220701,110541000,"sc2208",701.9,205349,701.8,701.9
20220701,110542000,"sc2208",701.9,205353,701.8,702
20220701,110543000,"sc2208",701.9,205353,701.9,702
20220701,110544000,"sc2208",701.9,205354,701.9,702
20220701,110545000,"sc2208",701.9,205354,701.9,702
20220701,110546000,"sc2208",701.9,205356,701.9,702
20220701,110547000,"sc2208",702.3,205394,702.1,702.4
20220701,110548000,"sc2208",702.5,205421,702.4,702.5
20220701,110549000,"sc2208",702.6,205442,702.4,702.5
20220701,110550000,"sc2208",702.6,205468,702.5,702.7
20220701,110551000,"sc2208",702.4,205471,702.3,702.4
20220701,110552000,"sc2208",702.3,205476,702.3,702.4
20220701,110553000,"sc2208",702.3,205479,702.3,702.4
20220701,110554000,"sc2208",702.3,205480,702.3,702.4
20220701,110555000,"sc2208",702.3,205484,702.3,702.4
20220701,110556000,"sc2208",702.4,205485,702.3,702.5
20220701,110557000,"sc2208",702.4,205485,702.3,702.4
20220701,110558000,"sc2208",702.3,205490,702.2,702.4
20220701,110559000,"sc2208",702.3,205490,702.2,702.4
20220701,110600000,"sc2208",702.3,205492,702.3,702.4
20220701,110601000,"sc2208",702.3,205492,702.3,702.4
20220701,110602000,"sc2208",702.4,205502,702.3,702.5
20220701,110603000,"sc2208",702.3,205503,702.3,702.5
20220701,110604000,"sc2208",702.4,205504,702.3,702.4
20220701,110605000,"sc2208",702.5,205513,702.3,702.5
20220701,110606000,"sc2208",702.5,205513,702.4,702.5
20220701,110607000,"sc2208",702.5,205515,702.3,702.4
20220701,110608000,"sc2208",702.2,205533,702.1,702.3
20220701,110609000,"sc2208",702,205548,701.9,702.1
20220701,110610000,"sc2208",702,205558,702,702.1
20220701,110611000,"sc2208",702.1,205561,702,702.2
