"InternalDate","Time","Exchange","Symbol","BidPrice2","BidPrice1","AskPrice1","AskPrice2"
2022-07-07,231521225,"IDEALPRO","USD.CNH",0,6.70225,6.70254,0
2022-07-07,231524474,"IDEALPRO","USD.CNH",0,6.70225,6.70256,0
2022-07-07,231527684,"IDEALPRO","USD.CNH",0,6.70225,6.70252,0
2022-07-07,231529823,"IDEALPRO","USD.CNH",0,6.70225,6.70255,0
2022-07-07,231534143,"IDEALPRO","USD.CNH",0,6.70225,6.70256,0
2022-07-07,231536819,"IDEALPRO","USD.CNH",0,6.70227,6.70257,0
2022-07-07,231537355,"IDEALPRO","USD.CNH",0,6.70227,6.70258,0
2022-07-07,231538959,"IDEALPRO","USD.CNH",0,6.7023,6.70259,0
2022-07-07,231539494,"IDEALPRO","USD.CNH",0,6.70227,6.70259,0
2022-07-07,231540564,"IDEALPRO","USD.CNH",0,6.70242,6.70271,0
2022-07-07,231541941,"IDEALPRO","USD.CNH",0,6.7023,6.70265,0
2022-07-07,231542209,"IDEALPRO","USD.CNH",0,6.7023,6.70261,0
2022-07-07,231545419,"IDEALPRO","USD.CNH",0,6.7023,6.7026,0
2022-07-07,231552145,"IDEALPRO","USD.CNH",0,6.7023,6.70259,0
2022-07-07,231554553,"IDEALPRO","USD.CNH",0,6.70224,6.70249,0
2022-07-07,231556426,"IDEALPRO","USD.CNH",0,6.70224,6.7025,0
2022-07-07,231558030,"IDEALPRO","USD.CNH",0,6.70227,6.70259,0
2022-07-07,231559903,"IDEALPRO","USD.CNH",0,6.70226,6.70257,0
2022-07-07,231603418,"IDEALPRO","USD.CNH",0,6.70215,6.70244,0
2022-07-07,231607809,"IDEALPRO","USD.CNH",0,6.70217,6.70244,0
2022-07-07,231608076,"IDEALPRO","USD.CNH",0,6.70215,6.70244,0
2022-07-07,231609414,"IDEALPRO","USD.CNH",0,6.70215,6.70242,0
2022-07-07,231610217,"IDEALPRO","USD.CNH",0,6.70215,6.70248,0
2022-07-07,231611287,"IDEALPRO","USD.CNH",0,6.70211,6.7024,0
2022-07-07,231613467,"IDEALPRO","USD.CNH",0,6.70211,6.70239,0
2022-07-07,231614538,"IDEALPRO","USD.CNH",0,6.70209,6.70239,0
2022-07-07,231615073,"IDEALPRO","USD.CNH",0,6.70209,6.70232,0
2022-07-07,231619893,"IDEALPRO","USD.CNH",0,6.70205,6.70231,0
2022-07-07,231620161,"IDEALPRO","USD.CNH",0,6.70205,6.7023,0
2022-07-07,231622072,"IDEALPRO","USD.CNH",0,6.70205,6.70231,0
2022-07-07,231623678,"IDEALPRO","USD.CNH",0,6.70203,6.70226,0
2022-07-07,231624481,"IDEALPRO","USD.CNH",0,6.70198,6.70226,0
2022-07-07,231626888,"IDEALPRO","USD.CNH",0,6.702,6.70231,0
2022-07-07,231627691,"IDEALPRO","USD.CNH",0,6.70202,6.70234,0
2022-07-07,231630902,"IDEALPRO","USD.CNH",0,6.70202,6.70231,0
2022-07-07,231631437,"IDEALPRO","USD.CNH",0,6.70206,6.70231,0
2022-07-07,231633617,"IDEALPRO","USD.CNH",0,6.70205,6.70236,0
2022-07-07,231635489,"IDEALPRO","USD.CNH",0,6.70204,6.70236,0
2022-07-07,231636826,"IDEALPRO","USD.CNH",0,6.70204,6.7024,0
2022-07-07,231637362,"IDEALPRO","USD.CNH",0,6.70204,6.7024,0
2022-07-07,231638699,"IDEALPRO","USD.CNH",0,6.70208,6.7024,0
2022-07-07,231639501,"IDEALPRO","USD.CNH",0,6.70207,6.7024,0
2022-07-07,231640571,"IDEALPRO","USD.CNH",0,6.70209,6.7024,0
2022-07-07,231641641,"IDEALPRO","USD.CNH",0,6.70207,6.7024,0
2022-07-07,231642215,"IDEALPRO","USD.CNH",0,6.70207,6.7024,0
2022-07-07,231645959,"IDEALPRO","USD.CNH",0,6.70223,6.70248,0
2022-07-07,231646761,"IDEALPRO","USD.CNH",0,6.70217,6.70248,0
2022-07-07,231647029,"IDEALPRO","USD.CNH",0,6.70217,6.70249,0
2022-07-07,231648635,"IDEALPRO","USD.CNH",0,6.70217,6.70249,0
2022-07-07,231649170,"IDEALPRO","USD.CNH",0,6.70217,6.70247,0
2022-07-07,231656968,"IDEALPRO","USD.CNH",0,6.70217,6.70248,0
2022-07-07,231701785,"IDEALPRO","USD.CNH",0,6.70217,6.70249,0
2022-07-07,231705569,"IDEALPRO","USD.CNH",0,6.70217,6.70247,0
2022-07-07,231708778,"IDEALPRO","USD.CNH",0,6.70235,6.70259,0
2022-07-07,231709848,"IDEALPRO","USD.CNH",0,6.70233,6.70259,0
2022-07-07,231710651,"IDEALPRO","USD.CNH",0,6.70236,6.70269,0
2022-07-07,231711454,"IDEALPRO","USD.CNH",0,6.70237,6.70269,0
2022-07-07,231712846,"IDEALPRO","USD.CNH",0,6.70232,6.70269,0
2022-07-07,231713916,"IDEALPRO","USD.CNH",0,6.70241,6.70269,0
2022-07-07,231715790,"IDEALPRO","USD.CNH",0,6.70245,6.70273,0
2022-07-07,231716593,"IDEALPRO","USD.CNH",0,6.70243,6.70273,0
2022-07-07,231717931,"IDEALPRO","USD.CNH",0,6.70245,6.70275,0
2022-07-07,231719805,"IDEALPRO","USD.CNH",0,6.70251,6.70277,0
2022-07-07,231721677,"IDEALPRO","USD.CNH",0,6.70253,6.70277,0
2022-07-07,231722787,"IDEALPRO","USD.CNH",0,6.70257,6.70277,0
2022-07-07,231723322,"IDEALPRO","USD.CNH",0,6.70255,6.70277,0
2022-07-07,231725463,"IDEALPRO","USD.CNH",0,6.70255,6.70276,0
2022-07-07,231727870,"IDEALPRO","USD.CNH",0,6.70244,6.70272,0
2022-07-07,231729476,"IDEALPRO","USD.CNH",0,6.70244,6.70269,0
2022-07-07,231730814,"IDEALPRO","USD.CNH",0,6.70242,6.70267,0
2022-07-07,231732995,"IDEALPRO","USD.CNH",0,6.70242,6.70266,0
2022-07-07,231734868,"IDEALPRO","USD.CNH",0,6.70243,6.7027,0
2022-07-07,231735938,"IDEALPRO","USD.CNH",0,6.70242,6.70266,0
2022-07-07,231737543,"IDEALPRO","USD.CNH",0,6.70248,6.70271,0
2022-07-07,231739951,"IDEALPRO","USD.CNH",0,6.70248,6.7027,0
2022-07-07,231740754,"IDEALPRO","USD.CNH",0,6.7025,6.70269,0
2022-07-07,231741557,"IDEALPRO","USD.CNH",0,6.70255,6.70269,0
2022-07-07,231742666,"IDEALPRO","USD.CNH",0,6.70265,6.70286,0
2022-07-07,231743736,"IDEALPRO","USD.CNH",0,6.70269,6.70286,0
2022-07-07,231744807,"IDEALPRO","USD.CNH",0,6.70298,6.70317,0
2022-07-07,231745877,"IDEALPRO","USD.CNH",0,6.70297,6.70316,0
2022-07-07,231746412,"IDEALPRO","USD.CNH",0,6.70293,6.70316,0
2022-07-07,231747749,"IDEALPRO","USD.CNH",0,6.7029,6.7031,0
2022-07-07,231748553,"IDEALPRO","USD.CNH",0,6.70296,6.7031,0
2022-07-07,231749622,"IDEALPRO","USD.CNH",0,6.70298,6.70315,0
2022-07-07,231750693,"IDEALPRO","USD.CNH",0,6.703,6.70316,0
2022-07-07,231753675,"IDEALPRO","USD.CNH",0,6.70294,6.70313,0
2022-07-07,231754745,"IDEALPRO","USD.CNH",0,6.70294,6.70313,0
2022-07-07,231755548,"IDEALPRO","USD.CNH",0,6.70293,6.70313,0
2022-07-07,231756888,"IDEALPRO","USD.CNH",0,6.70297,6.70313,0
2022-07-07,231757959,"IDEALPRO","USD.CNH",0,6.70283,6.70311,0
2022-07-07,231758762,"IDEALPRO","USD.CNH",0,6.70279,6.70302,0
2022-07-07,231759831,"IDEALPRO","USD.CNH",0,6.7027,6.70296,0
2022-07-07,231800902,"IDEALPRO","USD.CNH",0,6.70262,6.70292,0
2022-07-07,231801172,"IDEALPRO","USD.CNH",0,6.70261,6.70291,0
2022-07-07,231802549,"IDEALPRO","USD.CNH",0,6.70268,6.70289,0
2022-07-07,231805670,"IDEALPRO","USD.CNH",0,6.70268,6.70289,0
2022-07-07,231806473,"IDEALPRO","USD.CNH",0,6.70275,6.70294,0
2022-07-07,231807543,"IDEALPRO","USD.CNH",0,6.70277,6.70302,0
2022-07-07,231808613,"IDEALPRO","USD.CNH",0,6.70284,6.70306,0
2022-07-07,231809683,"IDEALPRO","USD.CNH",0,6.70282,6.70306,0
2022-07-07,231811823,"IDEALPRO","USD.CNH",0,6.70282,6.70305,0
2022-07-07,231812665,"IDEALPRO","USD.CNH",0,6.70278,6.70305,0
2022-07-07,231813468,"IDEALPRO","USD.CNH",0,6.7027,6.70301,0
2022-07-07,231816945,"IDEALPRO","USD.CNH",0,6.7027,6.70301,0
2022-07-07,231817480,"IDEALPRO","USD.CNH",0,6.70271,6.70302,0
2022-07-07,231818818,"IDEALPRO","USD.CNH",0,6.70261,6.70286,0
2022-07-07,231819888,"IDEALPRO","USD.CNH",0,6.70261,6.70291,0
2022-07-07,231820156,"IDEALPRO","USD.CNH",0,6.70265,6.70291,0
2022-07-07,231824224,"IDEALPRO","USD.CNH",0,6.7026,6.70289,0
2022-07-07,231826899,"IDEALPRO","USD.CNH",0,6.7027,6.70289,0
2022-07-07,231833624,"IDEALPRO","USD.CNH",0,6.70262,6.7029,0
2022-07-07,231834962,"IDEALPRO","USD.CNH",0,6.7026,6.7029,0
2022-07-07,231837640,"IDEALPRO","USD.CNH",0,6.7026,6.70288,0
2022-07-07,231840311,"IDEALPRO","USD.CNH",0,6.70272,6.70291,0
2022-07-07,231841650,"IDEALPRO","USD.CNH",0,6.70263,6.70289,0
2022-07-07,231846772,"IDEALPRO","USD.CNH",0,6.70263,6.70287,0
2022-07-07,231849714,"IDEALPRO","USD.CNH",0,6.70272,6.7029,0
2022-07-07,231850785,"IDEALPRO","USD.CNH",0,6.70259,6.70286,0
2022-07-07,231851855,"IDEALPRO","USD.CNH",0,6.70259,6.70285,0
2022-07-07,231900989,"IDEALPRO","USD.CNH",0,6.70259,6.70284,0
2022-07-07,231901793,"IDEALPRO","USD.CNH",0,6.70214,6.70239,0
2022-07-07,231902635,"IDEALPRO","USD.CNH",0,6.70208,6.70232,0
2022-07-07,231904867,"IDEALPRO","USD.CNH",0,6.70218,6.7025,0
2022-07-07,231905937,"IDEALPRO","USD.CNH",0,6.70215,6.7025,0
2022-07-07,231906740,"IDEALPRO","USD.CNH",0,6.70207,6.70242,0
2022-07-07,231907809,"IDEALPRO","USD.CNH",0,6.70207,6.70236,0
2022-07-07,231908880,"IDEALPRO","USD.CNH",0,6.70198,6.70222,0
2022-07-07,231909949,"IDEALPRO","USD.CNH",0,6.70207,6.7024,0
2022-07-07,231910753,"IDEALPRO","USD.CNH",0,6.70207,6.7024,0
2022-07-07,231911824,"IDEALPRO","USD.CNH",0,6.7022,6.7025,0
2022-07-07,231913735,"IDEALPRO","USD.CNH",0,6.7022,6.70251,0
2022-07-07,231916678,"IDEALPRO","USD.CNH",0,6.7022,6.7025,0
2022-07-07,231920692,"IDEALPRO","USD.CNH",0,6.70225,6.70255,0
2022-07-07,231923407,"IDEALPRO","USD.CNH",0,6.70225,6.70255,0
2022-07-07,231925547,"IDEALPRO","USD.CNH",0,6.70238,6.70255,0
2022-07-07,231927686,"IDEALPRO","USD.CNH",0,6.70235,6.70255,0
2022-07-07,231928222,"IDEALPRO","USD.CNH",0,6.70234,6.70255,0
2022-07-07,231929292,"IDEALPRO","USD.CNH",0,6.70227,6.70255,0
2022-07-07,231930363,"IDEALPRO","USD.CNH",0,6.70231,6.70255,0
2022-07-07,231933629,"IDEALPRO","USD.CNH",0,6.7023,6.70255,0
2022-07-07,231934967,"IDEALPRO","USD.CNH",0,6.7023,6.70241,0
2022-07-07,231935503,"IDEALPRO","USD.CNH",0,6.70217,6.70241,0
2022-07-07,231938980,"IDEALPRO","USD.CNH",0,6.70225,6.70241,0
2022-07-07,231939516,"IDEALPRO","USD.CNH",0,6.70227,6.70241,0
2022-07-07,231940853,"IDEALPRO","USD.CNH",0,6.70234,6.70241,0
2022-07-07,231941387,"IDEALPRO","USD.CNH",0,6.70233,6.70241,0
2022-07-07,231943582,"IDEALPRO","USD.CNH",0,6.70234,6.70241,0
2022-07-07,231944919,"IDEALPRO","USD.CNH",0,6.70236,6.70241,0
2022-07-07,231945989,"IDEALPRO","USD.CNH",0,6.70233,6.70241,0
2022-07-07,231946524,"IDEALPRO","USD.CNH",0,6.70234,6.70241,0
2022-07-07,231947862,"IDEALPRO","USD.CNH",0,6.7024,6.70241,0
2022-07-07,231948665,"IDEALPRO","USD.CNH",0,6.70238,6.70274,0
2022-07-07,231950805,"IDEALPRO","USD.CNH",0,6.70238,6.70275,0
2022-07-07,231951608,"IDEALPRO","USD.CNH",0,6.70233,6.70266,0
2022-07-07,231952984,"IDEALPRO","USD.CNH",0,6.70229,6.70263,0
2022-07-07,231956461,"IDEALPRO","USD.CNH",0,6.70232,6.70263,0
2022-07-07,231957799,"IDEALPRO","USD.CNH",0,6.70231,6.70263,0
2022-07-07,231959939,"IDEALPRO","USD.CNH",0,6.70232,6.70263,0
2022-07-07,232000742,"IDEALPRO","USD.CNH",0,6.70237,6.70263,0
2022-07-07,232001545,"IDEALPRO","USD.CNH",0,6.70241,6.70276,0
2022-07-07,232002655,"IDEALPRO","USD.CNH",0,6.70246,6.70278,0
2022-07-07,232003725,"IDEALPRO","USD.CNH",0,6.70243,6.70278,0
2022-07-07,232004601,"IDEALPRO","USD.CNH",0,6.70243,6.70278,0
2022-07-07,232006206,"IDEALPRO","USD.CNH",0,6.70243,6.70281,0
2022-07-07,232007810,"IDEALPRO","USD.CNH",0,6.70245,6.70281,0
2022-07-07,232008613,"IDEALPRO","USD.CNH",0,6.70248,6.70281,0
2022-07-07,232009683,"IDEALPRO","USD.CNH",0,6.70245,6.70281,0
2022-07-07,232010218,"IDEALPRO","USD.CNH",0,6.70245,6.70281,0
2022-07-07,232011557,"IDEALPRO","USD.CNH",0,6.70244,6.70277,0
2022-07-07,232012399,"IDEALPRO","USD.CNH",0,6.70244,6.70277,0
2022-07-07,232013469,"IDEALPRO","USD.CNH",0,6.70252,6.70278,0
2022-07-07,232014806,"IDEALPRO","USD.CNH",0,6.70246,6.70278,0
2022-07-07,232016679,"IDEALPRO","USD.CNH",0,6.70246,6.70281,0
2022-07-07,232020158,"IDEALPRO","USD.CNH",0,6.70246,6.70285,0
2022-07-07,232023407,"IDEALPRO","USD.CNH",0,6.70246,6.70281,0
2022-07-07,232025280,"IDEALPRO","USD.CNH",0,6.7025,6.70281,0
2022-07-07,232028757,"IDEALPRO","USD.CNH",0,6.70246,6.70281,0
2022-07-07,232029827,"IDEALPRO","USD.CNH",0,6.70246,6.7028,0
2022-07-07,232030629,"IDEALPRO","USD.CNH",0,6.70244,6.7028,0
2022-07-07,232031432,"IDEALPRO","USD.CNH",0,6.70244,6.70279,0
2022-07-07,232034965,"IDEALPRO","USD.CNH",0,6.70244,6.70273,0
2022-07-07,232035501,"IDEALPRO","USD.CNH",0,6.70242,6.70272,0
2022-07-07,232037907,"IDEALPRO","USD.CNH",0,6.70242,6.70271,0
2022-07-07,232038709,"IDEALPRO","USD.CNH",0,6.70242,6.70271,0
2022-07-07,232040566,"IDEALPRO","USD.CNH",0,6.70242,6.7027,0
2022-07-07,232043547,"IDEALPRO","USD.CNH",0,6.70242,6.70273,0
2022-07-07,232045686,"IDEALPRO","USD.CNH",0,6.70242,6.70279,0
2022-07-07,232046757,"IDEALPRO","USD.CNH",0,6.70253,6.70287,0
2022-07-07,232047827,"IDEALPRO","USD.CNH",0,6.70251,6.70283,0
2022-07-07,232048897,"IDEALPRO","USD.CNH",0,6.70242,6.70277,0
2022-07-07,232049967,"IDEALPRO","USD.CNH",0,6.70242,6.70278,0
2022-07-07,232050769,"IDEALPRO","USD.CNH",0,6.70242,6.70278,0
2022-07-07,232051840,"IDEALPRO","USD.CNH",0,6.70242,6.70278,0
2022-07-07,232054835,"IDEALPRO","USD.CNH",0,6.70246,6.70278,0
2022-07-07,232100986,"IDEALPRO","USD.CNH",0,6.70245,6.70278,0
2022-07-07,232102898,"IDEALPRO","USD.CNH",0,6.70242,6.70278,0
2022-07-07,232107275,"IDEALPRO","USD.CNH",0,6.70242,6.7028,0
2022-07-07,232108345,"IDEALPRO","USD.CNH",0,6.70242,6.7028,0
2022-07-07,232110218,"IDEALPRO","USD.CNH",0,6.70244,6.7028,0
2022-07-07,232112932,"IDEALPRO","USD.CNH",0,6.70226,6.70261,0
2022-07-07,232113736,"IDEALPRO","USD.CNH",0,6.70226,6.70262,0
2022-07-07,232114538,"IDEALPRO","USD.CNH",0,6.7023,6.70262,0
2022-07-07,232117748,"IDEALPRO","USD.CNH",0,6.70226,6.70259,0
2022-07-07,232118818,"IDEALPRO","USD.CNH",0,6.70222,6.70251,0
2022-07-07,232119888,"IDEALPRO","USD.CNH",0,6.70222,6.70251,0
2022-07-07,232120691,"IDEALPRO","USD.CNH",0,6.70222,6.70253,0
2022-07-07,232121761,"IDEALPRO","USD.CNH",0,6.70222,6.70251,0
2022-07-07,232122603,"IDEALPRO","USD.CNH",0,6.70222,6.70253,0
2022-07-07,232127420,"IDEALPRO","USD.CNH",0,6.70222,6.70251,0
2022-07-07,232128490,"IDEALPRO","USD.CNH",0,6.70214,6.70245,0
2022-07-07,232129292,"IDEALPRO","USD.CNH",0,6.70218,6.7025,0
2022-07-07,232137624,"IDEALPRO","USD.CNH",0,6.70207,6.70243,0
2022-07-07,232138961,"IDEALPRO","USD.CNH",0,6.70207,6.7024,0
2022-07-07,232139496,"IDEALPRO","USD.CNH",0,6.70207,6.7024,0
2022-07-07,232141639,"IDEALPRO","USD.CNH",0,6.70201,6.70233,0
2022-07-07,232143567,"IDEALPRO","USD.CNH",0,6.70201,6.70236,0
2022-07-07,232144638,"IDEALPRO","USD.CNH",0,6.70201,6.70233,0
2022-07-07,232145975,"IDEALPRO","USD.CNH",0,6.70201,6.70235,0
2022-07-07,232146515,"IDEALPRO","USD.CNH",0,6.70208,6.70242,0
2022-07-07,232148655,"IDEALPRO","USD.CNH",0,6.7021,6.70247,0
2022-07-07,232149190,"IDEALPRO","USD.CNH",0,6.70209,6.70247,0
2022-07-07,232150795,"IDEALPRO","USD.CNH",0,6.7021,6.70247,0
2022-07-07,232151597,"IDEALPRO","USD.CNH",0,6.70224,6.70259,0
2022-07-07,232152975,"IDEALPRO","USD.CNH",0,6.70217,6.70257,0
2022-07-07,232153244,"IDEALPRO","USD.CNH",0,6.70217,6.70254,0
2022-07-07,232154848,"IDEALPRO","USD.CNH",0,6.70211,6.70244,0
2022-07-07,232201001,"IDEALPRO","USD.CNH",0,6.70211,6.70249,0
2022-07-07,232202645,"IDEALPRO","USD.CNH",0,6.70202,6.70242,0
2022-07-07,232203715,"IDEALPRO","USD.CNH",0,6.70202,6.70242,0
2022-07-07,232204332,"IDEALPRO","USD.CNH",0,6.70202,6.70242,0
2022-07-07,232205939,"IDEALPRO","USD.CNH",0,6.70211,6.70243,0
2022-07-07,232206474,"IDEALPRO","USD.CNH",0,6.70209,6.70243,0
2022-07-07,232207544,"IDEALPRO","USD.CNH",0,6.70209,6.7024,0
2022-07-07,232209417,"IDEALPRO","USD.CNH",0,6.70209,6.70242,0
2022-07-07,232210753,"IDEALPRO","USD.CNH",0,6.70214,6.70254,0
2022-07-07,232211021,"IDEALPRO","USD.CNH",0,6.70214,6.70256,0
2022-07-07,232212933,"IDEALPRO","USD.CNH",0,6.70214,6.70252,0
2022-07-07,232213736,"IDEALPRO","USD.CNH",0,6.70218,6.70254,0
2022-07-07,232214806,"IDEALPRO","USD.CNH",0,6.70218,6.70255,0
2022-07-07,232215073,"IDEALPRO","USD.CNH",0,6.70218,6.70253,0
2022-07-07,232217214,"IDEALPRO","USD.CNH",0,6.70207,6.70243,0
2022-07-07,232218819,"IDEALPRO","USD.CNH",0,6.70207,6.7024,0
2022-07-07,232219888,"IDEALPRO","USD.CNH",0,6.70207,6.7024,0
2022-07-07,232220691,"IDEALPRO","USD.CNH",0,6.70207,6.70241,0
2022-07-07,232221225,"IDEALPRO","USD.CNH",0,6.70207,6.70241,0
2022-07-07,232222067,"IDEALPRO","USD.CNH",0,6.70207,6.70237,0
2022-07-07,232227952,"IDEALPRO","USD.CNH",0,6.70214,6.70243,0
2022-07-07,232229290,"IDEALPRO","USD.CNH",0,6.70217,6.70243,0
2022-07-07,232230895,"IDEALPRO","USD.CNH",0,6.70231,6.70265,0
2022-07-07,232231966,"IDEALPRO","USD.CNH",0,6.70223,6.70262,0
2022-07-07,232233878,"IDEALPRO","USD.CNH",0,6.70223,6.70262,0
2022-07-07,232234947,"IDEALPRO","USD.CNH",0,6.70224,6.70258,0
2022-07-07,232235482,"IDEALPRO","USD.CNH",0,6.70223,6.70258,0
2022-07-07,232236552,"IDEALPRO","USD.CNH",0,6.70224,6.70256,0
2022-07-07,232237355,"IDEALPRO","USD.CNH",0,6.7022,6.70257,0
2022-07-07,232239761,"IDEALPRO","USD.CNH",0,6.7022,6.70257,0
2022-07-07,232240833,"IDEALPRO","USD.CNH",0,6.70238,6.70277,0
2022-07-07,232241367,"IDEALPRO","USD.CNH",0,6.70238,6.70277,0
2022-07-07,232242745,"IDEALPRO","USD.CNH",0,6.70245,6.70275,0
2022-07-07,232243018,"IDEALPRO","USD.CNH",0,6.70242,6.70275,0
2022-07-07,232244884,"IDEALPRO","USD.CNH",0,6.70242,6.70273,0
2022-07-07,232246223,"IDEALPRO","USD.CNH",0,6.70242,6.7028,0
2022-07-07,232247026,"IDEALPRO","USD.CNH",0,6.7025,6.7028,0
2022-07-07,232251040,"IDEALPRO","USD.CNH",0,6.7025,6.70281,0
2022-07-07,232252684,"IDEALPRO","USD.CNH",0,6.70254,6.70287,0
2022-07-07,232253487,"IDEALPRO","USD.CNH",0,6.70246,6.70279,0
2022-07-07,232254290,"IDEALPRO","USD.CNH",0,6.70246,6.70281,0
2022-07-07,232255628,"IDEALPRO","USD.CNH",0,6.70251,6.70286,0
2022-07-07,232256699,"IDEALPRO","USD.CNH",0,6.70253,6.70283,0
2022-07-07,232258571,"IDEALPRO","USD.CNH",0,6.70255,6.70293,0
2022-07-07,232259908,"IDEALPRO","USD.CNH",0,6.70265,6.70302,0
2022-07-07,232300711,"IDEALPRO","USD.CNH",0,6.70283,6.7032,0
2022-07-07,232301781,"IDEALPRO","USD.CNH",0,6.70296,6.70335,0
2022-07-07,232302891,"IDEALPRO","USD.CNH",0,6.70319,6.70365,0
2022-07-07,232303798,"IDEALPRO","USD.CNH",0,6.7033,6.70373,0
2022-07-07,232304869,"IDEALPRO","USD.CNH",0,6.70324,6.70362,0
2022-07-07,232307008,"IDEALPRO","USD.CNH",0,6.70324,6.70357,0
2022-07-07,232308346,"IDEALPRO","USD.CNH",0,6.70321,6.70361,0
2022-07-07,232309951,"IDEALPRO","USD.CNH",0,6.70317,6.70361,0
2022-07-07,232310487,"IDEALPRO","USD.CNH",0,6.70317,6.70352,0
2022-07-07,232311824,"IDEALPRO","USD.CNH",0,6.70316,6.70352,0
2022-07-07,232312935,"IDEALPRO","USD.CNH",0,6.70322,6.7036,0
2022-07-07,232313203,"IDEALPRO","USD.CNH",0,6.70322,6.70364,0
2022-07-07,232314808,"IDEALPRO","USD.CNH",0,6.70324,6.70361,0
2022-07-07,232315611,"IDEALPRO","USD.CNH",0,6.70321,6.70362,0
2022-07-07,232316680,"IDEALPRO","USD.CNH",0,6.70321,6.70355,0
2022-07-07,232318820,"IDEALPRO","USD.CNH",0,6.70307,6.70346,0
2022-07-07,232319891,"IDEALPRO","USD.CNH",0,6.70319,6.7036,0
2022-07-07,232320426,"IDEALPRO","USD.CNH",0,6.70323,6.70367,0
2022-07-07,232321229,"IDEALPRO","USD.CNH",0,6.70327,6.70367,0
2022-07-07,232323944,"IDEALPRO","USD.CNH",0,6.70324,6.70363,0
2022-07-07,232324747,"IDEALPRO","USD.CNH",0,6.70312,6.70348,0
2022-07-07,232325549,"IDEALPRO","USD.CNH",0,6.70315,6.70352,0
2022-07-07,232327690,"IDEALPRO","USD.CNH",0,6.70315,6.70349,0
2022-07-07,232329830,"IDEALPRO","USD.CNH",0,6.70312,6.70348,0
2022-07-07,232332812,"IDEALPRO","USD.CNH",0,6.70312,6.70347,0
2022-07-07,232333882,"IDEALPRO","USD.CNH",0,6.70304,6.70339,0
2022-07-07,232335754,"IDEALPRO","USD.CNH",0,6.70304,6.70343,0
2022-07-07,232336290,"IDEALPRO","USD.CNH",0,6.70312,6.70348,0
2022-07-07,232337628,"IDEALPRO","USD.CNH",0,6.70309,6.70343,0
2022-07-07,232339768,"IDEALPRO","USD.CNH",0,6.70308,6.70343,0
2022-07-07,232340036,"IDEALPRO","USD.CNH",0,6.70308,6.70344,0
2022-07-07,232342750,"IDEALPRO","USD.CNH",0,6.70308,6.70348,0
2022-07-07,232343018,"IDEALPRO","USD.CNH",0,6.70312,6.70348,0
2022-07-07,232345962,"IDEALPRO","USD.CNH",0,6.70308,6.70348,0
2022-07-07,232346765,"IDEALPRO","USD.CNH",0,6.70308,6.70346,0
2022-07-07,232349976,"IDEALPRO","USD.CNH",0,6.70276,6.70313,0
2022-07-07,232351315,"IDEALPRO","USD.CNH",0,6.70276,6.70314,0
2022-07-07,232353227,"IDEALPRO","USD.CNH",0,6.70272,6.70313,0
2022-07-07,232354298,"IDEALPRO","USD.CNH",0,6.70279,6.70318,0
2022-07-07,232355099,"IDEALPRO","USD.CNH",0,6.70282,6.70318,0
2022-07-07,232356437,"IDEALPRO","USD.CNH",0,6.70282,6.70319,0
2022-07-07,232357776,"IDEALPRO","USD.CNH",0,6.7029,6.7032,0
2022-07-07,232358043,"IDEALPRO","USD.CNH",0,6.70299,6.70328,0
2022-07-07,232359916,"IDEALPRO","USD.CNH",0,6.70305,6.70344,0
2022-07-07,232401254,"IDEALPRO","USD.CNH",0,6.7031,6.70344,0
2022-07-07,232402095,"IDEALPRO","USD.CNH",0,6.703,6.70338,0
2022-07-07,232403700,"IDEALPRO","USD.CNH",0,6.70289,6.70326,0
2022-07-07,232404868,"IDEALPRO","USD.CNH",0,6.70285,6.70326,0
2022-07-07,232405404,"IDEALPRO","USD.CNH",0,6.70285,6.70323,0
2022-07-07,232407813,"IDEALPRO","USD.CNH",0,6.70286,6.70318,0
2022-07-07,232408079,"IDEALPRO","USD.CNH",0,6.70283,6.70318,0
2022-07-07,232409954,"IDEALPRO","USD.CNH",0,6.70279,6.70313,0
2022-07-07,232410756,"IDEALPRO","USD.CNH",0,6.70276,6.70309,0
2022-07-07,232412683,"IDEALPRO","USD.CNH",0,6.70276,6.7031,0
2022-07-07,232414288,"IDEALPRO","USD.CNH",0,6.70276,6.70311,0
2022-07-07,232415359,"IDEALPRO","USD.CNH",0,6.70273,6.70309,0
2022-07-07,232417498,"IDEALPRO","USD.CNH",0,6.70277,6.70309,0
2022-07-07,232421779,"IDEALPRO","USD.CNH",0,6.70273,6.70307,0
2022-07-07,232422353,"IDEALPRO","USD.CNH",0,6.70266,6.70293,0
2022-07-07,232423155,"IDEALPRO","USD.CNH",0,6.70262,6.70287,0
2022-07-07,232425296,"IDEALPRO","USD.CNH",0,6.70262,6.70284,0
2022-07-07,232426366,"IDEALPRO","USD.CNH",0,6.70262,6.70291,0
2022-07-07,232427437,"IDEALPRO","USD.CNH",0,6.70266,6.70285,0
2022-07-07,232428775,"IDEALPRO","USD.CNH",0,6.7026,6.70285,0
2022-07-07,232429845,"IDEALPRO","USD.CNH",0,6.70248,6.70285,0
2022-07-07,232430914,"IDEALPRO","USD.CNH",0,6.70239,6.70282,0
2022-07-07,232431733,"IDEALPRO","USD.CNH",0,6.70247,6.7029,0
2022-07-07,232432307,"IDEALPRO","USD.CNH",0,6.70253,6.7029,0
