"InternalDate","Time","Symbol","LastPrice","Volume","BPrice1","SPrice1"
20220704,105158000,"sc2208",712.5,181663,712.5,712.7
20220704,105159000,"sc2208",712.5,181663,712.5,712.7
20220704,105200000,"sc2208",712.6,181674,712.5,712.6
20220704,105201000,"sc2208",712.3,181685,712.2,712.3
20220704,105202000,"sc2208",712.3,181687,712.2,712.4
20220704,105203000,"sc2208",712.3,181688,712.2,712.3
20220704,105204000,"sc2208",712.2,181693,712.1,712.3
20220704,105205000,"sc2208",712.1,181703,712,712.2
20220704,105206000,"sc2208",712.2,181713,712.2,712.3
20220704,105207000,"sc2208",712.1,181718,712.1,712.3
20220704,105208000,"sc2208",712.1,181721,712.1,712.3
20220704,105209000,"sc2208",712.3,181731,712.2,712.4
20220704,105210000,"sc2208",712.4,181733,712.3,712.4
20220704,105211000,"sc2208",712.4,181734,712.3,712.4
20220704,105212000,"sc2208",712.3,181736,712.2,712.4
20220704,105213000,"sc2208",712.3,181736,712.2,712.3
20220704,105214000,"sc2208",712.3,181736,712.2,712.3
20220704,105215000,"sc2208",712.3,181741,712.2,712.4
20220704,105216000,"sc2208",712.3,181741,712.2,712.3
20220704,105217000,"sc2208",712.3,181741,712.2,712.3
20220704,105218000,"sc2208",712.4,181747,712.3,712.5
20220704,105219000,"sc2208",712.4,181747,712.3,712.5
20220704,105220000,"sc2208",712.5,181749,712.3,712.5
20220704,105221000,"sc2208",712.4,181750,712.3,712.5
20220704,105222000,"sc2208",712.4,181752,712.3,712.5
20220704,105223000,"sc2208",712.4,181752,712.3,712.5
20220704,105224000,"sc2208",712.4,181752,712.3,712.4
20220704,105225000,"sc2208",712.4,181752,712.3,712.5
20220704,105226000,"sc2208",712.4,181752,712.3,712.4
20220704,105228000,"sc2208",712.4,181754,712.3,712.4
20220704,105229000,"sc2208",712.4,181755,712.3,712.4
20220704,105230000,"sc2208",712.4,181756,712.3,712.4
20220704,105231000,"sc2208",712.5,181758,712.4,712.5
20220704,105232000,"sc2208",712.3,181763,712.3,712.5
20220704,105233000,"sc2208",712.3,181763,712.3,712.5
20220704,105234000,"sc2208",712.4,181764,712.3,712.5
20220704,105235000,"sc2208",712.5,181765,712.4,712.5
20220704,105236000,"sc2208",712.5,181765,712.4,712.5
20220704,105237000,"sc2208",712.5,181765,712.4,712.5
20220704,105238000,"sc2208",712.4,181770,712.3,712.5
20220704,105239000,"sc2208",712.4,181770,712.3,712.4
20220704,105240000,"sc2208",712.4,181771,712.3,712.4
20220704,105241000,"sc2208",712.4,181771,712.3,712.4
20220704,105242000,"sc2208",712.4,181771,712.3,712.4
20220704,105243000,"sc2208",712.4,181771,712.3,712.4
20220704,105244000,"sc2208",712.4,181771,712.3,712.4
20220704,105245000,"sc2208",712.3,181778,712.2,712.4
20220704,105246000,"sc2208",712.3,181778,712.2,712.3
20220704,105247000,"sc2208",712.3,181778,712.2,712.3
20220704,105248000,"sc2208",712.2,181781,712.1,712.3
20220704,105249000,"sc2208",712.3,181784,712.2,712.4
20220704,105250000,"sc2208",712.3,181784,712.2,712.4
20220704,105251000,"sc2208",712.3,181784,712.2,712.4
20220704,105252000,"sc2208",712.3,181784,712.2,712.3
20220704,105254000,"sc2208",712.3,181784,712.2,712.3
20220704,105255000,"sc2208",712.3,181786,712.2,712.4
20220704,105256000,"sc2208",712.3,181786,712.2,712.4
20220704,105257000,"sc2208",712.3,181786,712.3,712.4
20220704,105258000,"sc2208",712.3,181786,712.3,712.4
20220704,105300000,"sc2208",712.2,181789,712.2,712.3
20220704,105301000,"sc2208",712.2,181793,712.1,712.3
20220704,105302000,"sc2208",712.2,181793,712.2,712.3
20220704,105304000,"sc2208",712.3,181796,712.2,712.3
20220704,105305000,"sc2208",712,181802,712,712.2
20220704,105306000,"sc2208",712,181805,712,712.2
20220704,105307000,"sc2208",712.1,181806,712.1,712.2
20220704,105308000,"sc2208",712,181810,712,712.1
20220704,105309000,"sc2208",712,181810,712.1,712.2
20220704,105310000,"sc2208",712.2,181812,712.1,712.3
20220704,105311000,"sc2208",712.3,181816,712.3,712.4
20220704,105312000,"sc2208",712.3,181817,712.3,712.4
20220704,105313000,"sc2208",712.3,181817,712.2,712.4
20220704,105314000,"sc2208",712.2,181822,712.1,712.3
20220704,105315000,"sc2208",712.2,181822,712.1,712.3
20220704,105316000,"sc2208",712.2,181822,712.1,712.3
20220704,105317000,"sc2208",712.2,181822,712.1,712.3
20220704,105318000,"sc2208",712.3,181823,712.1,712.3
20220704,105319000,"sc2208",712.1,181827,712,712.2
20220704,105320000,"sc2208",712.1,181827,712,712.2
20220704,105321000,"sc2208",712.1,181827,712,712.1
20220704,105322000,"sc2208",712,181836,711.9,712.1
20220704,105323000,"sc2208",712,181836,711.9,712
20220704,105324000,"sc2208",712,181836,711.9,712
20220704,105325000,"sc2208",711.9,181839,711.8,712
20220704,105326000,"sc2208",711.8,181843,711.7,711.9
20220704,105327000,"sc2208",711.7,181846,711.7,711.9
20220704,105328000,"sc2208",711.8,181848,711.7,711.8
20220704,105329000,"sc2208",711.7,181849,711.7,711.8
20220704,105330000,"sc2208",711.7,181852,711.7,711.9
20220704,105331000,"sc2208",711.7,181853,711.7,711.9
20220704,105332000,"sc2208",711.7,181855,711.6,711.7
20220704,105333000,"sc2208",711.7,181859,711.7,711.8
20220704,105335000,"sc2208",711.7,181864,711.6,711.8
20220704,105336000,"sc2208",711.7,181866,711.6,711.8
20220704,105337000,"sc2208",711.6,181868,711.6,711.7
20220704,105338000,"sc2208",711.6,181872,711.6,711.8
20220704,105339000,"sc2208",711.6,181875,711.7,711.8
20220704,105340000,"sc2208",711.6,181878,711.6,711.8
20220704,105341000,"sc2208",711.6,181878,711.7,711.8
20220704,105342000,"sc2208",711.7,181881,711.6,711.7
20220704,105343000,"sc2208",711.7,181881,711.6,711.7
20220704,105344000,"sc2208",711.6,181882,711.5,711.6
20220704,105346000,"sc2208",711.6,181894,711.5,711.7
20220704,105347000,"sc2208",711.6,181894,711.6,711.7
20220704,105348000,"sc2208",711.7,181897,711.6,711.7
20220704,105349000,"sc2208",711.6,181902,711.5,711.6
20220704,105350000,"sc2208",711.6,181905,711.6,711.7
20220704,105351000,"sc2208",711.6,181906,711.6,711.7
20220704,105352000,"sc2208",711.6,181906,711.6,711.7
20220704,105353000,"sc2208",711.6,181906,711.6,711.7
20220704,105354000,"sc2208",711.6,181906,711.6,711.7
20220704,105355000,"sc2208",711.6,181907,711.6,711.7
20220704,105357000,"sc2208",711.7,181908,711.6,711.7
20220704,105358000,"sc2208",711.7,181908,711.6,711.7
20220704,105359000,"sc2208",711.7,181909,711.6,711.7
20220704,105400000,"sc2208",711.7,181911,711.6,711.7
20220704,105401000,"sc2208",711.7,181912,711.6,711.8
20220704,105402000,"sc2208",711.6,181918,711.6,711.8
20220704,105403000,"sc2208",711.7,181922,711.6,711.8
20220704,105405000,"sc2208",711.9,181927,711.9,712
20220704,105406000,"sc2208",712,181931,711.9,712
20220704,105407000,"sc2208",711.9,181934,711.9,712.1
20220704,105408000,"sc2208",712,181936,711.9,712.1
20220704,105409000,"sc2208",712,181936,711.9,712
20220704,105410000,"sc2208",712.1,181938,711.9,712.1
20220704,105411000,"sc2208",712.1,181938,711.9,712
20220704,105413000,"sc2208",712,181940,711.9,712.1
20220704,105414000,"sc2208",712.2,181950,712.1,712.3
20220704,105415000,"sc2208",712.2,181950,712.1,712.3
20220704,105416000,"sc2208",712.2,181950,712.2,712.3
20220704,105417000,"sc2208",712.1,181952,712.1,712.2
20220704,105418000,"sc2208",712,181958,711.9,712
20220704,105419000,"sc2208",712,181960,712,712.1
20220704,105421000,"sc2208",712,181962,711.9,712.1
20220704,105422000,"sc2208",712,181962,711.9,712.1
20220704,105423000,"sc2208",711.9,181966,711.8,712
20220704,105424000,"sc2208",711.9,181966,711.9,712
20220704,105425000,"sc2208",712,181968,711.9,712.1
20220704,105426000,"sc2208",711.9,181969,711.9,712.1
20220704,105427000,"sc2208",712,181971,711.9,712
20220704,105428000,"sc2208",711.9,181973,711.9,712
20220704,105429000,"sc2208",711.9,181975,711.8,712
20220704,105430000,"sc2208",711.9,181975,711.8,711.9
20220704,105431000,"sc2208",711.9,181978,711.8,712
20220704,105432000,"sc2208",711.9,181978,711.8,712
20220704,105433000,"sc2208",711.9,181978,711.8,712
20220704,105434000,"sc2208",712,181979,711.9,712
20220704,105435000,"sc2208",712,181980,711.9,712.1
20220704,105436000,"sc2208",712.1,181981,712,712.1
20220704,105437000,"sc2208",712.1,181981,712,712.1
20220704,105438000,"sc2208",712.1,181981,712,712.1
20220704,105439000,"sc2208",712.1,181981,712,712.1
20220704,105440000,"sc2208",712,181983,711.9,712
20220704,105441000,"sc2208",712,181983,711.9,712
20220704,105442000,"sc2208",712,181983,711.9,712
20220704,105443000,"sc2208",711.9,181984,711.8,712
20220704,105444000,"sc2208",711.9,181984,711.9,712
20220704,105445000,"sc2208",711.9,181984,711.8,712
20220704,105446000,"sc2208",711.9,181984,711.8,712
20220704,105447000,"sc2208",711.8,181985,711.8,711.9
20220704,105448000,"sc2208",711.8,181991,711.7,711.9
20220704,105449000,"sc2208",711.6,181997,711.6,711.7
20220704,105450000,"sc2208",711.7,182001,711.7,711.8
20220704,105452000,"sc2208",711.8,182003,711.7,711.8
20220704,105453000,"sc2208",711.9,182006,711.8,711.9
20220704,105454000,"sc2208",711.9,182008,711.8,712
20220704,105455000,"sc2208",711.9,182008,711.8,712
20220704,105457000,"sc2208",711.9,182008,711.8,712
20220704,105458000,"sc2208",711.8,182012,711.8,712
20220704,105501000,"sc2208",711.8,182012,711.8,712
20220704,105502000,"sc2208",712,182017,711.9,712.1
20220704,105503000,"sc2208",712,182017,712,712.1
20220704,105504000,"sc2208",712,182026,712,712.1
20220704,105505000,"sc2208",712.1,182034,712.1,712.2
20220704,105506000,"sc2208",712.1,182035,712.1,712.2
20220704,105507000,"sc2208",712.1,182036,712,712.2
20220704,105508000,"sc2208",712.1,182036,712,712.1
20220704,105509000,"sc2208",712.1,182036,712,712.1
20220704,105510000,"sc2208",712,182038,711.9,712.1
20220704,105511000,"sc2208",712,182038,711.9,712.1
20220704,105513000,"sc2208",712,182038,711.9,712.1
20220704,105514000,"sc2208",712.1,182039,712,712.2
20220704,105515000,"sc2208",712.1,182040,712,712.1
20220704,105516000,"sc2208",712.1,182040,712,712.1
20220704,105517000,"sc2208",712,182042,711.9,712.1
20220704,105518000,"sc2208",712,182042,711.9,712
20220704,105519000,"sc2208",712,182042,711.9,712
20220704,105522000,"sc2208",712,182042,712,712.1
20220704,105523000,"sc2208",712,182043,712,712.1
20220704,105524000,"sc2208",711.9,182046,711.9,712.1
20220704,105525000,"sc2208",711.9,182046,711.9,712.1
20220704,105526000,"sc2208",711.9,182046,711.9,712.1
20220704,105527000,"sc2208",711.9,182048,711.9,712.1
20220704,105528000,"sc2208",711.9,182048,711.9,712.1
20220704,105529000,"sc2208",711.8,182058,711.8,711.9
20220704,105530000,"sc2208",711.8,182058,711.8,711.9
20220704,105531000,"sc2208",711.8,182059,711.8,711.9
20220704,105532000,"sc2208",711.8,182062,711.7,711.8
20220704,105534000,"sc2208",711.9,182066,711.8,711.9
20220704,105535000,"sc2208",711.9,182066,711.8,711.9
20220704,105536000,"sc2208",711.9,182066,711.8,711.9
20220704,105537000,"sc2208",711.9,182066,711.8,711.9
20220704,105538000,"sc2208",711.9,182066,711.8,711.9
20220704,105541000,"sc2208",711.9,182068,711.8,711.9
20220704,105542000,"sc2208",711.9,182075,711.8,712
20220704,105543000,"sc2208",711.9,182075,711.8,712
20220704,105544000,"sc2208",711.9,182075,711.8,712
20220704,105545000,"sc2208",711.9,182075,711.8,712
20220704,105546000,"sc2208",711.9,182075,711.8,711.9
20220704,105547000,"sc2208",711.9,182075,711.8,711.9
20220704,105548000,"sc2208",711.9,182076,711.8,712
20220704,105549000,"sc2208",711.8,182077,711.8,711.9
20220704,105550000,"sc2208",711.8,182077,711.8,711.9
20220704,105551000,"sc2208",711.8,182077,711.8,712
20220704,105552000,"sc2208",711.8,182077,711.9,712
20220704,105553000,"sc2208",711.8,182077,711.8,712
20220704,105556000,"sc2208",711.8,182080,711.8,711.9
20220704,105557000,"sc2208",711.8,182080,711.8,711.9
20220704,105558000,"sc2208",711.9,182081,711.8,711.9
20220704,105559000,"sc2208",711.9,182081,711.9,712
20220704,105600000,"sc2208",712,182086,712,712.1
20220704,105601000,"sc2208",712,182090,711.8,712
20220704,105602000,"sc2208",712,182090,711.8,711.9
20220704,105603000,"sc2208",712,182090,711.8,712
20220704,105604000,"sc2208",711.9,182091,711.8,711.9
20220704,105605000,"sc2208",711.9,182091,711.8,711.9
20220704,105606000,"sc2208",711.9,182091,711.8,712
20220704,105608000,"sc2208",711.9,182091,711.8,712
20220704,105610000,"sc2208",712.1,182097,712,712.1
20220704,105611000,"sc2208",712.1,182097,711.9,712.1
20220704,105612000,"sc2208",712.1,182097,711.9,712
20220704,105613000,"sc2208",711.8,182108,711.9,712
20220704,105614000,"sc2208",711.9,182109,711.8,711.9
20220704,105615000,"sc2208",711.9,182109,711.8,711.9
20220704,105616000,"sc2208",711.9,182110,711.8,711.9
20220704,105617000,"sc2208",711.7,182121,711.6,711.8
20220704,105618000,"sc2208",711.8,182122,711.7,711.8
20220704,105619000,"sc2208",711.8,182124,711.8,711.9
20220704,105620000,"sc2208",711.9,182125,711.9,712
20220704,105621000,"sc2208",712,182127,711.9,712
20220704,105622000,"sc2208",712,182128,712,712.1
20220704,105623000,"sc2208",711.9,182134,711.9,712
20220704,105624000,"sc2208",712.1,182136,712,712.1
20220704,105625000,"sc2208",712.1,182136,712,712.1
20220704,105626000,"sc2208",712.1,182136,712,712.1
20220704,105629000,"sc2208",712.1,182136,712,712.1
20220704,105631000,"sc2208",712,182137,711.9,712.1
20220704,105632000,"sc2208",712,182137,711.9,712.1
20220704,105633000,"sc2208",712,182137,711.9,712.1
20220704,105634000,"sc2208",712.1,182141,712.1,712.2
20220704,105635000,"sc2208",712.1,182142,712.1,712.2
20220704,105636000,"sc2208",712.1,182143,712,712.1
20220704,105637000,"sc2208",712.1,182144,712,712.2
20220704,105638000,"sc2208",712.1,182144,712.1,712.2
20220704,105639000,"sc2208",712.1,182144,712.1,712.2
20220704,105640000,"sc2208",712.1,182144,712.1,712.2
20220704,105641000,"sc2208",712.1,182145,712.1,712.2
20220704,105642000,"sc2208",712.1,182146,712.1,712.2
20220704,105643000,"sc2208",712.1,182148,712,712.1
20220704,105644000,"sc2208",712.1,182149,711.9,712.1
20220704,105645000,"sc2208",712,182150,711.9,712.1
20220704,105646000,"sc2208",712,182150,711.9,712.1
20220704,105647000,"sc2208",712,182150,711.9,712
20220704,105648000,"sc2208",712.1,182154,712.1,712.2
20220704,105649000,"sc2208",712.1,182155,712,712.2
20220704,105650000,"sc2208",712,182157,711.9,712.1
20220704,105651000,"sc2208",712,182157,711.9,712
20220704,105652000,"sc2208",712,182157,711.9,712
20220704,105653000,"sc2208",712,182157,711.9,712
20220704,105654000,"sc2208",712,182157,711.9,712.1
20220704,105655000,"sc2208",712,182157,711.9,712.1
20220704,105656000,"sc2208",712,182157,711.9,712.1
20220704,105657000,"sc2208",712,182157,711.9,712.1
20220704,105658000,"sc2208",712.1,182161,711.9,712.2
20220704,105659000,"sc2208",712.1,182161,712,712.2
20220704,105700000,"sc2208",712.1,182162,712.1,712.2
20220704,105701000,"sc2208",712.2,182167,712.1,712.2
20220704,105702000,"sc2208",712.1,182169,712,712.2
20220704,105703000,"sc2208",712.1,182169,712,712.2
20220704,105704000,"sc2208",712.1,182169,712,712.2
20220704,105705000,"sc2208",712.1,182169,712,712.2
20220704,105706000,"sc2208",712.1,182170,712,712.2
20220704,105707000,"sc2208",712.1,182170,712,712.2
20220704,105708000,"sc2208",712.1,182170,712,712.2
20220704,105709000,"sc2208",712.1,182170,712,712.2
20220704,105710000,"sc2208",712.1,182170,712,712.2
20220704,105711000,"sc2208",712.1,182172,712,712.2
20220704,105712000,"sc2208",712.3,182183,712.1,712.4
20220704,105713000,"sc2208",712.5,182197,712.3,712.5
20220704,105714000,"sc2208",712.3,182224,712.1,712.3
20220704,105715000,"sc2208",712.1,182225,712,712.1
20220704,105716000,"sc2208",712.1,182227,712,712.1
20220704,105717000,"sc2208",712,182228,711.9,712
20220704,105718000,"sc2208",712,182228,711.9,712
20220704,105719000,"sc2208",711.9,182233,711.8,712
20220704,105720000,"sc2208",712,182234,711.9,712
20220704,105721000,"sc2208",712,182236,711.8,711.9
20220704,105722000,"sc2208",711.8,182240,711.7,711.8
20220704,105723000,"sc2208",711.6,182250,711.6,711.7
20220704,105724000,"sc2208",711.7,182252,711.7,711.8
20220704,105725000,"sc2208",711.7,182252,711.7,711.9
20220704,105726000,"sc2208",711.8,182254,711.7,711.9
20220704,105727000,"sc2208",711.8,182254,711.7,711.8
20220704,105728000,"sc2208",711.7,182256,711.6,711.7
20220704,105729000,"sc2208",711.7,182257,711.6,711.7
20220704,105730000,"sc2208",711.7,182259,711.6,711.8
20220704,105731000,"sc2208",711.7,182259,711.6,711.8
20220704,105732000,"sc2208",711.6,182263,711.6,711.7
20220704,105733000,"sc2208",711.5,182279,711.4,711.5
20220704,105734000,"sc2208",711.4,182290,711.4,711.6
20220704,105735000,"sc2208",711.6,182292,711.5,711.6
20220704,105736000,"sc2208",711.6,182300,711.6,711.7
20220704,105737000,"sc2208",711.6,182302,711.5,711.7
20220704,105738000,"sc2208",711.6,182303,711.5,711.6
20220704,105739000,"sc2208",711.5,182304,711.5,711.6
20220704,105740000,"sc2208",711.5,182308,711.5,711.6
20220704,105741000,"sc2208",711.6,182310,711.5,711.7
20220704,105742000,"sc2208",711.5,182311,711.5,711.6
20220704,105743000,"sc2208",711.5,182311,711.5,711.6
20220704,105744000,"sc2208",711.5,182311,711.5,711.6
20220704,105745000,"sc2208",711.6,182312,711.5,711.6
20220704,105746000,"sc2208",711.5,182315,711.5,711.6
20220704,105747000,"sc2208",711.5,182315,711.5,711.6
20220704,105748000,"sc2208",711.5,182317,711.5,711.6
20220704,105749000,"sc2208",711.5,182319,711.5,711.6
20220704,105750000,"sc2208",711.5,182320,711.5,711.6
20220704,105752000,"sc2208",711.5,182320,711.5,711.6
20220704,105753000,"sc2208",711.5,182322,711.5,711.6
20220704,105754000,"sc2208",711.5,182323,711.5,711.6
20220704,105755000,"sc2208",711.5,182323,711.4,711.6
20220704,105756000,"sc2208",711.5,182323,711.4,711.6
20220704,105757000,"sc2208",711.5,182323,711.5,711.6
20220704,105758000,"sc2208",711.5,182323,711.5,711.6
20220704,105759000,"sc2208",711.5,182328,711.5,711.7
20220704,105800000,"sc2208",711.5,182335,711.5,711.7
20220704,105801000,"sc2208",711.6,182338,711.5,711.7
20220704,105805000,"sc2208",711.5,182340,711.5,711.7
20220704,105806000,"sc2208",711.5,182340,711.5,711.7
20220704,105807000,"sc2208",711.5,182340,711.5,711.7
20220704,105808000,"sc2208",711.5,182348,711.4,711.5
20220704,105809000,"sc2208",711.5,182350,711.4,711.6
20220704,105810000,"sc2208",711.5,182352,711.4,711.5
20220704,105811000,"sc2208",711.5,182352,711.4,711.5
20220704,105812000,"sc2208",711.5,182352,711.4,711.5
20220704,105813000,"sc2208",711.5,182353,711.4,711.5
20220704,105814000,"sc2208",711.5,182353,711.4,711.5
20220704,105815000,"sc2208",711.2,182368,711.2,711.3
20220704,105816000,"sc2208",711.1,182374,711.2,711.3
20220704,105817000,"sc2208",711.3,182378,711.2,711.4
20220704,105818000,"sc2208",711.2,182383,711.2,711.4
20220704,105819000,"sc2208",711.2,182384,711.3,711.4
20220704,105820000,"sc2208",711.6,182390,711.5,711.6
